Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3131.12
0.0100,7.61,1127.20,3976.52
0.0200,14.41,594.91,2692.76
0.0300,8.56,1001.96,2786.69
0.0900,9.13,939.33,2598.83
0.1000,8.30,1033.27,2410.96
0.1100,7.82,1095.89,2410.96
0.1300,8.56,1001.96,2348.34
0.1400,8.83,970.65,2191.78
0.1500,9.13,939.33,2160.47
0.1600,11.91,720.16,2191.78
0.1700,12.45,688.85,2254.40
0.1800,10.53,814.09,5573.39
0.4400,7.61,1127.20,2536.20
0.4500,10.14,845.40,2536.20
0.4600,10.53,814.09,2536.20
0.4700,11.41,751.47,2755.38
0.4800,11.91,720.16,2943.25
0.4900,13.04,657.53,3037.18
0.5000,14.41,594.91,3193.74
0.5100,14.41,594.91,5041.10
0.5200,10.14,845.40,7201.57
0.5300,15.21,563.60,4884.54
0.5400,16.11,532.29,7076.32
0.5500,18.26,469.67,7013.70
0.5600,12.45,688.85,6857.14
0.5700,11.41,751.47,2003.91
0.7200,19.56,438.36,5729.94
0.7300,30.43,281.80,11397.26
0.7400,24.90,344.42,11459.88
0.7500,27.39,313.11,11459.88
0.7600,24.90,344.42,11365.95
0.7700,24.90,344.42,14309.20
0.8000,21.07,407.05,12806.26
0.8200,21.07,407.05,14152.64
0.8300,24.90,344.42,11428.57
0.8400,27.39,313.11,2191.78
0.8500,27.39,313.11,5823.87
0.8600,34.23,250.49,5698.63
0.8700,54.77,156.56,5729.94
0.8800,45.64,187.87,2442.27
0.8900,27.39,313.11,2567.51
0.9000,27.39,313.11,2630.14
0.9100,27.39,313.11,2880.63
0.9200,30.43,281.80,2911.94
0.9300,30.43,281.80,8547.95
0.9400,34.23,250.49,8610.57
0.9500,30.43,281.80,8610.57
0.9600,30.43,281.80,11334.64
0.9700,39.12,219.18,14434.44
0.9800,68.47,125.24,14403.13
0.9900,39.12,219.18,3193.74
1.0000,45.64,187.87,3068.49
1.0100,39.12,219.18,2974.56
1.0200,34.23,250.49,2849.32
1.0300,34.23,250.49,8673.19
1.0400,24.90,344.42,5573.39
1.0500,24.90,344.42,2974.56
1.0600,22.82,375.73,11428.57
1.0800,17.12,500.98,9737.77
1.0900,16.11,532.29,12681.02
1.1000,16.11,532.29,14183.95
1.1100,15.21,563.60,8547.95
1.1200,16.11,532.29,11365.95
1.1500,18.26,469.67,14152.64
1.1600,21.07,407.05,5729.94
1.1700,21.07,407.05,5604.70
1.1800,19.56,438.36,3412.92
1.1900,24.90,344.42,3444.23
1.2100,34.23,250.49,3694.72
1.2500,30.43,281.80,2974.56
1.2600,27.39,313.11,3162.43
1.2700,24.90,344.42,3569.47
1.2800,24.90,344.42,3788.65
1.2900,22.82,375.73,3788.65
1.3000,21.07,407.05,3788.65
1.3100,21.07,407.05,3632.09
1.3200,21.07,407.05,3538.16
1.3300,19.56,438.36,3444.23
1.3400,18.26,469.67,5917.81
1.3500,17.12,500.98,5823.87
1.3600,17.12,500.98,11491.19
1.3700,18.26,469.67,9455.97
1.3800,17.12,500.98,6043.05
1.3900,18.26,469.67,2223.09
1.4000,19.56,438.36,5636.01
1.4100,19.56,438.36,2254.40
1.4200,19.56,438.36,2254.40
1.4300,18.26,469.67,2129.16
1.4400,18.26,469.67,5041.10
1.4500,22.82,375.73,8641.88
1.4600,27.39,313.11,8673.19
1.4700,68.47,125.24,5636.01
1.5000,54.77,156.56,8485.32
1.5100,45.64,187.87,8547.95
1.5200,39.12,219.18,4947.16
1.5300,39.12,219.18,5197.65
1.5400,34.23,250.49,5542.07
1.5500,34.23,250.49,5354.21
1.5600,30.43,281.80,5291.59
1.5700,24.90,344.42,5041.10
1.5800,30.43,281.80,4978.47
1.5900,22.82,375.73,4634.05
1.6000,21.07,407.05,4602.74
1.6100,22.82,375.73,4884.54
1.6200,24.90,344.42,8641.88
1.6300,24.90,344.42,8485.32
1.6400,24.90,344.42,14371.82
1.6500,24.90,344.42,11240.70
1.6600,22.82,375.73,11365.95
1.6700,24.90,344.42,8454.01
1.6800,24.90,344.42,2818.00
1.6900,24.90,344.42,2943.25
1.7000,22.82,375.73,2974.56
1.7100,22.82,375.73,2974.56
1.7200,22.82,375.73,3475.54
1.7300,22.82,375.73,3663.41
1.7400,22.82,375.73,3819.96
1.7500,91.29,93.93,3757.34
1.8900,30.43,281.80,2536.20
1.9100,45.64,187.87,2598.83
1.9200,68.47,125.24,2661.45
1.9300,45.64,187.87,2724.07
1.9400,34.23,250.49,2755.38
1.9500,39.12,219.18,8547.95
1.9600,34.23,250.49,5823.87
1.9700,30.43,281.80,5886.50
1.9800,30.43,281.80,2410.96
1.9900,34.23,250.49,2504.89
2.0000,39.12,219.18,2473.58
2.0300,54.77,156.56,5917.81
2.0400,39.12,219.18,5917.81
2.0500,39.12,219.18,5917.81
2.0600,39.12,219.18,6074.36
2.0700,68.47,125.24,2724.07
2.1600,91.29,93.93,2630.14
2.1700,54.77,156.56,5949.12
2.1800,45.64,187.87,11522.50
2.2800,11.41,751.47,2880.63
2.2900,22.82,375.73,2849.32
2.3000,18.26,469.67,2911.94
2.3100,19.56,438.36,2911.94
2.3200,30.43,281.80,2880.63
2.4000,45.64,187.87,3381.60
2.4100,22.82,375.73,6074.36
2.4200,27.39,313.11,8485.32
2.4300,27.39,313.11,8454.01
2.4400,27.39,313.11,14465.75
2.4500,27.39,313.11,8579.26
2.4600,30.43,281.80,8610.57
2.4700,68.47,125.24,11491.19
2.4800,30.43,281.80,14403.13
2.4900,24.90,344.42,5667.32
2.5000,21.07,407.05,3287.67
2.5100,19.56,438.36,3131.12
2.5200,19.56,438.36,3131.12
2.5300,18.26,469.67,3256.36
2.5400,17.12,500.98,3068.49
2.5500,17.12,500.98,8610.57
2.5600,21.07,407.05,5792.56
2.5700,24.90,344.42,2818.00
2.5800,45.64,187.87,2786.69
2.6000,45.64,187.87,5761.25
2.6100,39.12,219.18,8579.26
2.6200,39.12,219.18,8579.26
2.6300,39.12,219.18,5604.70
2.6400,34.23,250.49,5729.94
2.6500,34.23,250.49,2536.20
2.6600,39.12,219.18,2630.14
2.7000,22.82,375.73,2911.94
2.7100,19.56,438.36,2818.00
2.7200,19.56,438.36,2818.00
2.7300,18.26,469.67,2880.63
2.7400,15.21,563.60,5667.32
2.7500,17.12,500.98,8641.88
2.7600,17.12,500.98,2880.63
2.7700,16.11,532.29,2818.00
2.7800,16.11,532.29,2755.38
2.7900,15.21,563.60,11052.84
2.8000,16.11,532.29,8328.77
2.8100,21.07,407.05,7796.48
2.8700,91.29,93.93,6262.23
3.0800,16.11,532.29,9769.08
3.1000,12.45,688.85,3037.18
3.1300,14.41,594.91,2379.65
3.1400,12.45,688.85,2379.65
3.1500,14.41,594.91,2317.03
3.1600,16.11,532.29,6074.36
3.1800,18.26,469.67,5855.19
3.1900,21.07,407.05,2223.09
3.2000,21.07,407.05,2348.34
3.2100,21.07,407.05,2442.27
3.2200,18.26,469.67,2473.58
3.2300,18.26,469.67,2442.27
3.2400,18.26,469.67,2317.03
3.2500,19.56,438.36,2285.71
3.2600,22.82,375.73,2285.71
3.2900,45.64,187.87,5228.96
3.3000,68.47,125.24,5228.96
3.3100,68.47,125.24,5228.96
3.3200,45.64,187.87,8328.77
3.3300,27.39,313.11,11397.26
3.3400,22.82,375.73,5291.59
3.3500,19.56,438.36,5322.90
3.3600,19.56,438.36,5260.27
3.3700,22.82,375.73,8454.01
3.3800,24.90,344.42,11397.26
3.3900,22.82,375.73,5322.90
3.4000,21.07,407.05,2254.40
3.4100,21.07,407.05,2379.65
3.4200,19.56,438.36,5823.87
3.4300,21.07,407.05,2724.07
3.4400,21.07,407.05,2692.76
3.4500,21.07,407.05,2661.45
3.4600,22.82,375.73,2442.27
3.4700,30.43,281.80,5855.19
3.4800,30.43,281.80,2504.89
3.4900,30.43,281.80,2598.83
3.6000,27.39,313.11,8610.57
3.6100,27.39,313.11,2410.96
3.6200,27.39,313.11,2442.27
3.6300,30.43,281.80,2504.89
3.6400,30.43,281.80,2598.83
3.6500,27.39,313.11,2661.45
3.6600,30.43,281.80,2598.83
3.6700,39.12,219.18,5886.50
3.6800,45.64,187.87,2473.58
3.6900,45.64,187.87,2504.89
3.7000,30.43,281.80,2473.58
3.7100,30.43,281.80,2410.96
3.7200,30.43,281.80,2598.83
3.7300,27.39,313.11,2661.45
3.7400,27.39,313.11,2567.51
3.7500,24.90,344.42,2442.27
3.7600,27.39,313.11,2536.20
3.7700,27.39,313.11,2536.20
3.7800,27.39,313.11,2442.27
3.7900,34.23,250.49,2410.96
3.8000,39.12,219.18,2442.27
3.8100,30.43,281.80,2442.27
3.8200,24.90,344.42,2410.96
3.8300,24.90,344.42,2348.34
3.8400,39.12,219.18,2348.34
3.8700,91.29,93.93,2410.96
3.8800,27.39,313.11,2348.34
3.8900,24.90,344.42,2285.71
3.9000,14.41,594.91,2254.40
3.9100,12.45,688.85,2348.34
3.9200,11.91,720.16,2379.65
3.9300,10.95,782.78,2317.03
3.9400,10.53,814.09,8547.95
3.9500,11.41,751.47,14434.44
3.9700,12.45,688.85,4133.07
3.9800,12.45,688.85,4133.07
3.9900,12.45,688.85,4133.07
4.0000,13.69,626.22,4195.69
