Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0300,9.44,908.02,3287.67
1.7100,7.40,1158.51,3193.74
1.7200,7.40,1158.51,3381.60
1.8400,30.43,281.80,6481.41
1.8600,39.12,219.18,14277.89
1.8900,7.82,1095.89,6512.72
1.9000,7.40,1158.51,4039.14
1.9100,7.82,1095.89,4133.07
1.9200,7.61,1127.20,4164.38
1.9300,7.21,1189.82,3882.58
1.9500,9.13,939.33,3976.52
1.9600,8.83,970.65,4007.83
1.9700,8.05,1064.58,3945.21
2.0100,24.90,344.42,10176.13
2.0500,18.26,469.67,6606.65
2.0600,17.12,500.98,3287.67
2.0700,17.12,500.98,6356.16
2.0800,18.26,469.67,6199.61
2.0900,21.07,407.05,6199.61
2.1000,18.26,469.67,5667.32
2.1100,17.12,500.98,11115.46
2.1300,15.21,563.60,14340.51
2.1400,15.21,563.60,14403.13
2.1500,16.11,532.29,14340.51
2.1600,16.11,532.29,14340.51
2.1700,15.21,563.60,10990.22
2.2300,27.39,313.11,6293.54
2.2400,68.47,125.24,6512.72
2.2500,39.12,219.18,6481.41
2.2600,19.56,438.36,6544.03
2.2700,17.12,500.98,6606.65
2.2800,17.12,500.98,6669.28
2.2900,17.12,500.98,6575.34
2.3000,17.12,500.98,6387.48
2.3100,17.12,500.98,6262.23
2.3200,34.23,250.49,6700.59
2.3300,18.26,469.67,6606.65
2.3600,21.07,407.05,12712.33
2.3700,34.23,250.49,14371.82
2.4400,45.64,187.87,11428.57
2.4500,39.12,219.18,11209.39
2.4700,15.21,563.60,12743.64
2.4800,10.53,814.09,9737.77
2.4900,10.95,782.78,9925.64
2.5000,11.41,751.47,9894.32
2.5100,12.45,688.85,9863.01
2.5200,12.45,688.85,9831.70
2.5300,11.91,720.16,3381.60
2.5400,13.04,657.53,3350.29
2.5500,13.69,626.22,3256.36
2.5600,14.41,594.91,3193.74
2.5700,14.41,594.91,2911.94
2.5800,13.04,657.53,2724.07
2.5900,12.45,688.85,2724.07
2.6000,11.41,751.47,2880.63
2.6100,10.95,782.78,3225.05
2.6200,19.56,438.36,3256.36
2.6300,16.11,532.29,3538.16
2.6400,17.12,500.98,3412.92
2.6500,17.12,500.98,4884.54
2.6600,17.12,500.98,4978.47
2.6700,18.26,469.67,4759.30
2.6800,18.26,469.67,4540.12
2.6900,18.26,469.67,8673.19
2.7000,19.56,438.36,8735.81
2.7100,19.56,438.36,8641.88
2.7200,22.82,375.73,14434.44
2.7300,30.43,281.80,5792.56
2.7400,34.23,250.49,5667.32
2.7500,34.23,250.49,4039.14
2.7600,34.23,250.49,3851.27
2.7700,34.23,250.49,3193.74
2.7800,39.12,219.18,3068.49
2.7900,39.12,219.18,3005.87
2.8000,39.12,219.18,2943.25
2.8200,39.12,219.18,2818.00
2.8300,45.64,187.87,3005.87
2.8400,45.64,187.87,3099.80
2.8500,39.12,219.18,3068.49
2.8600,39.12,219.18,2849.32
2.8700,39.12,219.18,5698.63
2.8800,34.23,250.49,5698.63
2.8900,39.12,219.18,8579.26
2.9000,39.12,219.18,2692.76
2.9300,7.40,1158.51,9863.01
3.1400,68.47,125.24,4571.43
3.1500,45.64,187.87,4195.69
3.1600,34.23,250.49,4227.01
3.1700,45.64,187.87,4258.32
3.1800,45.64,187.87,4320.94
3.1900,27.39,313.11,4540.12
3.2000,30.43,281.80,4665.36
3.2100,27.39,313.11,4602.74
3.2200,22.82,375.73,4571.43
3.2300,22.82,375.73,4602.74
3.2400,30.43,281.80,4727.98
3.2500,39.12,219.18,2911.94
3.2600,34.23,250.49,11459.88
3.3800,91.29,93.93,2630.14
3.3900,24.90,344.42,2880.63
3.4000,24.90,344.42,2911.94
3.4100,45.64,187.87,2880.63
3.5800,39.12,219.18,2692.76
3.5900,45.64,187.87,2786.69
3.6000,39.12,219.18,8798.43
3.6100,54.77,156.56,8673.19
3.6200,45.64,187.87,5510.76
3.6300,45.64,187.87,8610.57
3.6400,68.47,125.24,11428.57
3.6500,45.64,187.87,11428.57
3.6600,39.12,219.18,11522.50
3.6700,45.64,187.87,3851.27
3.7500,27.39,313.11,4446.18
3.7600,27.39,313.11,4414.87
3.7700,30.43,281.80,4665.36
3.7800,34.23,250.49,4634.05
3.8600,54.77,156.56,4039.14
3.8700,39.12,219.18,3788.65
3.8900,45.64,187.87,3945.21
3.9000,34.23,250.49,4101.76
3.9100,34.23,250.49,3913.89
3.9200,34.23,250.49,3663.41
3.9300,34.23,250.49,3976.52
3.9400,34.23,250.49,6168.30
3.9500,34.23,250.49,5855.19
3.9600,39.12,219.18,14465.75
3.9800,15.21,563.60,2692.76
4.0000,30.43,281.80,10927.59
4.0200,19.56,438.36,11240.70
4.0300,19.56,438.36,2755.38
4.0400,21.07,407.05,2818.00
4.0500,21.07,407.05,2911.94
4.1100,91.29,93.93,3851.27
4.1200,22.82,375.73,4915.85
4.1300,24.90,344.42,4978.47
4.1400,24.90,344.42,4915.85
4.1500,30.43,281.80,4790.61
4.2400,19.56,438.36,1565.56
4.2500,21.07,407.05,6669.28
4.2600,16.11,532.29,6763.21
4.2700,15.21,563.60,6700.59
4.2800,14.41,594.91,6731.90
4.2900,14.41,594.91,6669.28
4.3000,14.41,594.91,6637.96
4.3100,14.41,594.91,6700.59
4.3200,15.21,563.60,6700.59
4.3300,18.26,469.67,6637.96
4.3400,16.11,532.29,6481.41
4.3500,16.11,532.29,6293.54
4.3600,17.12,500.98,6481.41
4.3700,18.26,469.67,6512.72
4.3800,18.26,469.67,6168.30
4.3900,17.12,500.98,6168.30
4.4000,16.11,532.29,6450.10
4.4100,16.11,532.29,6606.65
4.4200,15.21,563.60,6825.83
4.4300,16.11,532.29,6857.14
4.4500,11.91,720.16,6825.83
4.4600,16.11,532.29,6763.21
4.4700,16.11,532.29,5949.12
4.4800,16.11,532.29,5823.87
4.4900,16.11,532.29,1502.94
4.5000,27.39,313.11,1315.07
4.5300,8.05,1064.58,12900.20
4.6100,91.29,93.93,11303.33
4.6200,45.64,187.87,11178.08
4.6300,68.47,125.24,14403.13
4.6400,45.64,187.87,6011.74
4.6500,27.39,313.11,6512.72
4.9200,68.47,125.24,2943.25
4.9300,45.64,187.87,3068.49
4.9400,30.43,281.80,6262.23
4.9500,22.82,375.73,14309.20
4.9600,21.07,407.05,12774.95
4.9900,14.41,594.91,6919.77
5.0000,10.14,845.40,6951.08
5.0100,9.44,908.02,9706.46
5.0200,8.56,1001.96,9925.64
5.0400,8.30,1033.27,14121.33
5.0500,8.56,1001.96,9831.70
5.0900,34.23,250.49,2317.03
5.1000,45.64,187.87,2285.71
5.1200,14.41,594.91,14277.89
5.1300,17.12,500.98,1878.67
5.1400,19.56,438.36,8422.70
5.1600,16.11,532.29,6418.79
5.1700,27.39,313.11,6293.54
5.1800,24.90,344.42,3225.05
5.1900,24.90,344.42,2661.45
5.2000,27.39,313.11,2598.83
5.2100,30.43,281.80,2567.51
5.2200,30.43,281.80,2567.51
5.2300,34.23,250.49,6136.99
5.2400,68.47,125.24,5949.12
5.2600,27.39,313.11,5604.70
5.2700,24.90,344.42,5667.32
5.2800,22.82,375.73,11459.88
5.2900,34.23,250.49,8516.63
5.3000,39.12,219.18,5604.70
5.3100,45.64,187.87,5604.70
5.3600,24.90,344.42,3851.27
5.3700,34.23,250.49,4101.76
5.5000,45.64,187.87,5322.90
5.6300,91.29,93.93,5072.41
5.7800,24.90,344.42,2223.09
5.7900,24.90,344.42,2317.03
5.8400,45.64,187.87,2442.27
6.0200,19.56,438.36,5260.27
6.0300,17.12,500.98,5698.63
6.0400,17.12,500.98,2317.03
6.0500,24.90,344.42,2097.85
6.1800,45.64,187.87,8673.19
6.3200,22.82,375.73,4258.32
6.3300,10.53,814.09,4039.14
6.3400,8.56,1001.96,4540.12
6.9600,9.44,908.02,3162.43
