Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8900,16.60,516.63,3663.41
0.9000,13.04,657.53,3710.37
0.9100,10.74,798.43,3663.41
0.9200,9.61,892.37,3522.50
0.9300,9.13,939.33,3428.57
0.9400,10.74,798.43,3522.50
0.9500,12.17,704.50,3475.54
0.9600,18.26,469.67,3428.57
0.9700,8.69,986.30,2958.90
0.9800,8.69,986.30,3099.80
0.9900,8.69,986.30,3146.77
1.0100,13.04,657.53,3099.80
1.4000,7.94,1080.23,3381.60
1.4100,7.94,1080.23,3569.47
1.4200,9.61,892.37,3616.44
1.4300,11.41,751.47,3616.44
1.4400,10.74,798.43,4086.11
1.4500,10.14,845.40,4367.91
1.4600,10.14,845.40,8970.65
1.5000,7.94,1080.23,21510.76
1.5100,7.61,1127.20,8500.98
1.5200,7.61,1127.20,7937.38
1.5300,10.74,798.43,7561.64
1.7500,22.82,375.73,3240.70
1.7600,22.82,375.73,3240.70
1.7800,9.61,892.37,2911.94
1.7900,11.41,751.47,2818.00
2.3000,45.64,187.87,21510.76
2.3200,30.43,281.80,8876.71
2.3300,18.26,469.67,3005.87
2.3400,16.60,516.63,16954.99
2.3500,16.60,516.63,3945.21
2.3600,15.21,563.60,4086.11
2.3700,16.60,516.63,4180.04
2.7200,9.61,892.37,8125.24
2.7300,9.61,892.37,3146.77
2.7400,7.94,1080.23,3193.74
2.7500,8.30,1033.27,2958.90
2.7600,10.14,845.40,7514.68
2.7700,18.26,469.67,3099.80
2.7800,16.60,516.63,3193.74
2.7900,13.04,657.53,3334.64
2.8000,13.04,657.53,3475.54
2.8100,14.04,610.57,3522.50
