Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,2724.07
0.0300,24.90,344.42,6230.92
0.0400,22.82,375.73,6168.30
0.5000,34.23,250.49,5604.70
0.5100,45.64,187.87,5823.87
0.6500,45.64,187.87,3225.05
0.6600,30.43,281.80,5510.76
0.6700,30.43,281.80,5729.94
0.8800,27.39,313.11,6011.74
0.8900,24.90,344.42,6825.83
0.9100,22.82,375.73,14340.51
0.9300,21.07,407.05,12806.26
0.9400,22.82,375.73,12806.26
0.9500,21.07,407.05,6857.14
0.9600,21.07,407.05,2880.63
0.9700,19.56,438.36,6043.05
0.9800,18.26,469.67,3538.16
1.0000,14.41,594.91,3412.92
1.0100,14.41,594.91,3444.23
1.0200,14.41,594.91,3600.78
1.0300,14.41,594.91,3819.96
1.0400,14.41,594.91,3851.27
1.0700,13.04,657.53,3068.49
1.0800,13.04,657.53,3381.60
1.0900,12.45,688.85,3663.41
1.1000,12.45,688.85,3757.34
1.1200,13.69,626.22,14403.13
1.1300,13.69,626.22,11522.50
1.1400,13.69,626.22,11585.13
1.1500,13.69,626.22,11334.64
1.1700,14.41,594.91,9455.97
1.1800,16.11,532.29,9800.39
1.2000,27.39,313.11,11553.82
1.2100,27.39,313.11,14434.44
1.2200,27.39,313.11,3131.12
1.2300,34.23,250.49,14434.44
1.2400,45.64,187.87,6387.48
1.2500,54.77,156.56,6450.10
1.2600,45.64,187.87,2598.83
1.3600,13.69,626.22,3882.58
1.3700,11.91,720.16,3851.27
1.4600,7.82,1095.89,5166.34
1.4700,8.56,1001.96,5041.10
1.4800,8.56,1001.96,4978.47
1.4900,8.56,1001.96,5479.45
1.5000,9.13,939.33,5604.70
1.5100,9.44,908.02,5448.14
1.5200,9.44,908.02,5510.76
1.5300,9.78,876.71,5573.39
1.5400,10.14,845.40,5510.76
1.5500,10.95,782.78,5416.83
1.5600,10.95,782.78,5354.21
1.5700,11.41,751.47,5416.83
1.5800,12.45,688.85,5510.76
1.5900,13.69,626.22,5479.45
1.6000,17.12,500.98,5385.52
1.6100,18.26,469.67,5479.45
1.6200,21.07,407.05,5636.01
1.6300,21.07,407.05,5604.70
1.6400,21.07,407.05,5448.14
1.6500,18.26,469.67,5354.21
1.9900,34.23,250.49,6418.79
2.0300,30.43,281.80,5823.87
2.0400,24.90,344.42,5698.63
2.0500,22.82,375.73,5729.94
2.0600,39.12,219.18,5604.70
2.0700,68.47,125.24,5573.39
2.0800,68.47,125.24,6262.23
2.0900,34.23,250.49,6481.41
2.1000,21.07,407.05,6606.65
2.1100,19.56,438.36,6763.21
2.1300,16.11,532.29,11553.82
2.1400,15.21,563.60,8579.26
2.1500,13.69,626.22,14465.75
2.1600,13.04,657.53,3225.05
2.1700,12.45,688.85,3569.47
2.1800,12.45,688.85,3538.16
2.1900,11.91,720.16,3350.29
2.2000,11.41,751.47,3287.67
2.2100,11.41,751.47,3287.67
2.2200,11.41,751.47,3412.92
2.2300,11.41,751.47,3475.54
2.2400,11.41,751.47,3475.54
2.2500,11.91,720.16,3318.98
2.2600,12.45,688.85,9612.52
2.2700,14.41,594.91,6637.96
2.2800,19.56,438.36,6450.10
2.2900,27.39,313.11,6105.68
2.3000,39.12,219.18,2567.51
2.3100,54.77,156.56,2473.58
2.3200,91.29,93.93,6011.74
2.4500,27.39,313.11,14340.51
2.4600,22.82,375.73,5729.94
2.4700,22.82,375.73,14403.13
2.4800,22.82,375.73,14371.82
2.4900,21.07,407.05,6512.72
2.5000,18.26,469.67,3193.74
2.5100,18.26,469.67,3068.49
2.5200,18.26,469.67,3162.43
2.5300,17.12,500.98,3225.05
2.5400,18.26,469.67,3225.05
2.5500,18.26,469.67,3225.05
2.5600,18.26,469.67,3256.36
2.5700,18.26,469.67,3287.67
2.5800,18.26,469.67,3381.60
2.5900,17.12,500.98,3350.29
2.6000,17.12,500.98,3256.36
2.6100,19.56,438.36,2786.69
2.6200,21.07,407.05,2849.32
2.6300,21.07,407.05,3068.49
2.6400,21.07,407.05,6731.90
2.6500,24.90,344.42,3350.29
2.6600,24.90,344.42,6669.28
2.6700,22.82,375.73,2974.56
2.6800,18.26,469.67,3287.67
2.6900,18.26,469.67,3475.54
2.7000,17.12,500.98,3475.54
2.7100,16.11,532.29,3381.60
2.7200,15.21,563.60,3412.92
2.7300,14.41,594.91,3506.85
2.7400,13.69,626.22,3475.54
2.7500,14.41,594.91,3444.23
2.7600,14.41,594.91,3538.16
2.7700,14.41,594.91,3444.23
2.7800,14.41,594.91,3412.92
2.7900,13.69,626.22,3444.23
2.8000,13.69,626.22,3600.78
2.8100,13.69,626.22,3600.78
2.8200,13.69,626.22,3600.78
2.8300,13.69,626.22,3632.09
2.8400,13.04,657.53,3663.41
2.8500,12.45,688.85,3663.41
2.8600,11.91,720.16,3632.09
2.8700,12.45,688.85,3694.72
2.8800,10.95,782.78,3788.65
2.8900,10.14,845.40,3757.34
2.9000,11.41,751.47,7138.94
2.9100,13.04,657.53,3193.74
2.9200,14.41,594.91,5855.19
2.9300,14.41,594.91,5949.12
2.9400,15.21,563.60,5949.12
2.9500,15.21,563.60,5917.81
2.9600,15.21,563.60,6011.74
2.9700,14.41,594.91,3475.54
2.9800,15.21,563.60,3663.41
2.9900,15.21,563.60,3632.09
3.0000,16.11,532.29,3694.72
3.0100,21.07,407.05,3726.03
3.0200,45.64,187.87,3788.65
3.0300,45.64,187.87,3819.96
3.0400,34.23,250.49,3819.96
3.3000,16.11,532.29,3225.05
3.3100,10.95,782.78,2755.38
3.3300,10.14,845.40,3287.67
3.3400,10.14,845.40,3600.78
3.3500,9.78,876.71,3600.78
3.3600,9.78,876.71,3444.23
3.3700,9.44,908.02,8516.63
3.3800,9.44,908.02,5072.41
3.3900,9.13,939.33,4978.47
3.4000,9.13,939.33,8673.19
3.4100,9.13,939.33,14403.13
3.4300,13.69,626.22,8422.70
3.4400,15.21,563.60,2536.20
3.4500,15.21,563.60,8767.12
3.4600,16.11,532.29,5573.39
3.4700,16.11,532.29,5479.45
3.4800,16.11,532.29,5823.87
3.4900,19.56,438.36,6324.85
3.5000,30.43,281.80,6575.34
3.5500,27.39,313.11,3913.89
3.8000,17.12,500.98,5354.21
3.8100,12.45,688.85,5479.45
3.8200,11.41,751.47,1847.36
3.8300,10.95,782.78,1816.05
3.8400,9.78,876.71,1722.11
3.8500,9.13,939.33,5135.03
3.8600,9.13,939.33,5135.03
3.8700,8.83,970.65,5322.90
3.8800,8.83,970.65,5197.65
3.8900,8.83,970.65,5009.78
3.9000,9.44,908.02,5041.10
3.9100,9.78,876.71,5041.10
3.9200,10.14,845.40,4884.54
3.9300,10.95,782.78,11272.02
3.9400,11.41,751.47,14434.44
3.9500,12.45,688.85,14183.95
3.9700,13.69,626.22,14246.58
3.9900,14.41,594.91,14246.58
4.0000,15.21,563.60,14246.58
4.0200,15.21,563.60,11397.26
4.0300,13.69,626.22,11365.95
4.0400,13.69,626.22,8422.70
4.0500,13.69,626.22,5510.76
4.0600,13.69,626.22,8547.95
4.0700,14.41,594.91,14465.75
4.0800,15.21,563.60,14434.44
4.1000,16.11,532.29,6356.16
4.1100,17.12,500.98,6544.03
4.1200,18.26,469.67,6481.41
4.1300,39.12,219.18,6324.85
4.1400,18.26,469.67,4070.45
5.0700,34.23,250.49,6418.79
