Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5300,36.52,234.83,13244.62
1.2400,36.52,234.83,7091.98
1.2500,30.43,281.80,13479.45
1.2600,36.52,234.83,11084.15
1.5600,9.61,892.37,10426.61
1.5700,10.74,798.43,14982.39
1.5800,11.41,751.47,18833.66
1.5900,16.60,516.63,19209.39
1.6500,8.30,1033.27,12446.18
1.7900,30.43,281.80,18927.59
1.8000,22.82,375.73,19115.46
1.8100,22.82,375.73,12821.92
1.8600,36.52,234.83,13667.32
1.8700,45.64,187.87,13761.25
1.8800,14.04,610.57,19350.29
1.9000,10.14,845.40,11365.95
1.9100,10.14,845.40,11741.68
1.9200,10.14,845.40,6387.48
1.9300,10.14,845.40,6340.51
1.9400,8.69,986.30,6293.54
1.9600,18.26,469.67,6246.58
1.9700,14.04,610.57,6716.24
1.9800,20.29,422.70,6152.64
1.9900,45.64,187.87,5354.21
2.1000,7.61,1127.20,5166.34
2.1100,9.13,939.33,5166.34
2.1500,16.60,516.63,5917.81
2.1600,9.13,939.33,11741.68
2.1700,9.13,939.33,11553.82
2.1800,10.14,845.40,19068.49
2.2000,10.74,798.43,19397.26
2.2100,12.17,704.50,11178.08
2.2200,14.04,610.57,10896.28
2.2300,16.60,516.63,11037.18
2.2500,45.64,187.87,6387.48
2.2600,36.52,234.83,13056.75
2.8900,7.30,1174.17,3992.17
2.9000,10.14,845.40,3992.17
2.9800,91.29,93.93,13009.78
2.9900,36.52,234.83,13432.49
3.0000,36.52,234.83,14230.92
3.2600,7.30,1174.17,13526.42
3.3000,26.08,328.77,14043.05
3.3100,22.82,375.73,19162.43
3.3300,18.26,469.67,19256.36
3.3400,36.52,234.83,18880.63
3.7900,36.52,234.83,5307.24
3.8000,45.64,187.87,5823.87
4.3600,20.29,422.70,19491.19
4.3800,18.26,469.67,14747.55
4.3900,26.08,328.77,14841.49
4.4300,16.60,516.63,11084.15
4.4400,14.04,610.57,11647.75
4.4500,14.04,610.57,19303.33
4.4600,15.21,563.60,13150.68
4.4700,15.21,563.60,13432.49
4.4800,15.21,563.60,6199.61
4.4900,16.60,516.63,6481.41
4.5100,30.43,281.80,12493.15
4.5200,18.26,469.67,19303.33
4.5300,22.82,375.73,6246.58
4.5400,26.08,328.77,12023.48
4.5500,26.08,328.77,12587.08
4.5600,16.60,516.63,13573.39
4.5700,12.17,704.50,6293.54
4.5800,13.04,657.53,11178.08
4.5900,13.04,657.53,13620.35
4.6000,14.04,610.57,11976.52
4.6100,15.21,563.60,5307.24
4.6200,15.21,563.60,5119.37
4.6300,18.26,469.67,4978.47
4.6400,36.52,234.83,4931.51
4.6600,60.86,140.90,4743.64
4.6700,20.29,422.70,5119.37
4.7200,26.08,328.77,5401.17
4.7300,91.29,93.93,5682.97
5.2600,7.61,1127.20,6105.68
