Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,4039.14
0.3600,14.04,610.57,4414.87
0.5100,18.26,469.67,4180.04
0.7500,60.86,140.90,17189.82
0.8500,91.29,93.93,5401.17
0.8600,22.82,375.73,21604.70
0.8700,18.26,469.67,21463.80
0.8800,16.60,516.63,21557.73
0.8900,15.21,563.60,21557.73
0.9100,13.04,657.53,21604.70
0.9200,14.04,610.57,21557.73
0.9400,15.21,563.60,19303.33
0.9500,20.29,422.70,10473.58
0.9900,16.60,516.63,19068.49
1.0100,16.60,516.63,18974.56
1.0200,26.08,328.77,19209.39
1.1000,15.21,563.60,19068.49
1.1100,16.60,516.63,19115.46
1.1200,16.60,516.63,19303.33
1.1700,26.08,328.77,21604.70
1.1800,36.52,234.83,12821.92
1.1900,36.52,234.83,12774.95
1.2000,60.86,140.90,21651.66
1.3300,60.86,140.90,6481.41
1.3500,36.52,234.83,10426.61
1.3700,91.29,93.93,11037.18
1.5000,26.08,328.77,10567.51
1.5100,22.82,375.73,17142.86
1.5200,20.29,422.70,17095.89
1.5300,20.29,422.70,17142.86
1.5400,20.29,422.70,17142.86
1.5500,20.29,422.70,16908.02
1.5600,20.29,422.70,21369.86
1.5700,18.26,469.67,19021.53
1.5800,18.26,469.67,6199.61
1.5900,18.26,469.67,19256.36
1.6000,18.26,469.67,19303.33
1.6100,18.26,469.67,10567.51
1.6200,18.26,469.67,10802.35
1.6500,20.29,422.70,21135.03
1.6900,45.64,187.87,21651.66
1.7000,60.86,140.90,21651.66
1.7200,36.52,234.83,2113.50
1.9000,45.64,187.87,19350.29
1.9700,45.64,187.87,21557.73
2.1700,91.29,93.93,4931.51
2.1800,20.29,422.70,11272.02
2.2800,30.43,281.80,21322.90
2.3100,30.43,281.80,21322.90
2.4400,7.94,1080.23,11882.58
