Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.2300,60.86,140.90,5166.34
1.2400,45.64,187.87,5072.41
1.2500,60.86,140.90,4696.67
1.2600,45.64,187.87,21557.73
1.2800,60.86,140.90,21463.80
1.3000,60.86,140.90,3334.64
1.4900,13.04,657.53,3992.17
1.5000,13.04,657.53,3898.24
1.5100,15.21,563.60,3663.41
1.5200,16.60,516.63,3522.50
1.5300,15.21,563.60,3522.50
1.5400,15.21,563.60,3569.47
1.5500,15.21,563.60,3663.41
1.5600,16.60,516.63,3569.47
1.5700,16.60,516.63,3569.47
1.5800,16.60,516.63,3663.41
1.5900,18.26,469.67,3710.37
1.6000,20.29,422.70,3616.44
1.6100,18.26,469.67,3569.47
1.6200,18.26,469.67,3569.47
1.6300,30.43,281.80,3710.37
1.6800,20.29,422.70,3663.41
1.8000,60.86,140.90,4414.87
1.8100,15.21,563.60,3569.47
1.8200,14.04,610.57,3475.54
1.8300,12.17,704.50,3428.57
1.8400,12.17,704.50,3428.57
1.8500,13.04,657.53,3522.50
1.8600,13.04,657.53,3522.50
1.8700,12.17,704.50,8735.81
1.8800,12.17,704.50,8500.98
1.8900,12.17,704.50,8547.95
1.9000,14.04,610.57,8782.78
1.9100,20.29,422.70,8641.88
1.9200,26.08,328.77,8782.78
1.9300,91.29,93.93,3522.50
1.9400,36.52,234.83,3804.31
1.9500,30.43,281.80,3757.34
1.9800,45.64,187.87,8313.11
2.6400,18.26,469.67,3052.84
2.6500,16.60,516.63,17142.86
2.6600,18.26,469.67,21557.73
2.7100,9.13,939.33,6105.68
2.7600,16.60,516.63,12821.92
2.7700,15.21,563.60,3099.80
2.7800,15.21,563.60,3099.80
2.7900,14.04,610.57,8735.81
2.8000,15.21,563.60,8829.75
2.8100,20.29,422.70,8688.85
2.8200,22.82,375.73,8500.98
2.8300,22.82,375.73,8454.01
2.8400,26.08,328.77,3475.54
3.0900,10.74,798.43,17095.89
3.1000,10.14,845.40,12446.18
3.1100,10.14,845.40,12587.08
3.1200,11.41,751.47,12634.05
3.1500,16.60,516.63,17001.96
3.1600,18.26,469.67,21557.73
3.1700,22.82,375.73,21322.90
3.1900,15.21,563.60,21557.73
3.2000,15.21,563.60,3193.74
3.2100,14.04,610.57,8735.81
3.2200,15.21,563.60,8688.85
3.2300,20.29,422.70,3381.60
3.2400,60.86,140.90,3522.50
3.3500,60.86,140.90,3240.70
4.0300,16.60,516.63,10238.75
4.0400,20.29,422.70,19256.36
4.2300,36.52,234.83,16861.06
4.3200,60.86,140.90,21510.76
4.3500,30.43,281.80,21698.63
5.1100,18.26,469.67,3193.74
5.1300,22.82,375.73,12681.02
5.1400,12.17,704.50,12727.98
5.1500,10.74,798.43,21557.73
5.1600,11.41,751.47,16954.99
5.1700,10.74,798.43,21604.70
5.1800,11.41,751.47,21275.93
5.4300,26.08,328.77,12211.35
5.4500,22.82,375.73,21557.73
5.4600,20.29,422.70,17189.82
5.4700,18.26,469.67,12587.08
5.4800,20.29,422.70,12446.18
5.4900,22.82,375.73,16908.02
5.5000,22.82,375.73,21557.73
5.5100,16.60,516.63,17048.92
5.5200,20.29,422.70,21557.73
