Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,4086.11
0.0400,10.14,845.40,5636.01
0.0500,10.74,798.43,5166.34
0.0600,22.82,375.73,4696.67
0.6300,10.14,845.40,4978.47
0.6400,10.14,845.40,8782.78
1.0200,30.43,281.80,3334.64
1.0400,20.29,422.70,3287.67
1.0500,20.29,422.70,8970.65
1.0600,36.52,234.83,9158.51
1.0900,91.29,93.93,9017.61
1.1000,26.08,328.77,9017.61
1.1100,36.52,234.83,9346.38
1.1400,30.43,281.80,4555.77
1.1500,36.52,234.83,4790.61
1.3500,91.29,93.93,3569.47
1.4000,45.64,187.87,3475.54
1.4100,26.08,328.77,3710.37
1.4500,36.52,234.83,4180.04
1.4600,30.43,281.80,4461.84
1.4700,26.08,328.77,4320.94
1.4800,30.43,281.80,17142.86
1.4900,60.86,140.90,17283.76
1.6500,15.21,563.60,8219.18
1.6600,14.04,610.57,7045.01
1.6800,13.04,657.53,9064.58
1.6900,13.04,657.53,8735.81
1.7000,13.04,657.53,8641.88
1.7100,13.04,657.53,8782.78
1.7200,13.04,657.53,9017.61
1.7300,16.60,516.63,3851.27
1.7400,15.21,563.60,4602.74
1.7500,16.60,516.63,4884.54
1.8500,26.08,328.77,4320.94
1.8600,18.26,469.67,4086.11
1.8700,16.60,516.63,12727.98
1.8800,18.26,469.67,12962.82
1.8900,22.82,375.73,17330.72
1.9600,22.82,375.73,9393.35
1.9700,18.26,469.67,8547.95
1.9800,18.26,469.67,17283.76
1.9900,18.26,469.67,13009.78
2.0000,18.26,469.67,8360.08
2.0100,18.26,469.67,8970.65
2.0200,18.26,469.67,9299.41
2.0300,18.26,469.67,9252.45
2.0400,18.26,469.67,8923.68
2.0500,18.26,469.67,17189.82
2.0600,16.60,516.63,3475.54
2.0700,15.21,563.60,3757.34
2.0800,14.04,610.57,3992.17
2.0900,14.04,610.57,8782.78
2.1000,14.04,610.57,21604.70
2.1100,15.21,563.60,10332.68
2.1200,15.21,563.60,17189.82
2.1300,15.21,563.60,17001.96
2.1400,16.60,516.63,8735.81
2.1500,16.60,516.63,9393.35
2.1600,20.29,422.70,8594.91
2.1700,45.64,187.87,8594.91
2.1800,60.86,140.90,8970.65
2.1900,60.86,140.90,9299.41
2.2800,15.21,563.60,17142.86
2.2900,15.21,563.60,9299.41
2.3000,15.21,563.60,9299.41
2.3100,15.21,563.60,9346.38
2.3200,16.60,516.63,3334.64
2.3300,18.26,469.67,3428.57
2.3400,15.21,563.60,3381.60
2.3500,15.21,563.60,3099.80
2.3600,18.26,469.67,3334.64
2.9300,16.60,516.63,6387.48
2.9400,15.21,563.60,4227.01
2.9500,14.04,610.57,8594.91
2.9600,15.21,563.60,17142.86
2.9700,15.21,563.60,16814.09
2.9800,15.21,563.60,10097.85
