Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,3256.36
0.0200,7.61,1127.20,4634.05
0.5300,30.43,281.80,3037.18
0.5400,22.82,375.73,3068.49
0.6600,54.77,156.56,6919.77
0.6700,54.77,156.56,14309.20
0.6800,54.77,156.56,6199.61
0.6900,39.12,219.18,14340.51
0.7900,45.64,187.87,14403.13
0.8000,30.43,281.80,14403.13
0.8100,27.39,313.11,8485.32
0.8200,27.39,313.11,8673.19
0.8300,27.39,313.11,2692.76
0.8400,27.39,313.11,2755.38
0.8500,24.90,344.42,2630.14
0.8600,30.43,281.80,2504.89
0.8800,27.39,313.11,8579.26
0.8900,21.07,407.05,8641.88
0.9000,21.07,407.05,3193.74
0.9100,27.39,313.11,2911.94
0.9200,22.82,375.73,2911.94
0.9300,19.56,438.36,2943.25
0.9400,19.56,438.36,2786.69
0.9600,54.77,156.56,3005.87
1.0100,19.56,438.36,2536.20
1.0700,24.90,344.42,2536.20
1.0800,24.90,344.42,6794.52
1.0900,27.39,313.11,3600.78
1.1000,24.90,344.42,3444.23
1.1100,24.90,344.42,3287.67
1.1200,27.39,313.11,3099.80
1.1300,30.43,281.80,6418.79
1.4200,39.12,219.18,2849.32
1.4300,91.29,93.93,2661.45
1.4400,68.47,125.24,2598.83
1.4700,54.77,156.56,5823.87
1.4800,34.23,250.49,2786.69
1.4900,34.23,250.49,5949.12
1.5000,34.23,250.49,6043.05
1.5100,39.12,219.18,5949.12
1.5200,39.12,219.18,6387.48
1.5300,39.12,219.18,6418.79
1.5400,39.12,219.18,6293.54
1.5500,39.12,219.18,6356.16
1.5600,91.29,93.93,6450.10
1.8000,34.23,250.49,14371.82
1.8100,30.43,281.80,14403.13
1.8700,45.64,187.87,14434.44
1.8800,45.64,187.87,11240.70
1.8900,68.47,125.24,5761.25
2.0700,30.43,281.80,3882.58
2.0800,27.39,313.11,6794.52
2.0900,27.39,313.11,2630.14
2.1000,27.39,313.11,2786.69
2.1100,24.90,344.42,2818.00
2.1200,24.90,344.42,3005.87
2.1300,24.90,344.42,3037.18
2.1400,24.90,344.42,2943.25
2.1500,27.39,313.11,2755.38
2.1600,45.64,187.87,6230.92
2.2700,18.26,469.67,6136.99
2.2800,17.12,500.98,6450.10
2.2900,16.11,532.29,6324.85
2.3000,15.21,563.60,6230.92
2.3100,14.41,594.91,6230.92
2.3200,13.69,626.22,6043.05
2.3300,14.41,594.91,5792.56
2.4400,18.26,469.67,1283.76
2.4500,17.12,500.98,1252.45
2.4600,7.40,1158.51,6418.79
2.5100,11.41,751.47,6074.36
2.5200,11.41,751.47,6011.74
2.5300,11.41,751.47,3256.36
2.5400,11.41,751.47,3506.85
2.5500,10.95,782.78,3162.43
2.5600,9.44,908.02,5604.70
2.5700,8.30,1033.27,5385.52
2.5800,7.61,1127.20,5354.21
2.6000,18.26,469.67,3538.16
2.6100,18.26,469.67,4164.38
2.6200,12.45,688.85,3945.21
2.6300,11.91,720.16,3913.89
2.6400,14.41,594.91,4039.14
2.6500,45.64,187.87,4070.45
2.6600,30.43,281.80,6794.52
2.6700,27.39,313.11,7045.01
2.6800,24.90,344.42,6982.39
2.6900,24.90,344.42,6919.77
2.7000,24.90,344.42,6982.39
2.7100,24.90,344.42,6794.52
2.7200,27.39,313.11,5855.19
2.7300,27.39,313.11,5698.63
2.7400,30.43,281.80,11491.19
2.7500,34.23,250.49,11491.19
2.8900,39.12,219.18,2911.94
2.9000,34.23,250.49,6105.68
2.9100,30.43,281.80,11491.19
2.9200,34.23,250.49,11397.26
2.9300,34.23,250.49,14434.44
2.9400,34.23,250.49,14403.13
2.9500,39.12,219.18,8422.70
2.9600,34.23,250.49,8485.32
2.9700,30.43,281.80,11491.19
2.9800,34.23,250.49,14434.44
3.2500,34.23,250.49,14465.75
3.2600,30.43,281.80,14371.82
3.2700,34.23,250.49,14277.89
3.3200,27.39,313.11,14403.13
3.3300,24.90,344.42,14434.44
3.3500,45.64,187.87,14246.58
3.3600,45.64,187.87,14403.13
3.3700,39.12,219.18,14434.44
3.3900,54.77,156.56,14465.75
3.4000,39.12,219.18,11365.95
3.4100,39.12,219.18,8485.32
3.4300,91.29,93.93,8485.32
3.4400,39.12,219.18,8610.57
3.4500,45.64,187.87,8485.32
3.4700,68.47,125.24,11428.57
3.4800,39.12,219.18,11491.19
3.4900,39.12,219.18,8547.95
3.5000,39.12,219.18,11459.88
3.5200,45.64,187.87,11459.88
3.5300,34.23,250.49,2724.07
3.5400,27.39,313.11,2755.38
3.5500,27.39,313.11,2818.00
3.5600,30.43,281.80,2943.25
3.5700,34.23,250.49,2974.56
3.5800,45.64,187.87,2943.25
3.5900,39.12,219.18,2943.25
3.6000,39.12,219.18,2943.25
3.6100,39.12,219.18,2943.25
3.6400,68.47,125.24,3068.49
3.6500,34.23,250.49,3131.12
3.6600,34.23,250.49,3099.80
3.6700,39.12,219.18,3037.18
3.6900,54.77,156.56,3099.80
3.7000,39.12,219.18,3068.49
3.7100,39.12,219.18,3037.18
3.7200,54.77,156.56,3099.80
3.7700,91.29,93.93,3099.80
3.7800,45.64,187.87,2974.56
4.1900,7.61,1127.20,6105.68
4.2000,8.05,1064.58,3005.87
4.2100,8.30,1033.27,2943.25
4.2200,8.56,1001.96,2974.56
4.2300,9.78,876.71,3099.80
4.2400,19.56,438.36,3068.49
4.2700,14.41,594.91,5698.63
4.2800,7.61,1127.20,5636.01
4.3300,39.12,219.18,2567.51
4.4300,27.39,313.11,9894.32
4.4400,10.95,782.78,2724.07
