Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3037.18
0.0100,7.82,1095.89,2473.58
0.0200,7.40,1158.51,5917.81
0.0600,8.56,1001.96,5855.19
0.0700,8.83,970.65,5886.50
0.0800,7.61,1127.20,4195.69
0.0900,7.40,1158.51,3005.87
0.1200,7.21,1189.82,6043.05
0.1300,7.61,1127.20,3287.67
0.1400,7.40,1158.51,3256.36
0.1900,7.40,1158.51,3819.96
0.2000,8.30,1033.27,3444.23
0.2100,7.82,1095.89,5416.83
0.2600,7.40,1158.51,3600.78
0.2900,8.05,1064.58,5792.56
0.3000,9.13,939.33,2692.76
0.3100,9.13,939.33,5949.12
0.3200,8.83,970.65,5729.94
0.3300,8.30,1033.27,5792.56
0.3500,7.61,1127.20,5322.90
0.4200,7.21,1189.82,5823.87
0.4300,7.21,1189.82,3318.98
0.4400,7.21,1189.82,5792.56
0.4700,7.82,1095.89,5260.27
0.4800,7.40,1158.51,4947.16
0.4900,8.05,1064.58,9612.52
0.5000,10.14,845.40,5322.90
0.5100,10.53,814.09,5604.70
0.5200,10.53,814.09,5416.83
0.5300,10.14,845.40,5354.21
0.5400,9.44,908.02,5291.59
0.5500,10.53,814.09,5479.45
0.5600,10.53,814.09,5761.25
0.5700,10.14,845.40,5729.94
0.5800,8.83,970.65,5322.90
0.6100,7.61,1127.20,5260.27
0.6300,7.21,1189.82,10270.06
0.6400,7.40,1158.51,5949.12
0.6500,7.21,1189.82,5855.19
0.6600,7.61,1127.20,11084.15
0.6700,10.14,845.40,2473.58
0.7000,45.64,187.87,2598.83
0.7100,22.82,375.73,2661.45
0.7200,22.82,375.73,2598.83
0.7300,24.90,344.42,2692.76
0.8100,34.23,250.49,2410.96
0.8200,54.77,156.56,2317.03
1.0000,13.69,626.22,5041.10
1.1600,13.04,657.53,2254.40
1.1700,10.14,845.40,5448.14
1.1800,8.30,1033.27,5322.90
1.2300,7.21,1189.82,8328.77
1.2400,9.13,939.33,11303.33
1.2800,9.78,876.71,14434.44
1.2900,9.78,876.71,14246.58
1.3200,8.83,970.65,5385.52
1.3300,10.53,814.09,5542.07
1.3400,12.45,688.85,2003.91
1.3500,13.69,626.22,2160.47
1.3600,18.26,469.67,2379.65
1.3900,39.12,219.18,2536.20
1.4700,24.90,344.42,2348.34
1.4800,27.39,313.11,4915.85
1.6500,10.14,845.40,4227.01
1.6600,13.69,626.22,4477.50
1.6700,11.91,720.16,4508.81
1.6800,9.78,876.71,4477.50
1.6900,8.83,970.65,3913.89
1.7000,8.56,1001.96,3600.78
1.7800,12.45,688.85,5041.10
1.7900,7.82,1095.89,5917.81
1.8000,13.04,657.53,9769.08
1.8100,11.91,720.16,12806.26
1.8300,13.04,657.53,3412.92
1.8400,13.69,626.22,3256.36
1.8500,14.41,594.91,11397.26
1.8600,13.04,657.53,14215.26
1.8700,12.45,688.85,5291.59
1.8800,21.07,407.05,9894.32
1.8900,15.21,563.60,12681.02
1.9000,12.45,688.85,10019.57
1.9200,10.14,845.40,12868.88
1.9300,8.56,1001.96,12743.64
1.9400,8.05,1064.58,14183.95
1.9700,39.12,219.18,2818.00
2.0800,11.91,720.16,3099.80
2.0900,13.04,657.53,3068.49
2.1000,14.41,594.91,3381.60
2.1100,8.05,1064.58,4383.56
2.1200,8.30,1033.27,4414.87
2.2300,7.40,1158.51,4571.43
2.2800,7.40,1158.51,3913.89
2.2900,8.05,1064.58,10332.68
2.3000,8.05,1064.58,9863.01
2.3100,7.82,1095.89,10082.19
2.3200,7.61,1127.20,9831.70
2.3300,8.83,970.65,13964.77
2.3400,9.44,908.02,2911.94
2.3500,8.30,1033.27,2943.25
2.3600,7.21,1189.82,10176.13
2.3900,39.12,219.18,2567.51
2.4000,24.90,344.42,2536.20
2.4100,22.82,375.73,2536.20
2.4600,34.23,250.49,2661.45
2.4700,34.23,250.49,2692.76
2.4800,39.12,219.18,2692.76
2.4900,39.12,219.18,2692.76
2.5000,39.12,219.18,2630.14
2.5100,39.12,219.18,2630.14
2.5200,45.64,187.87,2598.83
2.5300,39.12,219.18,2567.51
2.5400,39.12,219.18,2661.45
2.5600,27.39,313.11,2473.58
2.7000,27.39,313.11,2818.00
2.7100,27.39,313.11,2755.38
2.7200,24.90,344.42,2755.38
2.7300,30.43,281.80,2692.76
2.8300,18.26,469.67,1534.25
2.8400,17.12,500.98,1565.56
3.0400,21.07,407.05,7702.54
3.0500,19.56,438.36,10739.73
3.1100,14.41,594.91,14121.33
3.2300,8.05,1064.58,4070.45
3.2400,8.30,1033.27,9831.70
3.2500,8.83,970.65,5322.90
3.2600,9.13,939.33,5260.27
3.2700,8.83,970.65,5260.27
3.2800,8.05,1064.58,5573.39
3.2900,8.56,1001.96,5448.14
3.3000,8.83,970.65,2755.38
3.3100,8.30,1033.27,2724.07
3.3200,8.30,1033.27,5667.32
3.3300,8.56,1001.96,2786.69
3.3400,7.61,1127.20,5949.12
3.3500,8.05,1064.58,3350.29
3.3600,8.30,1033.27,5510.76
3.3700,7.61,1127.20,5228.96
3.4300,7.40,1158.51,4383.56
3.4400,8.56,1001.96,4446.18
3.4500,7.61,1127.20,3976.52
3.4600,7.82,1095.89,5041.10
3.4800,7.61,1127.20,5729.94
3.4900,7.21,1189.82,5792.56
3.5000,7.21,1189.82,9894.32
3.5700,7.82,1095.89,5886.50
3.5800,7.82,1095.89,5917.81
3.5900,7.82,1095.89,4070.45
3.6000,8.05,1064.58,4884.54
3.6400,7.21,1189.82,4477.50
3.6500,7.61,1127.20,3475.54
3.7700,7.61,1127.20,5729.94
3.7800,7.21,1189.82,3538.16
3.8600,7.61,1127.20,2692.76
3.8700,7.21,1189.82,5573.39
3.8900,7.40,1158.51,6199.61
3.9000,7.21,1189.82,3694.72
3.9300,7.61,1127.20,5510.76
3.9400,7.61,1127.20,5448.14
3.9500,7.82,1095.89,5228.96
