Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,8.30,1033.27,3444.23
0.0900,91.29,93.93,3600.78
0.1300,15.21,563.60,3694.72
0.1400,13.69,626.22,3632.09
0.1500,16.11,532.29,3506.85
0.1800,21.07,407.05,3225.05
0.2000,91.29,93.93,5416.83
0.2600,22.82,375.73,2943.25
0.2700,17.12,500.98,3256.36
0.2800,21.07,407.05,3569.47
0.2900,34.23,250.49,3663.41
0.3000,18.26,469.67,3381.60
0.3100,17.12,500.98,3256.36
0.3200,15.21,563.60,3099.80
0.3300,14.41,594.91,3037.18
0.3400,17.12,500.98,3131.12
0.3500,21.07,407.05,3037.18
0.5200,68.47,125.24,5667.32
0.5900,34.23,250.49,3569.47
0.6000,27.39,313.11,3193.74
0.6100,24.90,344.42,9080.23
0.6200,27.39,313.11,8892.37
0.6300,27.39,313.11,8798.43
0.6400,30.43,281.80,8454.01
0.6500,24.90,344.42,8798.43
0.7000,54.77,156.56,9362.04
0.7300,54.77,156.56,9643.84
0.7400,39.12,219.18,9612.52
0.7500,45.64,187.87,5354.21
0.7600,34.23,250.49,5604.70
0.7700,30.43,281.80,6105.68
0.8000,39.12,219.18,3193.74
0.8100,17.12,500.98,7358.12
0.8200,13.69,626.22,7138.94
0.8300,15.21,563.60,8892.37
0.8400,15.21,563.60,14403.13
0.8600,15.21,563.60,9518.59
0.8700,14.41,594.91,9142.86
0.8800,13.69,626.22,8829.75
0.8900,14.41,594.91,8829.75
0.9000,15.21,563.60,5573.39
0.9100,15.21,563.60,9956.95
0.9200,15.21,563.60,6105.68
0.9300,15.21,563.60,9299.41
0.9400,16.11,532.29,9330.72
0.9500,16.11,532.29,6324.85
0.9600,17.12,500.98,6700.59
0.9700,45.64,187.87,6731.90
1.0300,19.56,438.36,3444.23
1.0400,18.26,469.67,3444.23
1.0500,22.82,375.73,3506.85
1.0600,24.90,344.42,9612.52
1.0700,27.39,313.11,5542.07
1.0800,22.82,375.73,9299.41
1.0900,22.82,375.73,9268.10
1.1000,22.82,375.73,5667.32
1.1100,27.39,313.11,5729.94
1.1200,34.23,250.49,5823.87
1.1300,39.12,219.18,5604.70
1.1400,54.77,156.56,5573.39
1.1500,68.47,125.24,5729.94
1.1600,68.47,125.24,6043.05
1.1700,24.90,344.42,6356.16
1.1800,22.82,375.73,6356.16
1.1900,24.90,344.42,6763.21
1.2000,68.47,125.24,3694.72
1.3100,54.77,156.56,3350.29
1.3200,27.39,313.11,3600.78
1.4100,22.82,375.73,6544.03
1.4200,21.07,407.05,6575.34
1.4300,18.26,469.67,6544.03
1.4400,19.56,438.36,9142.86
1.4500,19.56,438.36,9048.92
1.4600,21.07,407.05,8892.37
1.6000,30.43,281.80,6669.28
1.6100,30.43,281.80,6825.83
1.6200,27.39,313.11,2692.76
1.6300,24.90,344.42,2724.07
1.6400,24.90,344.42,6544.03
1.6500,22.82,375.73,6606.65
1.6600,18.26,469.67,6919.77
1.6700,17.12,500.98,7295.50
1.6800,18.26,469.67,9174.17
1.6900,19.56,438.36,9236.79
1.7000,22.82,375.73,9393.35
1.7100,27.39,313.11,9362.04
1.7600,91.29,93.93,6230.92
1.7700,27.39,313.11,6105.68
1.7800,24.90,344.42,6168.30
1.7900,22.82,375.73,6356.16
1.8000,22.82,375.73,6293.54
1.8100,24.90,344.42,5917.81
1.8200,30.43,281.80,4947.16
1.8300,34.23,250.49,5322.90
1.8400,39.12,219.18,5479.45
1.8500,34.23,250.49,5228.96
1.8600,45.64,187.87,5322.90
1.9200,16.11,532.29,4727.98
1.9300,14.41,594.91,4634.05
1.9400,14.41,594.91,6011.74
1.9500,14.41,594.91,6105.68
1.9600,14.41,594.91,6043.05
1.9700,15.21,563.60,9487.28
1.9800,15.21,563.60,5260.27
1.9900,16.11,532.29,5260.27
2.0000,17.12,500.98,9268.10
2.0100,21.07,407.05,9268.10
2.0200,27.39,313.11,5322.90
2.0400,27.39,313.11,9299.41
2.0500,22.82,375.73,9487.28
2.0600,27.39,313.11,9268.10
2.0800,19.56,438.36,5510.76
2.0900,17.12,500.98,5542.07
2.1000,17.12,500.98,9205.48
2.1100,17.12,500.98,9518.59
2.2500,54.77,156.56,5980.43
2.2600,45.64,187.87,2536.20
2.2700,91.29,93.93,5917.81
2.2800,45.64,187.87,5917.81
2.3100,54.77,156.56,5823.87
2.3200,34.23,250.49,5855.19
2.3300,27.39,313.11,5761.25
2.3400,27.39,313.11,5855.19
2.3500,24.90,344.42,6262.23
2.3600,24.90,344.42,6450.10
2.3700,24.90,344.42,6669.28
2.3800,24.90,344.42,9111.55
2.3900,27.39,313.11,5448.14
2.4000,27.39,313.11,5197.65
2.4100,24.90,344.42,8798.43
2.4200,19.56,438.36,9268.10
2.4300,19.56,438.36,9330.72
2.4400,21.07,407.05,9393.35
2.4500,22.82,375.73,9330.72
2.4600,22.82,375.73,9048.92
2.4700,24.90,344.42,9048.92
2.4800,22.82,375.73,9236.79
2.4900,21.07,407.05,9205.48
2.5000,19.56,438.36,9393.35
2.5100,18.26,469.67,8986.30
2.5200,17.12,500.98,8454.01
2.5300,16.11,532.29,14246.58
2.5400,16.11,532.29,3287.67
2.5500,15.21,563.60,3569.47
2.5600,15.21,563.60,3444.23
2.5700,16.11,532.29,3350.29
2.5800,17.12,500.98,3131.12
2.5900,18.26,469.67,3005.87
2.6000,19.56,438.36,2692.76
2.6100,24.90,344.42,2379.65
2.6200,27.39,313.11,2129.16
2.6300,24.90,344.42,9424.66
2.6400,24.90,344.42,2567.51
2.6500,27.39,313.11,2880.63
2.6600,21.07,407.05,2724.07
2.6700,21.07,407.05,2598.83
2.6800,21.07,407.05,2724.07
2.6900,22.82,375.73,2755.38
2.7200,18.26,469.67,9393.35
2.7300,17.12,500.98,9330.72
2.7400,18.26,469.67,9268.10
2.7500,15.21,563.60,5636.01
2.7600,15.21,563.60,5636.01
2.7700,16.11,532.29,5636.01
2.7800,24.90,344.42,9268.10
2.7900,30.43,281.80,5886.50
2.8000,30.43,281.80,5980.43
2.8100,30.43,281.80,6951.08
2.8200,30.43,281.80,2348.34
2.8300,39.12,219.18,2410.96
3.0300,24.90,344.42,3225.05
3.0400,45.64,187.87,3538.16
3.0500,34.23,250.49,3444.23
3.0600,68.47,125.24,6199.61
3.0700,21.07,407.05,4133.07
3.0800,15.21,563.60,3600.78
3.0900,16.11,532.29,3287.67
3.1000,45.64,187.87,3256.36
3.1700,8.83,970.65,5448.14
3.2700,54.77,156.56,3757.34
3.3500,17.12,500.98,3412.92
3.3600,13.04,657.53,4101.76
3.3700,19.56,438.36,4101.76
3.3800,24.90,344.42,2849.32
3.3900,22.82,375.73,2880.63
3.4000,21.07,407.05,3131.12
3.4700,19.56,438.36,3600.78
3.5000,30.43,281.80,4039.14
3.5100,16.11,532.29,4007.83
3.5200,13.69,626.22,4007.83
3.5300,12.45,688.85,3506.85
3.5400,17.12,500.98,3506.85
3.6000,24.90,344.42,3256.36
3.6100,13.69,626.22,3225.05
3.6200,14.41,594.91,3287.67
3.6300,14.41,594.91,3162.43
3.6400,21.07,407.05,3318.98
3.6500,15.21,563.60,3318.98
3.6600,15.21,563.60,3256.36
3.6700,15.21,563.60,3131.12
3.6800,13.04,657.53,3444.23
3.6900,13.04,657.53,3694.72
3.7000,14.41,594.91,3819.96
3.7100,14.41,594.91,3882.58
3.7200,21.07,407.05,3475.54
3.7500,15.21,563.60,3381.60
3.7600,15.21,563.60,3412.92
3.7700,15.21,563.60,4070.45
