Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,2724.07
0.0600,13.04,657.53,9111.55
0.0700,14.04,610.57,9064.58
0.0800,36.52,234.83,9064.58
0.1900,9.13,939.33,10990.22
0.2000,10.14,845.40,11084.15
0.2100,12.17,704.50,11835.62
0.4500,22.82,375.73,7279.84
0.5300,18.26,469.67,9909.98
0.6500,8.69,986.30,7702.54
0.6700,7.61,1127.20,11741.68
0.6800,8.69,986.30,11600.78
0.6900,14.04,610.57,9534.25
0.7000,26.08,328.77,9299.41
0.7100,16.60,516.63,9534.25
0.7200,16.60,516.63,8782.78
0.7300,22.82,375.73,16626.22
0.7600,18.26,469.67,21463.80
0.7700,16.60,516.63,21651.66
0.7800,16.60,516.63,17189.82
0.7900,16.60,516.63,8688.85
0.8000,16.60,516.63,8688.85
0.8100,18.26,469.67,12634.05
0.8400,16.60,516.63,17283.76
0.8500,16.60,516.63,17236.79
0.8600,16.60,516.63,16908.02
0.8700,20.29,422.70,21322.90
0.8900,20.29,422.70,17048.92
0.9000,20.29,422.70,12587.08
0.9100,20.29,422.70,12727.98
0.9200,20.29,422.70,16954.99
0.9300,22.82,375.73,21604.70
0.9400,26.08,328.77,16814.09
0.9700,60.86,140.90,16954.99
0.9800,30.43,281.80,17095.89
0.9900,36.52,234.83,17095.89
1.0400,45.64,187.87,16908.02
1.0600,91.29,93.93,16861.06
1.0700,16.60,516.63,16954.99
1.0800,13.04,657.53,21463.80
1.1000,10.14,845.40,21135.03
1.1200,10.74,798.43,21369.86
1.1500,8.30,1033.27,21557.73
1.1600,7.61,1127.20,21557.73
1.1700,9.61,892.37,21604.70
1.1800,12.17,704.50,21510.76
1.3200,36.52,234.83,21698.63
1.4700,14.04,610.57,15029.35
1.4800,18.26,469.67,15217.22
1.5000,14.04,610.57,21557.73
1.5100,14.04,610.57,21557.73
1.5200,15.21,563.60,21416.83
1.5700,60.86,140.90,21228.96
1.5900,20.29,422.70,10520.55
1.6200,18.26,469.67,10379.65
1.6300,22.82,375.73,21510.76
1.6800,15.21,563.60,12164.38
1.6900,11.41,751.47,11272.02
1.7200,13.04,657.53,19162.43
1.7300,22.82,375.73,10614.48
1.7500,16.60,516.63,21557.73
1.7600,18.26,469.67,21604.70
1.7700,16.60,516.63,17001.96
1.7800,18.26,469.67,16908.02
1.7900,18.26,469.67,21604.70
1.8000,18.26,469.67,21651.66
1.8100,18.26,469.67,21651.66
1.8400,16.60,516.63,17095.89
1.8500,16.60,516.63,17095.89
1.8600,16.60,516.63,21416.83
1.8800,16.60,516.63,17236.79
1.8900,16.60,516.63,17142.86
1.9000,16.60,516.63,21463.80
1.9500,18.26,469.67,21604.70
1.9600,16.60,516.63,21604.70
2.0100,30.43,281.80,6340.51
2.0400,20.29,422.70,16814.09
2.0500,16.60,516.63,8782.78
2.0600,18.26,469.67,9816.05
2.0700,18.26,469.67,8782.78
2.0800,20.29,422.70,8454.01
2.0900,20.29,422.70,8500.98
2.1000,20.29,422.70,9064.58
2.1100,30.43,281.80,12258.32
2.1200,20.29,422.70,10896.28
2.1700,7.94,1080.23,15076.32
2.3600,26.08,328.77,21557.73
2.3700,26.08,328.77,21604.70
2.3800,16.60,516.63,17142.86
2.3900,20.29,422.70,21604.70
2.4000,22.82,375.73,21510.76
2.5900,22.82,375.73,8735.81
2.6000,20.29,422.70,8688.85
2.9800,20.29,422.70,21698.63
2.9900,26.08,328.77,21557.73
3.0100,14.04,610.57,12868.88
3.0200,14.04,610.57,16954.99
3.0300,15.21,563.60,21510.76
3.0400,16.60,516.63,8454.01
3.0500,18.26,469.67,7326.81
3.0600,26.08,328.77,7091.98
3.1000,20.29,422.70,21651.66
3.1100,20.29,422.70,21651.66
3.1200,22.82,375.73,21557.73
3.1300,22.82,375.73,21416.83
3.1400,26.08,328.77,21275.93
3.2200,60.86,140.90,19256.36
3.3800,22.82,375.73,21416.83
3.3900,26.08,328.77,21228.96
3.5000,30.43,281.80,17189.82
3.5100,30.43,281.80,8407.05
3.5200,30.43,281.80,8500.98
3.5700,7.94,1080.23,19350.29
3.5800,7.61,1127.20,19444.23
3.5900,7.94,1080.23,10473.58
3.6000,7.30,1174.17,19444.23
3.6100,7.61,1127.20,14935.42
3.6700,8.30,1033.27,21182.00
3.7300,60.86,140.90,6622.31
3.8100,22.82,375.73,7796.48
3.8200,10.74,798.43,7749.51
3.8300,10.14,845.40,7279.84
3.8400,16.60,516.63,6763.21
3.8900,10.74,798.43,6716.24
3.9000,7.61,1127.20,6904.11
3.9100,7.61,1127.20,6763.21
3.9200,7.94,1080.23,6763.21
3.9300,7.61,1127.20,6481.41
3.9400,8.69,986.30,6434.44
3.9500,8.69,986.30,6434.44
3.9600,9.13,939.33,6857.14
3.9700,8.69,986.30,6998.04
3.9800,7.94,1080.23,6575.34
3.9900,7.61,1127.20,6387.48
4.0000,7.61,1127.20,6105.68
4.0100,7.30,1174.17,12023.48
4.1500,10.74,798.43,10144.81
4.1600,10.14,845.40,9722.11
