Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.21,1189.82,2692.76
0.0500,8.83,970.65,2849.32
0.0600,10.14,845.40,9988.26
0.0800,8.30,1033.27,3569.47
0.0900,8.83,970.65,3350.29
0.1000,17.12,500.98,8234.83
0.1100,13.04,657.53,8673.19
0.1200,8.30,1033.27,8673.19
0.3100,8.05,1064.58,8297.46
0.5300,9.44,908.02,3381.60
0.5700,10.14,845.40,8140.90
0.5800,10.14,845.40,2943.25
0.5900,8.56,1001.96,3068.49
0.6000,8.05,1064.58,3005.87
0.6500,7.21,1189.82,3131.12
0.6600,12.45,688.85,3005.87
0.7900,8.30,1033.27,2880.63
0.8600,13.69,626.22,8516.63
0.8700,24.90,344.42,3162.43
0.9600,30.43,281.80,3350.29
1.2000,7.40,1158.51,10395.30
1.2100,7.61,1127.20,3475.54
1.2200,8.05,1064.58,8328.77
1.2600,68.47,125.24,3913.89
1.2700,39.12,219.18,3632.09
1.2800,45.64,187.87,8704.50
1.2900,34.23,250.49,8579.26
1.3000,39.12,219.18,11334.64
1.3100,39.12,219.18,11272.02
1.3300,68.47,125.24,5573.39
1.3500,34.23,250.49,2630.14
1.3600,22.82,375.73,2379.65
1.3700,17.12,500.98,2536.20
1.3800,16.11,532.29,2974.56
1.3900,15.21,563.60,3318.98
1.4000,14.41,594.91,3381.60
1.4100,15.21,563.60,3256.36
1.4200,19.56,438.36,2911.94
1.4300,21.07,407.05,2536.20
1.4400,21.07,407.05,2379.65
1.4500,39.12,219.18,2348.34
1.4600,39.12,219.18,2223.09
1.4700,17.12,500.98,2129.16
1.4800,16.11,532.29,2003.91
1.4900,17.12,500.98,5542.07
1.5200,10.14,845.40,6481.41
1.5300,8.83,970.65,6669.28
1.5900,22.82,375.73,1440.31
1.6900,24.90,344.42,2003.91
1.7000,21.07,407.05,1972.60
1.7100,18.26,469.67,1941.29
1.7200,17.12,500.98,1909.98
1.7300,54.77,156.56,8266.14
1.8900,30.43,281.80,2223.09
1.9000,27.39,313.11,2317.03
1.9100,54.77,156.56,2317.03
2.0000,24.90,344.42,2943.25
2.0100,22.82,375.73,2849.32
2.0200,24.90,344.42,2598.83
2.0300,34.23,250.49,2504.89
2.0400,21.07,407.05,2473.58
2.0500,17.12,500.98,2504.89
2.0600,17.12,500.98,2410.96
2.1100,68.47,125.24,3318.98
2.2300,7.82,1095.89,4258.32
2.2400,7.82,1095.89,3945.21
2.2500,7.82,1095.89,4007.83
2.2600,7.82,1095.89,3819.96
2.2700,13.04,657.53,9831.70
2.2800,10.95,782.78,6763.21
2.2900,11.41,751.47,9800.39
2.3000,12.45,688.85,10019.57
2.3100,11.91,720.16,3819.96
2.3200,12.45,688.85,3757.34
2.3300,13.04,657.53,9800.39
2.3500,16.11,532.29,14434.44
2.3900,30.43,281.80,9455.97
2.4200,16.11,532.29,6857.14
2.4300,12.45,688.85,9800.39
2.4400,11.41,751.47,12806.26
2.4500,11.41,751.47,6951.08
2.4600,10.95,782.78,3726.03
2.4700,11.41,751.47,3412.92
2.4800,11.41,751.47,3412.92
2.4900,10.95,782.78,3037.18
2.5000,10.95,782.78,3005.87
2.5100,11.41,751.47,2880.63
2.5200,11.41,751.47,6199.61
2.5300,12.45,688.85,6544.03
2.5400,13.69,626.22,3506.85
2.5500,19.56,438.36,3287.67
2.5600,24.90,344.42,6481.41
2.5700,30.43,281.80,6418.79
2.5800,34.23,250.49,6074.36
2.5900,54.77,156.56,11334.64
2.6000,34.23,250.49,11240.70
2.8500,24.90,344.42,2849.32
2.8600,18.26,469.67,2943.25
2.8700,21.07,407.05,2880.63
2.8800,21.07,407.05,2818.00
2.8900,22.82,375.73,2786.69
2.9000,30.43,281.80,2755.38
2.9100,34.23,250.49,2661.45
2.9200,30.43,281.80,2536.20
2.9300,30.43,281.80,2536.20
2.9400,39.12,219.18,5792.56
2.9500,39.12,219.18,11522.50
2.9600,34.23,250.49,11459.88
2.9700,34.23,250.49,11459.88
2.9800,30.43,281.80,11459.88
2.9900,68.47,125.24,11334.64
3.0000,19.56,438.36,9863.01
3.0100,9.44,908.02,12900.20
3.0700,8.56,1001.96,14340.51
3.0800,8.56,1001.96,5416.83
3.0900,8.83,970.65,5479.45
3.1000,8.83,970.65,5385.52
3.1100,9.78,876.71,5636.01
3.1200,10.53,814.09,5823.87
3.1300,11.41,751.47,5949.12
3.1400,12.45,688.85,5980.43
3.1500,13.69,626.22,5980.43
3.1600,16.11,532.29,6043.05
3.1700,15.21,563.60,5792.56
3.2000,13.69,626.22,14434.44
3.2100,13.69,626.22,14465.75
3.2200,13.04,657.53,5448.14
3.2300,11.91,720.16,5949.12
3.2400,10.95,782.78,6043.05
3.2500,10.14,845.40,6199.61
3.2600,9.44,908.02,6105.68
3.2700,9.44,908.02,6043.05
