Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,5354.21
0.0400,8.83,970.65,6199.61
0.0800,8.83,970.65,6293.54
0.1100,8.56,1001.96,5573.39
0.1200,10.14,845.40,5636.01
0.1400,13.69,626.22,5385.52
0.1500,91.29,93.93,5416.83
0.2100,10.14,845.40,6481.41
0.2200,11.41,751.47,6544.03
0.2300,13.69,626.22,6544.03
0.2400,11.41,751.47,6230.92
0.2500,10.95,782.78,6105.68
0.2800,10.53,814.09,2911.94
0.2900,8.83,970.65,2692.76
0.3000,27.39,313.11,2254.40
0.3100,7.82,1095.89,4759.30
0.3200,9.13,939.33,4696.67
0.3600,15.21,563.60,3037.18
0.3700,11.41,751.47,2880.63
0.3800,8.30,1033.27,5009.78
0.5200,7.82,1095.89,3162.43
0.5300,9.44,908.02,3632.09
0.5400,7.61,1127.20,3788.65
0.5500,8.56,1001.96,6074.36
0.5600,8.56,1001.96,3757.34
0.5700,9.13,939.33,3882.58
0.5800,9.13,939.33,2786.69
0.5900,9.13,939.33,2849.32
0.6400,7.40,1158.51,2786.69
0.6500,12.45,688.85,2755.38
1.0200,30.43,281.80,3318.98
1.0300,27.39,313.11,3193.74
1.0400,39.12,219.18,3287.67
1.0500,39.12,219.18,3162.43
1.0600,30.43,281.80,3162.43
1.0700,30.43,281.80,3225.05
1.0800,30.43,281.80,3256.36
1.0900,30.43,281.80,3350.29
1.1000,30.43,281.80,3444.23
1.1100,27.39,313.11,3506.85
1.1200,30.43,281.80,3569.47
1.3500,30.43,281.80,4070.45
1.3600,34.23,250.49,4133.07
1.3700,34.23,250.49,11428.57
1.3800,34.23,250.49,8547.95
1.3900,30.43,281.80,11459.88
1.4000,30.43,281.80,14465.75
1.4100,34.23,250.49,11334.64
1.4200,34.23,250.49,5573.39
1.4300,30.43,281.80,2818.00
1.4400,30.43,281.80,2911.94
1.4600,34.23,250.49,2943.25
1.4700,27.39,313.11,2849.32
1.4800,27.39,313.11,2786.69
1.4900,30.43,281.80,2755.38
1.5000,68.47,125.24,2755.38
1.5200,34.23,250.49,3225.05
1.5800,39.12,219.18,3757.34
1.5900,45.64,187.87,3131.12
1.6300,13.69,626.22,8109.59
1.6400,11.91,720.16,8297.46
1.6500,10.95,782.78,8328.77
1.6600,10.14,845.40,8109.59
1.6700,9.78,876.71,8140.90
1.6800,9.44,908.02,8266.14
1.6900,10.14,845.40,8297.46
1.7000,8.83,970.65,8360.08
1.7100,7.82,1095.89,8172.21
1.7200,7.40,1158.51,14183.95
1.7800,8.83,970.65,12931.51
1.9300,39.12,219.18,11334.64
1.9400,45.64,187.87,5855.19
1.9500,91.29,93.93,5855.19
1.9600,45.64,187.87,2755.38
1.9700,30.43,281.80,2974.56
1.9800,30.43,281.80,2974.56
1.9900,30.43,281.80,2943.25
2.0000,39.12,219.18,5510.76
2.0100,91.29,93.93,5855.19
2.0900,39.12,219.18,5072.41
2.1300,91.29,93.93,6074.36
2.1400,10.14,845.40,4665.36
2.1500,8.83,970.65,4727.98
2.2100,7.40,1158.51,3819.96
2.2200,9.44,908.02,3788.65
2.2500,22.82,375.73,3350.29
2.2700,15.21,563.60,2348.34
2.2800,19.56,438.36,2442.27
2.2900,22.82,375.73,2504.89
2.3000,27.39,313.11,2536.20
2.3100,54.77,156.56,2473.58
2.3200,39.12,219.18,11491.19
2.3300,39.12,219.18,14434.44
2.3400,45.64,187.87,11397.26
2.3500,39.12,219.18,11491.19
2.3600,34.23,250.49,11459.88
2.4400,8.56,1001.96,14340.51
2.4900,22.82,375.73,14434.44
2.5000,24.90,344.42,11397.26
2.5100,27.39,313.11,11428.57
2.5200,27.39,313.11,11428.57
2.5300,34.23,250.49,11397.26
2.6400,34.23,250.49,3600.78
2.6500,22.82,375.73,3538.16
2.6600,19.56,438.36,3663.41
2.6700,18.26,469.67,3726.03
2.6800,18.26,469.67,3788.65
2.6900,24.90,344.42,3632.09
2.7000,34.23,250.49,9800.39
2.8000,68.47,125.24,8391.39
2.8800,54.77,156.56,8391.39
2.8900,45.64,187.87,5980.43
2.9000,45.64,187.87,5917.81
2.9100,68.47,125.24,5542.07
3.1100,21.07,407.05,3632.09
3.1200,19.56,438.36,3600.78
3.2100,9.44,908.02,3162.43
3.2500,13.04,657.53,12837.57
3.2600,11.41,751.47,6919.77
3.2800,13.69,626.22,11178.08
3.2900,13.69,626.22,11303.33
3.3000,15.21,563.60,11240.70
3.3100,19.56,438.36,14277.89
3.3300,9.44,908.02,7045.01
3.3400,8.83,970.65,2943.25
3.3500,9.13,939.33,12806.26
3.3600,9.13,939.33,12806.26
3.4000,10.14,845.40,12806.26
3.4400,10.14,845.40,14309.20
3.4500,9.78,876.71,14152.64
3.4900,14.41,594.91,14152.64
3.5800,39.12,219.18,11240.70
3.5900,34.23,250.49,14434.44
