Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6700,9.61,892.37,2911.94
0.6800,16.60,516.63,12868.88
0.6900,15.21,563.60,12727.98
0.7000,14.04,610.57,7937.38
0.7100,13.04,657.53,13103.72
0.7200,12.17,704.50,13291.59
0.7300,13.04,657.53,13479.45
0.7400,13.04,657.53,7890.41
0.7500,13.04,657.53,8031.31
0.7600,13.04,657.53,13150.68
0.7700,15.21,563.60,12821.92
0.8000,36.52,234.83,13103.72
1.3500,18.26,469.67,10614.48
1.3600,14.04,610.57,10708.41
1.3700,7.94,1080.23,3522.50
1.3800,7.61,1127.20,3522.50
1.3900,7.94,1080.23,3381.60
1.4300,14.04,610.57,3663.41
1.4400,9.61,892.37,3757.34
1.4500,10.74,798.43,3663.41
1.4600,14.04,610.57,3522.50
1.4700,16.60,516.63,10332.68
1.4800,16.60,516.63,10990.22
1.4900,20.29,422.70,10990.22
1.5000,22.82,375.73,11131.12
1.5100,20.29,422.70,13150.68
1.5200,20.29,422.70,12774.95
1.5300,26.08,328.77,21510.76
1.7000,60.86,140.90,21651.66
1.7100,36.52,234.83,6387.48
1.8100,60.86,140.90,8407.05
1.8200,30.43,281.80,8829.75
1.8300,20.29,422.70,9393.35
1.8500,26.08,328.77,14230.92
1.8600,22.82,375.73,14277.89
1.8700,22.82,375.73,8829.75
1.9900,22.82,375.73,3381.60
2.0300,22.82,375.73,21651.66
2.0400,20.29,422.70,17189.82
2.0500,20.29,422.70,12915.85
2.0600,20.29,422.70,8454.01
2.0700,18.26,469.67,3569.47
2.0800,22.82,375.73,3616.44
2.0900,30.43,281.80,12258.32
2.3100,91.29,93.93,8688.85
2.3500,91.29,93.93,11882.58
2.3600,60.86,140.90,12211.35
2.3700,36.52,234.83,3851.27
2.3800,30.43,281.80,3992.17
2.7300,36.52,234.83,13244.62
2.7700,36.52,234.83,2489.24
2.7800,60.86,140.90,2864.97
3.7700,7.94,1080.23,13620.35
3.7800,7.94,1080.23,13620.35
