Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,4790.61
0.5400,36.52,234.83,5072.41
0.5500,20.29,422.70,18645.79
0.6300,10.14,845.40,9816.05
0.6400,9.13,939.33,4133.07
0.6500,9.13,939.33,4273.97
0.6600,9.61,892.37,4790.61
0.6700,9.61,892.37,4931.51
0.6800,9.61,892.37,5119.37
0.6900,30.43,281.80,5307.24
0.7000,12.17,704.50,4931.51
0.7100,8.30,1033.27,4743.64
0.7200,10.74,798.43,4649.71
0.7300,11.41,751.47,4320.94
0.7400,11.41,751.47,4180.04
0.7500,12.17,704.50,3945.21
0.7600,12.17,704.50,14559.69
0.8000,10.74,798.43,21416.83
0.8100,10.14,845.40,4133.07
0.8200,10.74,798.43,4414.87
0.8300,10.74,798.43,4696.67
0.8400,11.41,751.47,4790.61
0.8500,10.74,798.43,4884.54
0.8600,10.74,798.43,4931.51
0.8700,10.74,798.43,4884.54
0.8800,12.17,704.50,4743.64
0.8900,15.21,563.60,4508.81
0.9000,16.60,516.63,4180.04
0.9100,18.26,469.67,21463.80
0.9200,20.29,422.70,21651.66
0.9300,20.29,422.70,5448.14
1.1800,20.29,422.70,4367.91
1.1900,18.26,469.67,19021.53
1.3900,22.82,375.73,21651.66
1.4000,22.82,375.73,21557.73
1.4100,26.08,328.77,4837.57
1.5400,60.86,140.90,5072.41
1.7300,45.64,187.87,21651.66
1.7400,20.29,422.70,4931.51
1.7500,20.29,422.70,4931.51
1.7600,20.29,422.70,4978.47
1.7700,20.29,422.70,4978.47
1.7800,20.29,422.70,5119.37
1.7900,20.29,422.70,5166.34
1.8000,20.29,422.70,5166.34
1.8100,20.29,422.70,5260.27
1.8200,18.26,469.67,5025.44
1.8300,20.29,422.70,4649.71
1.8400,20.29,422.70,4602.74
1.8500,18.26,469.67,5354.21
1.8600,16.60,516.63,5636.01
1.8700,18.26,469.67,5729.94
1.8800,20.29,422.70,5636.01
1.8900,18.26,469.67,5354.21
1.9000,18.26,469.67,5354.21
1.9100,18.26,469.67,5682.97
1.9700,30.43,281.80,5542.07
2.0200,30.43,281.80,4931.51
2.0300,14.04,610.57,4884.54
2.0400,14.04,610.57,4884.54
2.0500,13.04,657.53,4931.51
2.0600,13.04,657.53,4978.47
2.0700,15.21,563.60,4931.51
2.1200,60.86,140.90,5542.07
2.2000,18.26,469.67,4743.64
2.2100,18.26,469.67,5166.34
2.2200,16.60,516.63,5072.41
2.2300,14.04,610.57,4931.51
2.2400,13.04,657.53,4602.74
2.3800,60.86,140.90,11506.85
2.3900,22.82,375.73,21369.86
2.4500,16.60,516.63,10473.58
2.4600,14.04,610.57,4649.71
2.4700,15.21,563.60,4837.57
2.4800,16.60,516.63,10943.25
2.5100,26.08,328.77,21228.96
2.6000,26.08,328.77,21510.76
2.6200,20.29,422.70,21369.86
2.6300,20.29,422.70,21651.66
2.6400,20.29,422.70,4555.77
2.6500,20.29,422.70,4837.57
2.6600,20.29,422.70,4602.74
2.6700,20.29,422.70,12774.95
2.6800,20.29,422.70,4320.94
2.6900,22.82,375.73,4508.81
2.7000,26.08,328.77,4649.71
2.7100,30.43,281.80,4414.87
2.7200,26.08,328.77,4414.87
2.7300,26.08,328.77,4555.77
2.7400,26.08,328.77,4508.81
2.7500,26.08,328.77,4414.87
2.7600,30.43,281.80,4086.11
2.9000,8.69,986.30,4273.97
2.9100,12.17,704.50,10285.71
2.9200,12.17,704.50,10285.71
2.9300,13.04,657.53,10426.61
2.9400,13.04,657.53,4508.81
2.9500,16.60,516.63,4555.77
3.0400,18.26,469.67,21088.06
3.0600,20.29,422.70,21557.73
3.0700,20.29,422.70,21369.86
3.1200,45.64,187.87,16626.22
3.2200,26.08,328.77,13573.39
3.2300,20.29,422.70,5776.91
3.2400,26.08,328.77,5354.21
3.3700,36.52,234.83,21369.86
3.4400,26.08,328.77,19350.29
3.5300,8.30,1033.27,10661.45
3.5700,30.43,281.80,17048.92
3.5800,36.52,234.83,16908.02
3.6100,36.52,234.83,9534.25
3.6200,36.52,234.83,9440.31
3.6300,36.52,234.83,4602.74
3.6400,36.52,234.83,4790.61
3.6500,30.43,281.80,5025.44
3.6600,36.52,234.83,4696.67
3.6700,45.64,187.87,21182.00
3.7100,36.52,234.83,4273.97
3.7200,60.86,140.90,8970.65
3.8000,45.64,187.87,5119.37
3.8100,36.52,234.83,5260.27
3.8200,45.64,187.87,5542.07
