Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,4273.97
0.0500,9.13,939.33,4039.14
0.0600,9.13,939.33,12117.42
0.4500,7.61,1127.20,5776.91
0.4600,11.41,751.47,5917.81
0.4700,7.94,1080.23,3710.37
0.5200,8.69,986.30,5917.81
0.5300,7.30,1174.17,5917.81
0.6200,60.86,140.90,6669.28
0.7500,9.13,939.33,6199.61
0.7700,10.74,798.43,6105.68
0.9200,16.60,516.63,5964.77
0.9400,8.69,986.30,5964.77
1.1700,30.43,281.80,5119.37
1.1800,20.29,422.70,5636.01
1.1900,18.26,469.67,5729.94
1.2000,22.82,375.73,4978.47
1.3700,91.29,93.93,5589.04
1.3900,18.26,469.67,5636.01
1.4000,18.26,469.67,5307.24
1.4100,20.29,422.70,5119.37
1.4200,16.60,516.63,4884.54
1.4300,15.21,563.60,4461.84
1.4400,16.60,516.63,3898.24
1.4500,18.26,469.67,3757.34
1.6500,7.61,1127.20,18786.69
1.6700,10.14,845.40,19303.33
1.6900,60.86,140.90,12727.98
1.7000,36.52,234.83,17189.82
1.7100,30.43,281.80,17048.92
1.7200,30.43,281.80,21698.63
1.7300,30.43,281.80,21557.73
1.7400,45.64,187.87,17189.82
1.7500,36.52,234.83,17095.89
1.7600,45.64,187.87,17189.82
1.7700,45.64,187.87,17236.79
1.7800,26.08,328.77,17001.96
1.7900,20.29,422.70,21604.70
1.8000,18.26,469.67,3616.44
1.8100,16.60,516.63,3428.57
1.8200,18.26,469.67,3334.64
1.8300,20.29,422.70,3193.74
1.8400,18.26,469.67,3428.57
1.8500,18.26,469.67,3475.54
1.8600,26.08,328.77,8735.81
1.8700,26.08,328.77,8641.88
1.8800,26.08,328.77,12868.88
1.8900,26.08,328.77,21651.66
1.9000,30.43,281.80,21651.66
1.9100,36.52,234.83,17095.89
1.9200,60.86,140.90,12774.95
2.0500,45.64,187.87,16954.99
2.1100,45.64,187.87,8360.08
2.1200,30.43,281.80,5166.34
2.1300,91.29,93.93,6246.58
2.1600,91.29,93.93,6575.34
2.1700,45.64,187.87,5495.11
2.2400,60.86,140.90,17236.79
2.2500,26.08,328.77,8594.91
2.2600,26.08,328.77,3522.50
2.2700,60.86,140.90,8688.85
2.2800,60.86,140.90,8688.85
2.2900,45.64,187.87,8688.85
2.3000,60.86,140.90,8594.91
2.3100,45.64,187.87,8688.85
2.3200,36.52,234.83,8782.78
