Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,7.82,1095.89,4007.83
0.0300,7.61,1127.20,3444.23
0.0400,9.44,908.02,5667.32
0.5700,30.43,281.80,3225.05
0.5800,27.39,313.11,3131.12
0.5900,24.90,344.42,3099.80
0.6000,24.90,344.42,3099.80
0.6100,24.90,344.42,3099.80
0.6200,24.90,344.42,3068.49
0.6300,34.23,250.49,8610.57
0.6400,30.43,281.80,8516.63
0.6500,24.90,344.42,4477.50
0.6600,24.90,344.42,4383.56
0.6700,27.39,313.11,4477.50
0.6800,30.43,281.80,5041.10
0.6900,39.12,219.18,5322.90
0.8000,39.12,219.18,5761.25
0.8100,54.77,156.56,5636.01
0.8200,27.39,313.11,4759.30
0.8300,21.07,407.05,4727.98
0.8400,18.26,469.67,4853.23
0.8500,21.07,407.05,4790.61
0.9100,21.07,407.05,4821.92
0.9400,17.12,500.98,4853.23
1.0700,9.13,939.33,13964.77
1.0800,8.83,970.65,7232.88
1.0900,8.83,970.65,7170.25
1.1000,9.44,908.02,12931.51
1.1200,8.30,1033.27,8454.01
1.1300,8.30,1033.27,8454.01
1.2000,54.77,156.56,1972.60
1.2100,45.64,187.87,2003.91
1.2700,34.23,250.49,5604.70
1.2900,45.64,187.87,11491.19
1.3000,45.64,187.87,11459.88
1.3100,39.12,219.18,5886.50
1.3200,34.23,250.49,11365.95
1.3300,34.23,250.49,11459.88
1.3400,30.43,281.80,11491.19
1.3500,34.23,250.49,11334.64
1.3600,34.23,250.49,14340.51
1.3700,27.39,313.11,14027.40
1.4000,18.26,469.67,8203.52
1.4100,18.26,469.67,8610.57
1.4200,17.12,500.98,4696.67
1.4300,18.26,469.67,4853.23
1.4400,16.11,532.29,8234.83
1.4500,15.21,563.60,4414.87
1.4600,16.11,532.29,4884.54
1.4700,16.11,532.29,4947.16
1.4800,17.12,500.98,5041.10
1.4900,18.26,469.67,5103.72
1.5000,21.07,407.05,8547.95
1.5200,21.07,407.05,9737.77
1.5900,24.90,344.42,12681.02
1.6100,68.47,125.24,11272.02
1.6900,30.43,281.80,5667.32
1.7000,22.82,375.73,5479.45
1.7100,21.07,407.05,11178.08
1.7200,21.07,407.05,14371.82
1.7300,21.07,407.05,14309.20
1.7400,21.07,407.05,5135.03
1.7500,21.07,407.05,5072.41
1.7600,19.56,438.36,11303.33
1.8300,21.07,407.05,8360.08
1.8400,18.26,469.67,11334.64
1.8600,13.04,657.53,4414.87
1.8700,13.04,657.53,4477.50
1.8800,11.91,720.16,4477.50
1.8900,10.95,782.78,4477.50
1.9000,11.91,720.16,4571.43
1.9100,12.45,688.85,4352.25
1.9200,13.69,626.22,4164.38
1.9400,15.21,563.60,12743.64
1.9600,34.23,250.49,4947.16
1.9900,8.83,970.65,5479.45
2.0400,14.41,594.91,12681.02
2.0600,15.21,563.60,14183.95
2.0700,14.41,594.91,14183.95
2.0800,13.04,657.53,14152.64
2.0900,13.69,626.22,8547.95
2.1000,14.41,594.91,14403.13
2.1100,15.21,563.60,9956.95
2.1200,19.56,438.36,10113.50
2.1300,19.56,438.36,9925.64
2.1700,17.12,500.98,14371.82
2.2000,11.91,720.16,12712.33
2.2100,10.95,782.78,9956.95
2.2200,11.41,751.47,9863.01
2.2600,10.95,782.78,12743.64
2.2700,10.95,782.78,6731.90
2.2800,10.95,782.78,7076.32
2.2900,10.95,782.78,3162.43
2.3000,10.95,782.78,7045.01
2.3100,10.95,782.78,6888.45
2.3400,10.95,782.78,6888.45
2.3500,10.53,814.09,3131.12
2.3600,13.04,657.53,7170.25
2.4200,10.53,814.09,4790.61
2.4300,11.41,751.47,6011.74
2.4500,11.41,751.47,12806.26
2.4600,12.45,688.85,9268.10
2.4700,21.07,407.05,4853.23
2.4800,21.07,407.05,14434.44
2.4900,19.56,438.36,14403.13
2.5100,19.56,438.36,12649.71
2.5200,18.26,469.67,12774.95
2.5600,13.69,626.22,12681.02
2.5700,13.04,657.53,9956.95
2.5800,11.91,720.16,10050.88
2.5900,11.41,751.47,9956.95
2.6000,11.41,751.47,9769.08
2.6100,13.69,626.22,9737.77
2.6200,13.69,626.22,4790.61
2.6300,13.69,626.22,4790.61
2.6400,14.41,594.91,4759.30
2.6500,15.21,563.60,4446.18
2.6700,13.69,626.22,3976.52
2.6800,11.41,751.47,4289.63
2.6900,10.95,782.78,4195.69
2.7000,11.41,751.47,12962.82
2.7100,13.69,626.22,6105.68
2.7200,13.69,626.22,12743.64
2.7300,11.91,720.16,9080.23
2.7400,9.78,876.71,3538.16
2.7500,8.30,1033.27,3632.09
2.7600,7.82,1095.89,8829.75
2.7700,7.40,1158.51,5448.14
2.9200,8.83,970.65,2473.58
2.9300,9.78,876.71,10082.19
2.9400,13.04,657.53,10019.57
