Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1700,7.40,1158.51,5009.78
0.1800,7.82,1095.89,5103.72
0.1900,8.56,1001.96,2974.56
0.2000,8.83,970.65,2943.25
0.2100,10.14,845.40,2786.69
0.2300,27.39,313.11,9487.28
0.2400,22.82,375.73,7076.32
0.2500,21.07,407.05,9424.66
0.2600,18.26,469.67,9299.41
0.2700,13.69,626.22,4227.01
0.2800,13.04,657.53,4133.07
0.2900,13.04,657.53,4227.01
0.3000,13.04,657.53,4320.94
0.3100,12.45,688.85,4320.94
0.3200,12.45,688.85,4258.32
0.3300,13.04,657.53,8547.95
0.3400,14.41,594.91,4446.18
0.3500,16.11,532.29,5291.59
0.5900,15.21,563.60,4227.01
0.6000,13.69,626.22,4383.56
0.6100,13.04,657.53,4320.94
0.6200,13.04,657.53,4352.25
0.6300,12.45,688.85,4414.87
0.6400,11.41,751.47,4508.81
0.6500,10.53,814.09,4446.18
0.6600,10.14,845.40,4227.01
0.6700,10.14,845.40,7264.19
0.6800,9.44,908.02,7389.43
0.6900,8.56,1001.96,7577.30
0.7000,9.13,939.33,7827.79
0.7100,9.44,908.02,7452.05
0.7200,7.21,1189.82,7733.86
0.7300,8.05,1064.58,8234.83
0.7600,13.69,626.22,4320.94
0.7700,13.69,626.22,4508.81
0.7800,13.69,626.22,4602.74
0.7900,12.45,688.85,4634.05
0.8000,11.91,720.16,4665.36
0.8100,12.45,688.85,4665.36
0.8200,13.69,626.22,4665.36
0.8300,15.21,563.60,4571.43
1.2000,13.04,657.53,4195.69
1.2200,9.78,876.71,6043.05
1.2500,24.90,344.42,9048.92
1.2600,22.82,375.73,3569.47
1.2700,16.11,532.29,3569.47
1.2800,16.11,532.29,3726.03
1.2900,15.21,563.60,3694.72
1.3000,14.41,594.91,3600.78
1.3100,14.41,594.91,12900.20
1.3200,15.21,563.60,14246.58
1.3300,16.11,532.29,10019.57
1.3400,18.26,469.67,6230.92
1.3500,18.26,469.67,10082.19
1.3600,13.04,657.53,3726.03
1.3700,27.39,313.11,3381.60
1.3800,17.12,500.98,10050.88
1.5400,54.77,156.56,8986.30
1.9900,8.30,1033.27,6512.72
2.0000,8.83,970.65,6418.79
2.0100,12.45,688.85,7045.01
2.0200,17.12,500.98,7013.70
2.0300,14.41,594.91,6825.83
2.0400,14.41,594.91,6731.90
2.0500,11.41,751.47,7264.19
2.0600,10.53,814.09,3694.72
2.0700,10.53,814.09,3819.96
2.0800,10.14,845.40,3913.89
2.0900,10.14,845.40,3913.89
2.1000,10.53,814.09,3976.52
2.1100,11.91,720.16,13025.44
2.1200,11.91,720.16,12931.51
2.1300,11.91,720.16,7232.88
2.1400,13.04,657.53,8109.59
2.1500,13.04,657.53,7827.79
2.1600,13.04,657.53,7389.43
2.1700,13.04,657.53,3726.03
2.1800,13.04,657.53,3913.89
2.1900,16.11,532.29,4007.83
2.2000,18.26,469.67,3444.23
2.2100,18.26,469.67,7295.50
2.2200,17.12,500.98,6794.52
2.2300,13.69,626.22,6888.45
2.2400,14.41,594.91,6919.77
2.2500,22.82,375.73,7045.01
2.2600,27.39,313.11,3632.09
2.2700,30.43,281.80,3788.65
2.2800,34.23,250.49,3726.03
2.2900,39.12,219.18,3287.67
2.3000,68.47,125.24,2943.25
2.3100,68.47,125.24,6857.14
2.5900,8.30,1033.27,6136.99
2.6000,11.41,751.47,6136.99
2.6400,16.11,532.29,5510.76
2.6500,10.95,782.78,5542.07
2.6600,10.95,782.78,3913.89
2.6700,10.95,782.78,3913.89
2.6800,10.53,814.09,3882.58
2.6900,10.95,782.78,2911.94
2.7000,11.41,751.47,2880.63
2.7100,7.82,1095.89,4508.81
2.7200,8.83,970.65,4540.12
2.7300,11.41,751.47,4508.81
2.7400,9.13,939.33,4414.87
2.7500,8.30,1033.27,4133.07
2.7600,7.61,1127.20,3475.54
2.7700,7.82,1095.89,2911.94
2.7800,8.30,1033.27,3005.87
2.7900,8.83,970.65,3005.87
2.8000,9.44,908.02,2974.56
2.8100,10.14,845.40,2974.56
2.8200,9.44,908.02,2786.69
2.8300,8.30,1033.27,9769.08
2.8400,7.82,1095.89,5009.78
2.8500,9.13,939.33,2442.27
2.8600,8.83,970.65,2410.96
2.8700,9.13,939.33,2567.51
2.8800,8.83,970.65,2598.83
2.8900,9.44,908.02,2692.76
2.9000,9.78,876.71,2880.63
2.9100,11.91,720.16,2880.63
2.9200,10.95,782.78,2974.56
2.9300,8.83,970.65,2818.00
2.9400,7.61,1127.20,9268.10
2.9500,7.82,1095.89,2755.38
2.9600,8.83,970.65,2724.07
2.9700,8.56,1001.96,2630.14
2.9800,10.95,782.78,5103.72
2.9900,15.21,563.60,8923.68
3.0000,12.45,688.85,10332.68
3.0100,11.41,751.47,2692.76
3.0200,9.78,876.71,2786.69
3.0300,9.13,939.33,2911.94
3.0400,9.13,939.33,2755.38
3.0500,9.78,876.71,2849.32
3.0600,9.13,939.33,3225.05
3.0700,9.13,939.33,3193.74
3.0800,9.13,939.33,3005.87
3.0900,9.13,939.33,3005.87
3.1000,9.78,876.71,3037.18
3.1100,10.53,814.09,2943.25
3.1200,9.13,939.33,2818.00
