Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2600,22.82,375.73,2348.34
0.2700,14.41,594.91,10583.17
0.2800,15.21,563.60,14403.13
0.2900,15.21,563.60,2379.65
0.3000,22.82,375.73,2317.03
0.3500,21.07,407.05,2285.71
0.3600,19.56,438.36,9017.61
0.4600,34.23,250.49,2348.34
0.5900,30.43,281.80,5510.76
0.6000,45.64,187.87,2379.65
0.6100,34.23,250.49,2974.56
0.6200,22.82,375.73,2943.25
0.6300,14.41,594.91,2818.00
0.6400,11.41,751.47,12774.95
0.6500,11.41,751.47,14465.75
0.6600,11.41,751.47,8547.95
0.6700,12.45,688.85,11240.70
0.6900,11.41,751.47,11272.02
0.7100,10.53,814.09,14403.13
0.7200,10.53,814.09,14090.02
0.7600,9.78,876.71,14403.13
0.7700,10.14,845.40,8391.39
0.7800,10.53,814.09,7953.03
0.7900,10.53,814.09,11240.70
0.8000,11.41,751.47,11178.08
0.8100,11.91,720.16,11146.77
0.8200,13.69,626.22,14403.13
0.8600,11.41,751.47,14309.20
0.8700,13.69,626.22,1878.67
0.8800,10.95,782.78,1909.98
0.8900,10.14,845.40,1941.29
1.0000,22.82,375.73,1941.29
1.0100,18.26,469.67,1941.29
1.0200,16.11,532.29,2003.91
1.0300,14.41,594.91,2003.91
1.0400,13.69,626.22,1941.29
1.0500,12.45,688.85,5729.94
1.0600,11.41,751.47,5698.63
1.0700,11.41,751.47,11491.19
1.0800,11.41,751.47,11272.02
1.0900,10.95,782.78,14371.82
1.1500,10.95,782.78,14465.75
1.1600,11.41,751.47,14465.75
1.1700,11.91,720.16,14215.26
1.2200,15.21,563.60,9925.64
1.2300,21.07,407.05,5510.76
1.2400,22.82,375.73,1784.74
1.4400,34.23,250.49,8641.88
1.4500,27.39,313.11,12962.82
1.4600,15.21,563.60,7107.63
1.4700,13.04,657.53,12931.51
1.4800,14.41,594.91,14340.51
1.4900,16.11,532.29,8234.83
1.5400,15.21,563.60,14121.33
1.5500,16.11,532.29,11115.46
1.5600,17.12,500.98,8266.14
1.6000,27.39,313.11,2692.76
1.7200,16.11,532.29,2661.45
1.7300,8.30,1033.27,7420.74
1.7400,16.11,532.29,5510.76
1.7500,11.41,751.47,5291.59
1.7700,11.41,751.47,14277.89
1.8000,10.95,782.78,11303.33
1.8200,11.41,751.47,14465.75
1.8300,11.41,751.47,11334.64
1.8400,12.45,688.85,14403.13
1.9000,27.39,313.11,12931.51
1.9100,30.43,281.80,14434.44
1.9200,30.43,281.80,14403.13
1.9300,24.90,344.42,14277.89
1.9400,15.21,563.60,14403.13
1.9500,13.69,626.22,14403.13
1.9600,13.04,657.53,14434.44
1.9700,13.04,657.53,8454.01
1.9800,13.69,626.22,8516.63
1.9900,13.69,626.22,11397.26
2.0000,14.41,594.91,14277.89
2.0200,22.82,375.73,14309.20
2.0500,54.77,156.56,14434.44
2.0600,45.64,187.87,11303.33
2.0700,34.23,250.49,14465.75
2.0800,21.07,407.05,5698.63
2.0900,16.11,532.29,2097.85
2.1000,15.21,563.60,2160.47
2.1100,15.21,563.60,2223.09
2.1200,15.21,563.60,2317.03
2.1300,15.21,563.60,2410.96
2.1400,16.11,532.29,2567.51
2.1500,16.11,532.29,2630.14
2.1600,17.12,500.98,2630.14
2.1700,18.26,469.67,2755.38
2.1800,18.26,469.67,2786.69
2.1900,18.26,469.67,2818.00
2.2000,19.56,438.36,2786.69
2.2100,21.07,407.05,2755.38
2.2200,22.82,375.73,2818.00
2.2300,22.82,375.73,2786.69
2.2400,24.90,344.42,5604.70
2.2500,27.39,313.11,14371.82
2.2600,24.90,344.42,14403.13
2.2700,22.82,375.73,14403.13
2.2800,22.82,375.73,11428.57
2.2900,22.82,375.73,11491.19
2.3000,27.39,313.11,11334.64
2.3100,30.43,281.80,14434.44
2.3200,34.23,250.49,14465.75
2.3300,34.23,250.49,11334.64
2.3400,34.23,250.49,11491.19
2.3500,30.43,281.80,11428.57
2.3600,34.23,250.49,11428.57
2.3700,45.64,187.87,11272.02
2.3800,34.23,250.49,5636.01
2.3900,30.43,281.80,2536.20
2.4000,27.39,313.11,2473.58
2.4100,19.56,438.36,5636.01
2.4200,18.26,469.67,14371.82
2.4700,11.91,720.16,14152.64
2.5000,10.53,814.09,14434.44
2.5100,10.53,814.09,11365.95
2.5200,10.95,782.78,11365.95
2.5300,10.95,782.78,11365.95
2.5400,10.53,814.09,11240.70
2.5500,10.53,814.09,11397.26
2.5600,10.95,782.78,11334.64
2.5700,11.41,751.47,11303.33
2.5800,11.41,751.47,8485.32
2.5900,12.45,688.85,5573.39
2.6000,13.04,657.53,8547.95
2.6100,14.41,594.91,11397.26
2.6200,16.11,532.29,14309.20
2.6400,15.21,563.60,13996.09
2.6600,21.07,407.05,9800.39
2.6900,21.07,407.05,12681.02
2.7100,17.12,500.98,12712.33
2.7200,17.12,500.98,9956.95
2.7300,14.41,594.91,6105.68
2.7400,15.21,563.60,6074.36
2.7500,15.21,563.60,9894.32
2.7600,14.41,594.91,12962.82
2.7700,13.04,657.53,12931.51
2.7800,13.04,657.53,12837.57
2.7900,13.04,657.53,12743.64
2.8100,13.04,657.53,14340.51
2.8200,12.45,688.85,11240.70
2.8600,13.69,626.22,14340.51
2.8700,13.69,626.22,11240.70
2.8800,13.69,626.22,14434.44
2.8900,13.69,626.22,11397.26
2.9000,13.69,626.22,14434.44
2.9100,14.41,594.91,14277.89
2.9300,15.21,563.60,14183.95
2.9400,17.12,500.98,14371.82
2.9500,17.12,500.98,2692.76
2.9600,17.12,500.98,2818.00
2.9700,19.56,438.36,3005.87
2.9800,21.07,407.05,3037.18
2.9900,21.07,407.05,2786.69
3.0000,21.07,407.05,8547.95
3.0100,21.07,407.05,14465.75
3.0200,22.82,375.73,14434.44
3.0300,30.43,281.80,14434.44
3.0500,45.64,187.87,14434.44
3.0700,27.39,313.11,5636.01
3.3100,13.04,657.53,5604.70
3.3200,13.04,657.53,14371.82
3.3300,12.45,688.85,11522.50
3.3400,12.45,688.85,11491.19
3.3600,13.69,626.22,5761.25
3.3700,14.41,594.91,14434.44
3.3800,15.21,563.60,5573.39
3.3900,16.11,532.29,8454.01
3.4000,18.26,469.67,8360.08
3.4100,21.07,407.05,8454.01
3.4200,22.82,375.73,5542.07
3.4300,34.23,250.49,11365.95
3.4400,34.23,250.49,14277.89
3.4500,45.64,187.87,14403.13
3.4600,54.77,156.56,11334.64
3.4700,45.64,187.87,14465.75
3.4900,45.64,187.87,14371.82
3.6400,15.21,563.60,2410.96
3.6500,11.41,751.47,2410.96
3.6600,13.69,626.22,6888.45
3.6700,12.45,688.85,6825.83
3.7300,13.04,657.53,14277.89
3.7400,13.04,657.53,14465.75
3.7500,16.11,532.29,14403.13
3.7800,16.11,532.29,11428.57
3.7900,15.21,563.60,14183.95
3.8300,30.43,281.80,5604.70
3.8700,10.14,845.40,10019.57
3.9200,15.21,563.60,2410.96
3.9300,13.04,657.53,2348.34
3.9600,13.04,657.53,1972.60
3.9700,12.45,688.85,11209.39
3.9800,12.45,688.85,2035.23
3.9900,12.45,688.85,2191.78
4.0000,11.41,751.47,5823.87
4.0100,11.41,751.47,5761.25
4.0200,11.41,751.47,5510.76
4.0300,11.41,751.47,8422.70
4.0400,11.41,751.47,5636.01
4.0500,10.95,782.78,5448.14
4.0600,10.53,814.09,5510.76
4.0700,10.53,814.09,8610.57
4.0800,10.53,814.09,11365.95
4.0900,10.53,814.09,11240.70
4.1000,9.78,876.71,8485.32
4.1100,9.78,876.71,11365.95
4.1200,10.14,845.40,11397.26
4.1300,9.78,876.71,14403.13
4.1400,10.14,845.40,14277.89
4.1800,10.95,782.78,12837.57
4.1900,11.41,751.47,12618.40
4.2000,16.11,532.29,12837.57
4.2500,22.82,375.73,2473.58
4.4600,10.95,782.78,3506.85
4.5600,54.77,156.56,5291.59
4.5700,11.91,720.16,5385.52
4.5800,11.91,720.16,5510.76
4.6200,30.43,281.80,5009.78
4.7600,12.45,688.85,7389.43
4.7700,11.41,751.47,8516.63
4.7900,13.04,657.53,5479.45
4.8000,16.11,532.29,8422.70
4.8100,16.11,532.29,14309.20
4.8200,15.21,563.60,11021.53
4.8300,12.45,688.85,14277.89
4.8400,12.45,688.85,14277.89
4.8500,12.45,688.85,14309.20
4.8600,13.04,657.53,14403.13
4.8700,13.04,657.53,8297.46
4.8800,14.41,594.91,5604.70
4.8900,19.56,438.36,14403.13
4.9100,22.82,375.73,14246.58
4.9200,30.43,281.80,14434.44
4.9300,34.23,250.49,14434.44
4.9400,39.12,219.18,14371.82
4.9500,34.23,250.49,14434.44
4.9600,34.23,250.49,11459.88
4.9700,27.39,313.11,2348.34
4.9800,24.90,344.42,2536.20
4.9900,27.39,313.11,2661.45
5.0000,24.90,344.42,2692.76
5.0100,27.39,313.11,2692.76
5.0200,27.39,313.11,2692.76
5.0300,27.39,313.11,2755.38
5.0400,24.90,344.42,2849.32
5.0500,24.90,344.42,2974.56
5.0600,22.82,375.73,3037.18
5.0700,21.07,407.05,3005.87
5.0800,21.07,407.05,2943.25
5.0900,19.56,438.36,2880.63
5.1000,18.26,469.67,2786.69
5.1100,18.26,469.67,2598.83
5.1200,17.12,500.98,2536.20
5.1300,16.11,532.29,2567.51
5.1400,14.41,594.91,2536.20
5.1500,14.41,594.91,2567.51
5.1600,14.41,594.91,2504.89
5.1700,14.41,594.91,2254.40
5.1800,13.69,626.22,2254.40
5.1900,13.69,626.22,2285.71
5.2000,14.41,594.91,2285.71
5.2100,16.11,532.29,2285.71
5.2200,17.12,500.98,2348.34
5.2300,24.90,344.42,5729.94
5.2400,34.23,250.49,5698.63
5.2500,30.43,281.80,5416.83
5.2600,34.23,250.49,8391.39
5.2700,45.64,187.87,5416.83
5.2800,54.77,156.56,14309.20
5.2900,68.47,125.24,11272.02
5.3700,24.90,344.42,2724.07
5.3800,22.82,375.73,2536.20
5.3900,21.07,407.05,2473.58
5.4000,19.56,438.36,5792.56
5.4100,18.26,469.67,5761.25
5.4200,17.12,500.98,5698.63
5.4300,16.11,532.29,2786.69
5.4400,17.12,500.98,2630.14
5.4500,17.12,500.98,5855.19
5.4600,17.12,500.98,5855.19
5.4700,18.26,469.67,2661.45
5.4800,21.07,407.05,2598.83
5.4900,22.82,375.73,5792.56
5.5000,22.82,375.73,11522.50
5.5100,22.82,375.73,2943.25
5.5200,24.90,344.42,11491.19
5.5300,24.90,344.42,5761.25
5.5400,34.23,250.49,5792.56
5.5500,54.77,156.56,2442.27
5.5600,54.77,156.56,2473.58
5.6500,15.21,563.60,2598.83
5.6600,15.21,563.60,1941.29
