Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,6904.11
0.0100,14.04,610.57,6810.18
0.0200,15.21,563.60,6810.18
0.0300,16.60,516.63,6622.31
0.1000,22.82,375.73,9722.11
0.1100,7.61,1127.20,4978.47
0.1900,9.61,892.37,6716.24
0.6200,10.14,845.40,5213.31
0.6700,22.82,375.73,4837.57
0.6900,7.61,1127.20,9909.98
0.7000,7.94,1080.23,3381.60
0.7100,10.74,798.43,14371.82
0.7200,11.41,751.47,18927.59
0.8700,16.60,516.63,3005.87
0.8900,13.04,657.53,17189.82
0.9000,13.04,657.53,17283.76
0.9100,14.04,610.57,8454.01
0.9200,15.21,563.60,3428.57
0.9300,15.21,563.60,8735.81
0.9400,15.21,563.60,8735.81
0.9500,15.21,563.60,8454.01
0.9600,15.21,563.60,12727.98
0.9700,16.60,516.63,17142.86
0.9800,15.21,563.60,21275.93
1.0000,15.21,563.60,21322.90
1.0100,15.21,563.60,16908.02
1.0200,14.04,610.57,21369.86
1.0500,12.17,704.50,21557.73
1.3700,18.26,469.67,2958.90
1.5700,9.13,939.33,21275.93
1.6100,22.82,375.73,10097.85
1.9400,36.52,234.83,21416.83
1.9500,30.43,281.80,19444.23
1.9600,45.64,187.87,21604.70
1.9700,91.29,93.93,21604.70
2.0000,30.43,281.80,21135.03
2.0100,26.08,328.77,19350.29
2.0300,26.08,328.77,21510.76
2.0400,30.43,281.80,21463.80
2.1100,60.86,140.90,21604.70
2.3200,45.64,187.87,5448.14
2.3300,45.64,187.87,5401.17
