Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,5072.41
0.0100,15.21,563.60,4790.61
0.0200,9.78,876.71,4665.36
0.0300,9.78,876.71,4696.67
0.0400,10.53,814.09,4727.98
0.2000,68.47,125.24,3068.49
0.2100,91.29,93.93,2943.25
0.2200,45.64,187.87,3068.49
0.4700,34.23,250.49,3099.80
0.4800,34.23,250.49,5855.19
0.9600,21.07,407.05,2567.51
0.9700,18.26,469.67,6199.61
0.9800,19.56,438.36,6199.61
0.9900,21.07,407.05,6575.34
1.0000,22.82,375.73,6606.65
1.0100,21.07,407.05,6606.65
1.0200,18.26,469.67,6606.65
1.0300,19.56,438.36,6637.96
1.0400,27.39,313.11,6669.28
1.1400,54.77,156.56,6230.92
1.1700,21.07,407.05,5886.50
1.1800,21.07,407.05,14465.75
1.1900,19.56,438.36,14465.75
1.2000,18.26,469.67,5823.87
1.2100,19.56,438.36,5698.63
1.2200,19.56,438.36,6168.30
1.2300,21.07,407.05,6794.52
1.2400,19.56,438.36,6731.90
1.2500,19.56,438.36,6637.96
1.2600,24.90,344.42,6575.34
1.4600,24.90,344.42,3318.98
1.4700,22.82,375.73,3600.78
1.4800,34.23,250.49,3788.65
1.4900,27.39,313.11,4164.38
1.5000,21.07,407.05,4477.50
1.5100,19.56,438.36,4446.18
1.5200,21.07,407.05,4383.56
1.5300,39.12,219.18,4414.87
1.5800,34.23,250.49,2692.76
1.5900,68.47,125.24,2724.07
1.6000,45.64,187.87,2692.76
1.6100,39.12,219.18,2598.83
1.6400,91.29,93.93,2724.07
1.6500,54.77,156.56,5855.19
1.6600,30.43,281.80,5917.81
1.6700,27.39,313.11,2598.83
1.6800,27.39,313.11,2473.58
1.6900,27.39,313.11,2410.96
1.7000,39.12,219.18,6324.85
1.7300,30.43,281.80,2661.45
1.7400,30.43,281.80,2692.76
1.7500,34.23,250.49,2849.32
1.7600,45.64,187.87,2974.56
1.7800,39.12,219.18,2849.32
1.7900,34.23,250.49,2755.38
1.8000,45.64,187.87,2786.69
1.8100,34.23,250.49,2724.07
1.8200,27.39,313.11,2692.76
1.8300,21.07,407.05,2724.07
1.8400,21.07,407.05,6199.61
1.8500,19.56,438.36,2911.94
