Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1800,10.74,798.43,21322.90
0.1900,10.14,845.40,21463.80
0.2000,9.61,892.37,4790.61
0.2100,9.61,892.37,4884.54
0.2200,8.69,986.30,5166.34
0.8600,26.08,328.77,12727.98
0.8700,20.29,422.70,21651.66
0.9400,15.21,563.60,21510.76
0.9500,16.60,516.63,21463.80
0.9600,18.26,469.67,21322.90
0.9800,12.17,704.50,16673.19
1.1500,26.08,328.77,5166.34
1.2000,18.26,469.67,3522.50
1.2100,20.29,422.70,3616.44
1.2200,18.26,469.67,3757.34
1.2300,15.21,563.60,3851.27
1.2400,15.21,563.60,3945.21
1.2500,15.21,563.60,3757.34
1.2600,18.26,469.67,3616.44
1.2700,20.29,422.70,8688.85
1.2800,18.26,469.67,8782.78
1.2900,16.60,516.63,8688.85
1.3000,20.29,422.70,3757.34
1.3100,22.82,375.73,3851.27
1.3800,36.52,234.83,16908.02
1.6800,9.61,892.37,4790.61
1.6900,10.14,845.40,5166.34
1.7500,13.04,657.53,17142.86
1.7600,13.04,657.53,12070.45
1.7700,22.82,375.73,12493.15
1.8000,60.86,140.90,17095.89
1.8200,36.52,234.83,17142.86
1.9000,15.21,563.60,21604.70
1.9100,14.04,610.57,21557.73
1.9300,15.21,563.60,17142.86
1.9400,16.60,516.63,8172.21
1.9500,18.26,469.67,8172.21
1.9600,18.26,469.67,12868.88
1.9700,20.29,422.70,12868.88
1.9800,26.08,328.77,17236.79
1.9900,26.08,328.77,17236.79
2.0000,22.82,375.73,17283.76
2.0100,22.82,375.73,4602.74
2.0200,30.43,281.80,4837.57
2.0300,26.08,328.77,5025.44
2.0400,20.29,422.70,5025.44
2.0500,18.26,469.67,4555.77
2.0600,18.26,469.67,4461.84
2.0700,22.82,375.73,4180.04
2.1000,22.82,375.73,4180.04
2.1100,18.26,469.67,4227.01
2.1200,20.29,422.70,4227.01
2.1700,7.94,1080.23,3757.34
2.5600,9.61,892.37,21416.83
2.6000,9.61,892.37,19209.39
2.6600,13.04,657.53,6058.71
2.6700,10.74,798.43,5823.87
2.7000,9.61,892.37,12727.98
2.7100,7.30,1174.17,12962.82
2.7600,36.52,234.83,21135.03
2.8800,9.61,892.37,6481.41
3.1400,36.52,234.83,3052.84
3.1600,22.82,375.73,3663.41
3.1700,20.29,422.70,3851.27
3.1800,20.29,422.70,3710.37
3.1900,18.26,469.67,3804.31
3.2000,20.29,422.70,3992.17
3.2100,20.29,422.70,4039.14
3.2200,20.29,422.70,4133.07
3.2300,20.29,422.70,4320.94
3.2400,22.82,375.73,4320.94
3.2500,26.08,328.77,4133.07
3.2600,36.52,234.83,12821.92
3.2700,26.08,328.77,4320.94
3.2800,26.08,328.77,4273.97
3.5900,30.43,281.80,12587.08
3.6000,20.29,422.70,12868.88
3.6100,20.29,422.70,8454.01
3.6200,18.26,469.67,4602.74
3.6300,16.60,516.63,4649.71
3.6400,18.26,469.67,4414.87
3.6500,30.43,281.80,3663.41
3.6600,30.43,281.80,3522.50
3.8100,45.64,187.87,4743.64
3.8500,30.43,281.80,6152.64
3.8600,14.04,610.57,3710.37
3.8700,11.41,751.47,3851.27
3.8800,12.17,704.50,3898.24
4.0000,8.69,986.30,3757.34
4.0100,7.94,1080.23,5870.84
4.0200,9.13,939.33,5776.91
4.0600,15.21,563.60,5025.44
4.1900,15.21,563.60,5072.41
4.4100,14.04,610.57,19303.33
4.4200,12.17,704.50,19162.43
4.4300,10.74,798.43,5260.27
4.4400,10.74,798.43,5729.94
4.4500,12.17,704.50,5729.94
4.4600,20.29,422.70,19256.36
4.4700,22.82,375.73,19115.46
4.4800,36.52,234.83,12634.05
4.4900,91.29,93.93,16861.06
4.5900,26.08,328.77,5025.44
4.6000,60.86,140.90,4931.51
4.6400,15.21,563.60,6199.61
4.6500,13.04,657.53,12540.12
4.6600,13.04,657.53,5495.11
4.6700,12.17,704.50,6058.71
4.6800,12.17,704.50,6199.61
4.6900,15.21,563.60,3945.21
4.7000,26.08,328.77,6387.48
4.7100,26.08,328.77,6434.44
