Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1300,7.30,1174.17,5448.14
0.2000,7.30,1174.17,4743.64
0.2100,7.61,1127.20,4743.64
0.2200,7.61,1127.20,4931.51
0.2300,14.04,610.57,5119.37
0.3000,10.74,798.43,5260.27
0.3100,8.30,1033.27,5354.21
0.3200,8.30,1033.27,5448.14
0.3300,7.30,1174.17,5401.17
0.3700,7.61,1127.20,5354.21
0.3800,12.17,704.50,5307.24
0.3900,10.74,798.43,5260.27
0.4000,9.61,892.37,5354.21
0.4100,9.61,892.37,5448.14
0.4200,8.69,986.30,5542.07
0.4300,7.61,1127.20,5542.07
0.8000,13.04,657.53,4133.07
0.9900,8.69,986.30,12023.48
1.0700,11.41,751.47,5307.24
1.0800,7.94,1080.23,5776.91
1.0900,8.69,986.30,5964.77
1.7300,91.29,93.93,5119.37
1.8100,45.64,187.87,21557.73
1.8200,36.52,234.83,21135.03
1.9100,36.52,234.83,12634.05
2.1600,18.26,469.67,8547.95
2.1700,18.26,469.67,8594.91
2.1800,20.29,422.70,12493.15
2.2900,36.52,234.83,21604.70
2.5000,45.64,187.87,17236.79
2.5600,45.64,187.87,8641.88
2.8300,7.30,1174.17,10191.78
2.8400,8.30,1033.27,14559.69
2.8500,7.94,1080.23,19162.43
3.4300,60.86,140.90,4414.87
3.4400,60.86,140.90,4743.64
3.5100,7.94,1080.23,3757.34
3.5300,22.82,375.73,21228.96
3.6000,30.43,281.80,21463.80
3.7400,60.86,140.90,17095.89
3.7500,26.08,328.77,16767.12
3.7600,16.60,516.63,16720.16
3.7700,20.29,422.70,17048.92
3.9500,7.94,1080.23,3992.17
4.2500,7.30,1174.17,13808.22
4.2600,8.30,1033.27,13808.22
4.3100,15.21,563.60,16532.29
4.3200,15.21,563.60,16485.32
4.3400,15.21,563.60,12587.08
4.3500,18.26,469.67,12681.02
4.3600,15.21,563.60,21604.70
4.3700,15.21,563.60,21651.66
4.3800,16.60,516.63,17095.89
4.3900,16.60,516.63,21651.66
4.4000,26.08,328.77,17189.82
5.1200,10.14,845.40,4508.81
5.1300,14.04,610.57,4367.91
5.2400,15.21,563.60,5542.07
5.3000,9.61,892.37,5542.07
5.3800,11.41,751.47,2583.17
5.4900,7.30,1174.17,5119.37
5.5000,9.13,939.33,5260.27
5.5500,8.69,986.30,5636.01
5.6600,7.94,1080.23,4602.74
5.7300,22.82,375.73,8407.05
5.7400,16.60,516.63,17001.96
5.7500,22.82,375.73,17001.96
5.7600,16.60,516.63,21651.66
5.7700,16.60,516.63,21510.76
5.7800,18.26,469.67,21510.76
5.7900,20.29,422.70,21651.66
5.8000,22.82,375.73,8172.21
5.8100,22.82,375.73,16954.99
5.8200,22.82,375.73,21416.83
5.8900,36.52,234.83,18974.56
6.2400,7.30,1174.17,3945.21
6.2500,12.17,704.50,5025.44
6.2800,36.52,234.83,17001.96
6.2900,60.86,140.90,21604.70
6.3000,60.86,140.90,21322.90
6.3300,8.69,986.30,4461.84
6.3400,7.61,1127.20,4227.01
6.3500,7.94,1080.23,4133.07
6.3600,8.69,986.30,4039.14
6.3700,9.61,892.37,3804.31
6.4000,20.29,422.70,21651.66
6.6100,60.86,140.90,17095.89
6.9000,10.14,845.40,4696.67
6.9100,10.14,845.40,4696.67
6.9200,10.14,845.40,4696.67
6.9300,10.74,798.43,4884.54
6.9400,7.61,1127.20,5025.44
6.9500,9.61,892.37,5025.44
6.9900,11.41,751.47,12211.35
7.0600,9.61,892.37,3616.44
