Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,7.94,1080.23,11459.88
0.3000,9.61,892.37,12070.45
0.3100,10.14,845.40,5917.81
0.7400,36.52,234.83,6387.48
0.8000,45.64,187.87,17236.79
0.8100,22.82,375.73,12821.92
0.8200,22.82,375.73,12915.85
0.8300,26.08,328.77,21698.63
0.8400,30.43,281.80,17048.92
0.8500,30.43,281.80,8782.78
0.8600,30.43,281.80,3945.21
0.8700,30.43,281.80,4086.11
0.8800,36.52,234.83,4086.11
0.8900,30.43,281.80,3992.17
0.9000,30.43,281.80,3945.21
0.9100,45.64,187.87,4039.14
0.9300,45.64,187.87,4039.14
0.9400,26.08,328.77,4039.14
0.9500,26.08,328.77,4086.11
0.9900,30.43,281.80,3898.24
1.0000,60.86,140.90,9956.95
1.1100,26.08,328.77,3569.47
1.1200,22.82,375.73,9205.48
1.1300,22.82,375.73,9252.45
1.1400,26.08,328.77,9252.45
1.1500,45.64,187.87,8454.01
1.2300,30.43,281.80,10003.91
1.2400,26.08,328.77,10896.28
1.2500,22.82,375.73,11084.15
1.2600,26.08,328.77,21557.73
1.2700,20.29,422.70,21604.70
1.2800,20.29,422.70,21510.76
1.2900,22.82,375.73,14512.72
1.3000,22.82,375.73,8970.65
1.3100,45.64,187.87,8547.95
1.4000,36.52,234.83,10285.71
1.4300,45.64,187.87,9346.38
1.4400,30.43,281.80,9017.61
1.4500,30.43,281.80,9064.58
1.4600,30.43,281.80,9487.28
1.4700,30.43,281.80,11694.72
1.5800,60.86,140.90,7655.58
1.5900,45.64,187.87,7702.54
1.6000,45.64,187.87,7702.54
1.9100,45.64,187.87,3569.47
2.0000,91.29,93.93,7514.68
2.0100,30.43,281.80,7608.61
2.0500,45.64,187.87,12634.05
2.7200,20.29,422.70,11788.65
2.7300,14.04,610.57,12634.05
2.7400,14.04,610.57,17048.92
2.7500,13.04,657.53,10896.28
2.7600,12.17,704.50,11178.08
2.7700,14.04,610.57,10896.28
2.8600,9.13,939.33,7749.51
3.1500,26.08,328.77,8829.75
3.1600,26.08,328.77,9064.58
3.1700,26.08,328.77,13996.09
3.1800,22.82,375.73,14277.89
3.1900,30.43,281.80,14043.05
3.2000,36.52,234.83,13526.42
3.2100,45.64,187.87,12774.95
3.2400,36.52,234.83,17236.79
3.2500,30.43,281.80,8735.81
3.5300,8.30,1033.27,10943.25
3.5400,7.30,1174.17,10943.25
3.5500,7.30,1174.17,10990.22
3.5600,9.61,892.37,11037.18
3.6500,13.04,657.53,10802.35
3.7300,91.29,93.93,12821.92
3.7700,45.64,187.87,12587.08
3.7800,45.64,187.87,21604.70
4.2100,45.64,187.87,5166.34
4.3600,45.64,187.87,5542.07
4.3700,26.08,328.77,5917.81
