Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,7.61,1127.20,3804.31
0.1400,36.52,234.83,6152.64
0.2000,13.04,657.53,14700.59
0.2600,11.41,751.47,5636.01
0.2700,7.30,1174.17,3710.37
0.3400,15.21,563.60,5354.21
0.5400,7.61,1127.20,4461.84
0.5500,30.43,281.80,4508.81
0.6100,8.30,1033.27,3569.47
0.6200,7.94,1080.23,3945.21
0.6300,7.30,1174.17,3804.31
0.9800,13.04,657.53,3945.21
1.0000,9.61,892.37,3710.37
1.3800,11.41,751.47,4837.57
1.6400,9.61,892.37,13855.19
2.0000,26.08,328.77,21557.73
2.0100,22.82,375.73,21557.73
2.0500,16.60,516.63,21651.66
2.0900,16.60,516.63,5307.24
2.1000,16.60,516.63,5589.04
2.1100,16.60,516.63,5682.97
2.1200,18.26,469.67,16579.26
2.1300,18.26,469.67,12399.22
2.1400,18.26,469.67,14090.02
2.1500,18.26,469.67,2818.00
2.1600,20.29,422.70,3052.84
2.1700,22.82,375.73,4367.91
2.1800,36.52,234.83,4320.94
2.1900,45.64,187.87,3945.21
2.2000,91.29,93.93,4039.14
2.3000,7.94,1080.23,3992.17
2.3100,7.30,1174.17,3851.27
2.3400,7.61,1127.20,19209.39
2.6200,16.60,516.63,6105.68
2.6300,7.30,1174.17,5964.77
2.6400,7.94,1080.23,3569.47
2.6500,13.04,657.53,3569.47
2.6800,14.04,610.57,4133.07
2.6900,30.43,281.80,3616.44
2.7100,9.13,939.33,3569.47
2.7500,10.74,798.43,5260.27
