Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,54.77,156.56,2974.56
0.0500,45.64,187.87,2943.25
0.0600,39.12,219.18,10238.75
0.2200,91.29,93.93,7326.81
0.2300,30.43,281.80,7545.99
0.2400,45.64,187.87,3444.23
0.3100,91.29,93.93,4727.98
0.3200,39.12,219.18,4915.85
0.3600,54.77,156.56,7953.03
0.4800,24.90,344.42,7452.05
0.4900,21.07,407.05,7483.37
0.5000,24.90,344.42,7295.50
0.5600,27.39,313.11,7420.74
0.5700,39.12,219.18,5354.21
0.6100,68.47,125.24,7608.61
0.7100,30.43,281.80,5573.39
0.7500,8.56,1001.96,7045.01
0.7600,8.05,1064.58,7045.01
0.7700,8.56,1001.96,6731.90
0.8000,34.23,250.49,7326.81
0.8100,34.23,250.49,7295.50
0.8200,30.43,281.80,7545.99
0.8300,30.43,281.80,7577.30
0.8400,68.47,125.24,5166.34
0.8600,24.90,344.42,6011.74
0.8700,45.64,187.87,5949.12
0.9300,14.41,594.91,6136.99
0.9400,13.69,626.22,6324.85
0.9500,13.04,657.53,6418.79
0.9600,13.04,657.53,6418.79
0.9700,12.45,688.85,6324.85
0.9800,12.45,688.85,6262.23
0.9900,12.45,688.85,6230.92
1.0000,13.04,657.53,6262.23
1.0100,13.69,626.22,6199.61
1.0200,13.69,626.22,6199.61
1.0300,15.21,563.60,6199.61
1.0400,16.11,532.29,6199.61
1.0500,16.11,532.29,5855.19
1.0600,16.11,532.29,5823.87
1.0700,16.11,532.29,6043.05
1.0800,18.26,469.67,6168.30
1.0900,21.07,407.05,6230.92
1.1000,18.26,469.67,5761.25
1.1100,16.11,532.29,5385.52
1.1200,21.07,407.05,5448.14
1.2100,22.82,375.73,3632.09
1.2200,16.11,532.29,3068.49
1.2300,15.21,563.60,2911.94
1.2400,15.21,563.60,6293.54
1.2500,14.41,594.91,5917.81
1.2600,14.41,594.91,5698.63
1.2700,16.11,532.29,5792.56
1.2800,17.12,500.98,5823.87
1.2900,22.82,375.73,5510.76
1.3000,27.39,313.11,6168.30
1.3100,30.43,281.80,6074.36
1.3200,34.23,250.49,6043.05
1.3300,54.77,156.56,6074.36
1.3700,34.23,250.49,2974.56
1.3800,34.23,250.49,2911.94
1.3900,34.23,250.49,2818.00
1.4000,30.43,281.80,2880.63
1.4100,27.39,313.11,2974.56
1.4200,27.39,313.11,2974.56
1.4300,24.90,344.42,3005.87
1.4400,22.82,375.73,3005.87
1.4500,21.07,407.05,2911.94
1.4600,21.07,407.05,2849.32
1.4700,21.07,407.05,2755.38
1.4800,19.56,438.36,2630.14
1.4900,17.12,500.98,2504.89
1.5000,15.21,563.60,6011.74
1.5100,15.21,563.60,6043.05
1.5200,13.69,626.22,6105.68
1.5300,13.04,657.53,6324.85
1.5400,12.45,688.85,6606.65
1.5500,12.45,688.85,6606.65
1.5600,12.45,688.85,6512.72
1.5700,13.04,657.53,6043.05
1.5800,13.04,657.53,9800.39
1.5900,13.69,626.22,10019.57
1.6300,21.07,407.05,6324.85
1.6400,24.90,344.42,6262.23
1.6500,19.56,438.36,6262.23
1.6600,17.12,500.98,6168.30
1.6900,13.69,626.22,14371.82
1.7000,15.21,563.60,5228.96
1.7200,16.11,532.29,14340.51
1.7400,19.56,438.36,3381.60
1.7500,30.43,281.80,3600.78
1.8600,34.23,250.49,3068.49
1.8700,24.90,344.42,2943.25
1.8800,24.90,344.42,2911.94
1.8900,27.39,313.11,2911.94
1.9000,27.39,313.11,3005.87
1.9100,30.43,281.80,3131.12
1.9200,91.29,93.93,3037.18
1.9300,68.47,125.24,2943.25
1.9400,45.64,187.87,2974.56
1.9500,27.39,313.11,2911.94
1.9600,22.82,375.73,2786.69
1.9700,21.07,407.05,2755.38
1.9800,22.82,375.73,2943.25
1.9900,27.39,313.11,4007.83
2.0700,9.44,908.02,6512.72
2.0800,13.69,626.22,2849.32
2.0900,18.26,469.67,6230.92
2.1000,30.43,281.80,5823.87
2.1100,17.12,500.98,5197.65
2.1300,8.56,1001.96,5604.70
2.1400,8.56,1001.96,5917.81
2.1500,9.78,876.71,5980.43
2.1600,10.14,845.40,5980.43
2.1700,10.14,845.40,6011.74
2.1800,9.78,876.71,6105.68
2.1900,9.44,908.02,6199.61
2.2000,9.78,876.71,6262.23
2.2100,10.14,845.40,6074.36
2.2300,10.95,782.78,12712.33
2.2400,11.41,751.47,9988.26
2.2500,30.43,281.80,10050.88
2.2800,21.07,407.05,6575.34
2.2900,18.26,469.67,6606.65
2.3000,19.56,438.36,6512.72
2.3100,19.56,438.36,6512.72
2.3200,21.07,407.05,6512.72
2.3300,24.90,344.42,6512.72
2.4000,91.29,93.93,6011.74
2.4100,21.07,407.05,6168.30
2.4200,19.56,438.36,2348.34
2.4300,19.56,438.36,2755.38
2.4400,22.82,375.73,2724.07
2.4500,27.39,313.11,2567.51
2.4600,34.23,250.49,5886.50
2.4700,68.47,125.24,6011.74
2.4800,68.47,125.24,6043.05
2.4900,45.64,187.87,6136.99
2.5000,39.12,219.18,6136.99
2.5100,68.47,125.24,6105.68
2.6300,24.90,344.42,5510.76
2.6400,27.39,313.11,5479.45
2.6600,30.43,281.80,5416.83
2.6700,22.82,375.73,5698.63
2.6800,19.56,438.36,6136.99
2.6900,21.07,407.05,5949.12
2.7000,19.56,438.36,5792.56
2.7100,22.82,375.73,5729.94
2.7200,21.07,407.05,5949.12
2.7300,22.82,375.73,5980.43
2.7400,22.82,375.73,5855.19
2.7500,22.82,375.73,5761.25
2.7600,22.82,375.73,5980.43
2.7700,30.43,281.80,5729.94
3.0200,7.21,1189.82,2348.34
3.0900,13.69,626.22,3381.60
3.1000,22.82,375.73,3663.41
3.1100,19.56,438.36,3788.65
3.1200,24.90,344.42,3851.27
3.2100,21.07,407.05,6387.48
3.2200,22.82,375.73,6324.85
3.2300,34.23,250.49,6230.92
3.2400,45.64,187.87,6512.72
3.2900,39.12,219.18,4915.85
3.3000,45.64,187.87,4320.94
3.3300,22.82,375.73,14371.82
3.3400,21.07,407.05,14340.51
3.3800,18.26,469.67,4884.54
3.3900,19.56,438.36,4696.67
3.4300,21.07,407.05,14465.75
3.4400,19.56,438.36,8454.01
3.4700,19.56,438.36,14277.89
3.5200,9.13,939.33,10990.22
3.5300,10.53,814.09,8140.90
3.5400,12.45,688.85,11334.64
3.5500,13.69,626.22,5949.12
3.5600,14.41,594.91,6230.92
3.5700,13.04,657.53,5448.14
3.5900,21.07,407.05,14434.44
3.6000,18.26,469.67,5792.56
3.6100,16.11,532.29,4634.05
3.6200,16.11,532.29,6293.54
3.6400,24.90,344.42,4947.16
3.6500,24.90,344.42,14340.51
3.6600,21.07,407.05,14403.13
3.6700,21.07,407.05,5949.12
3.6800,22.82,375.73,6387.48
3.6900,22.82,375.73,6293.54
3.7000,22.82,375.73,2880.63
3.7100,22.82,375.73,3162.43
3.7200,24.90,344.42,5823.87
3.7900,34.23,250.49,5667.32
3.8000,21.07,407.05,5886.50
3.8100,19.56,438.36,2473.58
3.8200,18.26,469.67,6731.90
3.8300,17.12,500.98,6731.90
3.8400,15.21,563.60,6763.21
3.8500,14.41,594.91,6669.28
3.8600,14.41,594.91,6481.41
3.8700,15.21,563.60,6356.16
3.8800,21.07,407.05,6168.30
3.9300,54.77,156.56,10927.59
3.9400,30.43,281.80,10645.79
3.9500,21.07,407.05,5761.25
3.9600,17.12,500.98,9205.48
3.9800,19.56,438.36,14340.51
3.9900,22.82,375.73,5855.19
4.0000,54.77,156.56,5886.50
4.0300,54.77,156.56,12712.33
4.0400,19.56,438.36,6043.05
4.0500,18.26,469.67,2724.07
4.0600,18.26,469.67,2692.76
4.0700,18.26,469.67,6230.92
4.0800,18.26,469.67,6262.23
4.0900,19.56,438.36,6293.54
4.1000,21.07,407.05,6293.54
4.1100,21.07,407.05,6136.99
4.1200,22.82,375.73,5823.87
4.1300,22.82,375.73,5823.87
4.1400,22.82,375.73,5855.19
4.1500,22.82,375.73,5886.50
4.1600,21.07,407.05,5823.87
4.1700,21.07,407.05,5855.19
4.1800,34.23,250.49,5823.87
4.2800,39.12,219.18,6074.36
4.2900,24.90,344.42,6293.54
4.3000,34.23,250.49,3287.67
4.3100,15.21,563.60,6230.92
4.3200,13.04,657.53,6074.36
4.3300,13.04,657.53,6011.74
4.3400,12.45,688.85,5917.81
4.3500,11.91,720.16,5855.19
4.3600,11.41,751.47,5917.81
4.3700,11.41,751.47,5855.19
4.3800,13.04,657.53,5667.32
4.3900,15.21,563.60,5479.45
4.4000,18.26,469.67,5573.39
4.4600,34.23,250.49,3882.58
4.4700,30.43,281.80,4101.76
4.4800,39.12,219.18,3788.65
4.5000,34.23,250.49,6293.54
4.5100,21.07,407.05,6293.54
4.5200,18.26,469.67,6324.85
4.5300,17.12,500.98,6450.10
4.5400,19.56,438.36,6293.54
4.5500,21.07,407.05,6763.21
4.5600,21.07,407.05,6356.16
4.5700,21.07,407.05,6387.48
4.5800,21.07,407.05,2849.32
4.5900,21.07,407.05,2849.32
4.6000,21.07,407.05,2692.76
4.6100,22.82,375.73,6168.30
4.6200,27.39,313.11,6136.99
4.6300,45.64,187.87,6105.68
4.6400,54.77,156.56,5573.39
4.6500,39.12,219.18,5980.43
4.6600,30.43,281.80,6262.23
4.6700,34.23,250.49,6575.34
4.6800,24.90,344.42,6512.72
4.6900,22.82,375.73,6481.41
4.7000,34.23,250.49,6450.10
4.7200,45.64,187.87,14371.82
4.7300,68.47,125.24,5354.21
4.7600,45.64,187.87,6043.05
4.7700,34.23,250.49,5855.19
4.8000,12.45,688.85,6199.61
4.8100,13.04,657.53,6074.36
4.8200,13.69,626.22,6043.05
4.8300,14.41,594.91,6074.36
4.8400,15.21,563.60,6043.05
4.8500,16.11,532.29,6011.74
4.8600,22.82,375.73,6043.05
4.8700,34.23,250.49,6074.36
4.8800,30.43,281.80,5855.19
4.9300,21.07,407.05,4352.25
4.9400,30.43,281.80,4289.63
4.9700,39.12,219.18,11522.50
4.9800,30.43,281.80,5479.45
4.9900,11.91,720.16,5009.78
5.0000,11.91,720.16,4070.45
5.0100,11.91,720.16,3913.89
5.0200,8.56,1001.96,3976.52
5.0300,8.56,1001.96,4039.14
5.0400,9.13,939.33,4164.38
5.0500,9.78,876.71,5604.70
5.0600,8.83,970.65,6043.05
5.0700,8.83,970.65,5949.12
5.0800,8.83,970.65,6011.74
5.0900,8.30,1033.27,4853.23
5.1000,8.30,1033.27,5886.50
5.1100,8.83,970.65,6011.74
5.1200,9.13,939.33,6043.05
5.1300,9.13,939.33,6043.05
5.1400,9.78,876.71,5980.43
5.1500,11.41,751.47,5886.50
5.1600,13.04,657.53,6074.36
5.1700,15.21,563.60,6074.36
5.1800,13.04,657.53,5855.19
5.1900,12.45,688.85,6230.92
5.2400,68.47,125.24,4133.07
5.2500,45.64,187.87,3569.47
5.2600,30.43,281.80,3256.36
5.2700,24.90,344.42,3225.05
5.2800,22.82,375.73,2661.45
5.2900,22.82,375.73,6262.23
5.3000,21.07,407.05,6418.79
5.3100,19.56,438.36,6606.65
5.3200,18.26,469.67,2974.56
5.3300,16.11,532.29,6481.41
5.3400,16.11,532.29,6481.41
5.3500,16.11,532.29,6293.54
5.3600,16.11,532.29,6262.23
5.3700,17.12,500.98,6293.54
5.3800,18.26,469.67,6356.16
5.3900,19.56,438.36,6262.23
5.4000,21.07,407.05,6199.61
5.4100,22.82,375.73,4540.12
5.4200,24.90,344.42,4821.92
5.5500,34.23,250.49,5667.32
5.5600,39.12,219.18,11459.88
5.5700,39.12,219.18,8547.95
5.5800,30.43,281.80,8673.19
5.5900,30.43,281.80,5792.56
5.6000,34.23,250.49,8986.30
5.6200,54.77,156.56,14434.44
5.6500,91.29,93.93,3193.74
5.6800,91.29,93.93,3005.87
5.7900,24.90,344.42,3131.12
5.8000,22.82,375.73,3005.87
5.8100,21.07,407.05,6074.36
5.8200,21.07,407.05,2818.00
5.8300,21.07,407.05,2880.63
5.8400,19.56,438.36,2943.25
5.8500,21.07,407.05,2943.25
5.8600,22.82,375.73,2818.00
5.8700,22.82,375.73,2755.38
5.8800,27.39,313.11,2755.38
5.8900,30.43,281.80,5917.81
5.9000,34.23,250.49,5855.19
5.9200,39.12,219.18,4540.12
5.9300,68.47,125.24,4289.63
5.9600,54.77,156.56,5823.87
5.9700,45.64,187.87,5761.25
5.9800,68.47,125.24,5761.25
6.0700,11.91,720.16,6168.30
6.0800,11.91,720.16,6168.30
6.2800,91.29,93.93,4195.69
6.4700,68.47,125.24,11303.33
6.4800,91.29,93.93,14434.44
6.6000,68.47,125.24,4320.94
