Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8000,26.08,328.77,2864.97
0.9300,15.21,563.60,7326.81
0.9400,10.14,845.40,7185.91
1.1100,45.64,187.87,12727.98
1.1600,36.52,234.83,16861.06
1.1900,91.29,93.93,17095.89
1.2000,30.43,281.80,17189.82
1.2100,45.64,187.87,17330.72
1.2300,60.86,140.90,17330.72
1.2400,36.52,234.83,17283.76
1.2500,91.29,93.93,17236.79
1.2800,36.52,234.83,6716.24
1.3000,45.64,187.87,7045.01
1.3100,36.52,234.83,7138.94
1.4800,12.17,704.50,6763.21
1.4900,45.64,187.87,6528.38
1.5000,14.04,610.57,6387.48
1.5100,12.17,704.50,7045.01
1.5200,10.74,798.43,7045.01
1.5300,11.41,751.47,7138.94
1.5700,7.61,1127.20,7373.78
1.6900,20.29,422.70,2724.07
2.0400,91.29,93.93,17189.82
2.4800,11.41,751.47,19350.29
2.4900,11.41,751.47,21275.93
2.5000,11.41,751.47,21510.76
2.5200,12.17,704.50,6340.51
2.5300,10.74,798.43,6293.54
2.5400,12.17,704.50,14935.42
2.5500,12.17,704.50,19256.36
2.5600,12.17,704.50,19256.36
2.5700,12.17,704.50,19303.33
2.5800,14.04,610.57,19209.39
2.5900,11.41,751.47,14888.45
2.6000,10.14,845.40,6481.41
2.6100,10.74,798.43,10473.58
2.6200,11.41,751.47,19397.26
2.6300,14.04,610.57,5870.84
2.6400,60.86,140.90,6434.44
2.6500,22.82,375.73,6011.74
2.6600,18.26,469.67,5448.14
2.6700,26.08,328.77,5776.91
2.8500,60.86,140.90,4320.94
2.9100,14.04,610.57,5072.41
2.9600,30.43,281.80,4837.57
2.9700,26.08,328.77,6763.21
