Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2974.56
0.1000,34.23,250.49,5166.34
0.1300,10.14,845.40,5542.07
0.1400,11.91,720.16,5354.21
0.1500,12.45,688.85,5322.90
0.9900,13.69,626.22,9017.61
1.0300,27.39,313.11,1847.36
1.0400,34.23,250.49,2223.09
1.2600,24.90,344.42,1909.98
1.3000,16.11,532.29,1753.42
1.3100,18.26,469.67,1722.11
1.3200,17.12,500.98,1690.80
1.3300,24.90,344.42,1659.49
1.5500,22.82,375.73,2473.58
1.5600,18.26,469.67,2223.09
1.5700,19.56,438.36,2066.54
1.7500,39.12,219.18,3005.87
1.7600,27.39,313.11,7045.01
1.7800,22.82,375.73,2598.83
1.7900,21.07,407.05,2379.65
1.8300,8.83,970.65,12900.20
1.8400,7.40,1158.51,14246.58
1.9300,27.39,313.11,2630.14
1.9400,24.90,344.42,2661.45
1.9500,27.39,313.11,2755.38
1.9600,27.39,313.11,2786.69
1.9700,27.39,313.11,2818.00
1.9800,24.90,344.42,2818.00
1.9900,24.90,344.42,2818.00
2.0000,22.82,375.73,2849.32
2.0100,22.82,375.73,2880.63
2.0200,24.90,344.42,2911.94
2.0300,45.64,187.87,2943.25
2.0400,27.39,313.11,2911.94
2.0500,18.26,469.67,2880.63
2.2400,39.12,219.18,2160.47
2.2500,24.90,344.42,1847.36
2.2600,39.12,219.18,8266.14
2.2700,24.90,344.42,11459.88
2.2800,22.82,375.73,11459.88
2.2900,24.90,344.42,14403.13
2.3900,30.43,281.80,2536.20
2.4000,19.56,438.36,2473.58
2.4100,19.56,438.36,2317.03
2.4200,21.07,407.05,5792.56
2.4300,21.07,407.05,5886.50
2.4400,19.56,438.36,2567.51
2.4500,19.56,438.36,2504.89
2.4600,21.07,407.05,5792.56
2.4700,21.07,407.05,5792.56
2.4800,21.07,407.05,2348.34
2.4900,22.82,375.73,2348.34
2.5000,21.07,407.05,5855.19
2.5100,21.07,407.05,5698.63
2.5200,21.07,407.05,8547.95
2.5300,22.82,375.73,5510.76
2.5400,22.82,375.73,5604.70
2.5500,22.82,375.73,5667.32
2.5600,24.90,344.42,5729.94
2.7700,22.82,375.73,5072.41
2.7800,12.45,688.85,10050.88
2.7900,10.53,814.09,14434.44
2.8000,10.53,814.09,8234.83
2.8100,11.91,720.16,8015.66
2.8200,24.90,344.42,4634.05
2.8500,18.26,469.67,5041.10
3.5600,27.39,313.11,2536.20
3.7700,21.07,407.05,10207.44
3.7800,19.56,438.36,10238.75
