Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.94,1080.23,4978.47
0.6600,45.64,187.87,21228.96
0.6700,26.08,328.77,21557.73
0.7000,22.82,375.73,8219.18
0.7100,36.52,234.83,8172.21
0.7300,22.82,375.73,1972.60
0.7400,22.82,375.73,1972.60
0.7800,91.29,93.93,21369.86
0.8300,8.69,986.30,11694.72
0.8400,8.30,1033.27,19444.23
0.8500,8.69,986.30,14794.52
0.8600,9.13,939.33,15123.29
0.8700,9.13,939.33,10708.41
0.8800,9.61,892.37,10661.45
0.8900,9.61,892.37,14888.45
0.9000,10.14,845.40,14935.42
0.9100,10.14,845.40,15076.32
0.9200,9.13,939.33,6293.54
0.9300,10.74,798.43,10661.45
0.9400,12.17,704.50,14841.49
0.9700,10.14,845.40,10520.55
0.9800,11.41,751.47,6387.48
0.9900,20.29,422.70,15029.35
1.3000,14.04,610.57,3193.74
1.3800,60.86,140.90,21557.73
1.4700,18.26,469.67,21275.93
1.4800,26.08,328.77,21369.86
1.5000,15.21,563.60,15170.25
1.5100,16.60,516.63,15076.32
1.5200,18.26,469.67,14841.49
1.5400,26.08,328.77,15029.35
1.6100,20.29,422.70,12915.85
1.6200,36.52,234.83,12821.92
1.6600,36.52,234.83,9769.08
1.9800,15.21,563.60,21182.00
1.9900,15.21,563.60,21510.76
2.0000,18.26,469.67,21182.00
2.0100,22.82,375.73,21604.70
2.0200,22.82,375.73,21604.70
2.0400,11.41,751.47,6575.34
2.0500,16.60,516.63,10849.32
2.0600,18.26,469.67,14700.59
2.1000,30.43,281.80,19068.49
2.3400,30.43,281.80,21463.80
2.3500,60.86,140.90,21275.93
2.3700,60.86,140.90,17283.76
2.3800,45.64,187.87,17283.76
2.3900,91.29,93.93,17189.82
2.4500,45.64,187.87,13009.78
2.4800,36.52,234.83,17236.79
2.4900,26.08,328.77,17048.92
2.5000,26.08,328.77,17189.82
2.5100,22.82,375.73,21416.83
2.5400,20.29,422.70,19350.29
2.5700,16.60,516.63,21416.83
2.5800,16.60,516.63,21651.66
2.5900,16.60,516.63,21651.66
2.6000,20.29,422.70,21510.76
2.6100,36.52,234.83,21416.83
2.6400,26.08,328.77,5495.11
2.7800,30.43,281.80,5823.87
2.8000,30.43,281.80,10802.35
2.8300,26.08,328.77,21510.76
2.8400,26.08,328.77,16954.99
2.8500,26.08,328.77,8407.05
2.8600,30.43,281.80,2301.37
2.9400,14.04,610.57,8876.71
2.9700,14.04,610.57,21557.73
2.9800,15.21,563.60,21651.66
2.9900,15.21,563.60,21651.66
3.0300,16.60,516.63,21698.63
3.0400,16.60,516.63,17189.82
3.0500,16.60,516.63,17142.86
3.0600,18.26,469.67,17095.89
3.0700,20.29,422.70,17095.89
3.0800,22.82,375.73,17048.92
3.1100,30.43,281.80,13479.45
3.1200,36.52,234.83,13385.52
3.1300,36.52,234.83,21604.70
3.1400,45.64,187.87,12587.08
3.2600,26.08,328.77,3569.47
3.2700,30.43,281.80,8735.81
3.2800,36.52,234.83,8594.91
3.2900,36.52,234.83,12868.88
3.3000,36.52,234.83,12587.08
3.3100,45.64,187.87,17283.76
3.4800,36.52,234.83,21510.76
3.4900,45.64,187.87,21463.80
3.5000,22.82,375.73,21510.76
3.5100,20.29,422.70,21651.66
3.5200,20.29,422.70,21698.63
3.5300,22.82,375.73,16908.02
3.5400,22.82,375.73,16861.06
3.5500,22.82,375.73,21604.70
3.5600,22.82,375.73,21651.66
3.5700,22.82,375.73,21651.66
3.5900,26.08,328.77,10520.55
3.6100,26.08,328.77,21698.63
3.6200,30.43,281.80,17189.82
3.6300,30.43,281.80,17142.86
3.6400,36.52,234.83,17189.82
3.6500,30.43,281.80,17236.79
3.6600,30.43,281.80,17048.92
3.6700,30.43,281.80,21651.66
3.6800,91.29,93.93,17048.92
3.7700,60.86,140.90,13103.72
3.7800,45.64,187.87,8735.81
3.8800,45.64,187.87,12962.82
3.9000,30.43,281.80,9158.51
3.9800,60.86,140.90,4508.81
4.0000,18.26,469.67,13291.59
4.0200,30.43,281.80,15029.35
4.0300,16.60,516.63,21228.96
4.0400,13.04,657.53,21557.73
4.0500,13.04,657.53,21275.93
4.0900,26.08,328.77,14982.39
4.1000,20.29,422.70,19444.23
4.1100,18.26,469.67,6011.74
4.1500,26.08,328.77,5542.07
4.1600,30.43,281.80,5354.21
4.1700,60.86,140.90,5448.14
4.1800,16.60,516.63,5448.14
4.1900,9.61,892.37,5448.14
4.2000,9.13,939.33,5448.14
4.2100,9.61,892.37,5495.11
4.2200,10.74,798.43,5542.07
4.2300,12.17,704.50,5448.14
4.2400,12.17,704.50,5354.21
4.2500,12.17,704.50,21557.73
4.2600,13.04,657.53,10473.58
4.2800,18.26,469.67,13056.75
4.2900,18.26,469.67,21463.80
4.3100,20.29,422.70,13526.42
4.3200,20.29,422.70,8970.65
4.3300,26.08,328.77,13056.75
4.3400,30.43,281.80,21604.70
4.3800,26.08,328.77,17189.82
4.3900,26.08,328.77,6199.61
4.4000,36.52,234.83,11037.18
4.4100,45.64,187.87,10661.45
4.4200,60.86,140.90,9816.05
4.4300,60.86,140.90,9581.21
4.4400,60.86,140.90,9581.21
4.4500,45.64,187.87,9111.55
4.4600,30.43,281.80,9675.15
4.4700,22.82,375.73,10708.41
4.4800,60.86,140.90,5448.14
