Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5900,36.52,234.83,6199.61
0.6600,20.29,422.70,3569.47
0.6700,16.60,516.63,17001.96
0.6800,18.26,469.67,21651.66
0.6900,22.82,375.73,16954.99
0.7000,60.86,140.90,17189.82
0.7800,26.08,328.77,3945.21
0.7900,18.26,469.67,3945.21
0.8000,16.60,516.63,12634.05
0.8100,18.26,469.67,21510.76
0.8900,60.86,140.90,21088.06
1.0100,9.61,892.37,18974.56
1.0200,7.94,1080.23,2677.10
1.0300,7.94,1080.23,2771.04
1.0400,8.69,986.30,3005.87
1.0500,8.69,986.30,3099.80
1.0600,7.94,1080.23,3052.84
1.0700,7.30,1174.17,2958.90
1.3100,12.17,704.50,3428.57
1.3200,7.61,1127.20,3099.80
1.4400,9.13,939.33,17095.89
1.4500,8.30,1033.27,12727.98
1.4600,8.69,986.30,8031.31
1.4700,10.14,845.40,8125.24
1.4800,11.41,751.47,2864.97
1.4900,10.74,798.43,2724.07
1.5000,10.14,845.40,8547.95
1.5100,10.74,798.43,8313.11
1.5200,11.41,751.47,17095.89
1.5400,12.17,704.50,21604.70
1.5500,13.04,657.53,21604.70
1.5600,13.04,657.53,21604.70
1.5700,11.41,751.47,21510.76
1.5800,10.74,798.43,3475.54
1.5900,11.41,751.47,3381.60
1.6000,11.41,751.47,3287.67
1.6100,12.17,704.50,21651.66
1.6800,16.60,516.63,13009.78
1.6900,22.82,375.73,7514.68
1.7000,15.21,563.60,12774.95
1.7100,13.04,657.53,8078.28
1.7200,14.04,610.57,3005.87
1.7300,15.21,563.60,3052.84
1.7400,16.60,516.63,2864.97
1.7500,15.21,563.60,7373.78
1.7600,14.04,610.57,7232.88
1.7700,14.04,610.57,6904.11
1.7800,15.21,563.60,12540.12
1.7900,15.21,563.60,21557.73
1.8000,18.26,469.67,21510.76
1.8300,22.82,375.73,21510.76
1.8400,26.08,328.77,17095.89
1.8500,26.08,328.77,16908.02
1.8600,30.43,281.80,21604.70
1.8700,36.52,234.83,21322.90
1.9000,91.29,93.93,21557.73
1.9100,30.43,281.80,21651.66
1.9200,26.08,328.77,21510.76
1.9300,26.08,328.77,21651.66
1.9400,26.08,328.77,12681.02
1.9500,18.26,469.67,12962.82
1.9600,18.26,469.67,12868.88
1.9700,18.26,469.67,12962.82
1.9800,18.26,469.67,3945.21
1.9900,18.26,469.67,3992.17
2.0000,18.26,469.67,3898.24
2.0100,30.43,281.80,4508.81
2.1500,7.61,1127.20,3945.21
2.1600,8.69,986.30,3851.27
2.1700,7.30,1174.17,3569.47
2.5700,36.52,234.83,8313.11
2.5800,36.52,234.83,12821.92
2.5900,26.08,328.77,12493.15
2.6000,26.08,328.77,8360.08
2.6100,26.08,328.77,12774.95
2.6200,26.08,328.77,17142.86
2.6300,26.08,328.77,21463.80
2.6400,30.43,281.80,16861.06
3.2600,30.43,281.80,5119.37
3.2700,30.43,281.80,16954.99
3.3200,16.60,516.63,12587.08
3.3300,18.26,469.67,16814.09
3.3400,22.82,375.73,21182.00
3.3500,18.26,469.67,21182.00
3.3600,18.26,469.67,21322.90
3.3700,20.29,422.70,16579.26
3.3900,22.82,375.73,21463.80
3.4000,30.43,281.80,21698.63
3.4100,91.29,93.93,16954.99
3.4500,22.82,375.73,21604.70
3.4600,18.26,469.67,17189.82
3.4700,16.60,516.63,17236.79
3.4800,16.60,516.63,12587.08
3.4900,16.60,516.63,12681.02
3.5000,15.21,563.60,12821.92
3.5100,15.21,563.60,12915.85
