Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3600,7.61,1127.20,4320.94
0.4700,10.74,798.43,5307.24
0.4800,9.13,939.33,9440.31
0.4900,9.13,939.33,9440.31
0.5000,9.13,939.33,9017.61
0.5100,9.13,939.33,8688.85
0.5200,9.61,892.37,3146.77
0.5300,9.61,892.37,3287.67
0.5400,10.14,845.40,3428.57
0.5500,11.41,751.47,3193.74
0.5600,15.21,563.60,8266.14
0.6600,60.86,140.90,8547.95
0.6700,18.26,469.67,3992.17
0.6800,16.60,516.63,3898.24
0.6900,15.21,563.60,8360.08
0.7000,16.60,516.63,8360.08
0.7100,16.60,516.63,8407.05
0.7200,15.21,563.60,8360.08
0.7300,13.04,657.53,8219.18
0.7400,14.04,610.57,8172.21
0.7500,13.04,657.53,8219.18
0.7600,14.04,610.57,8172.21
0.7700,15.21,563.60,8125.24
0.7800,16.60,516.63,8172.21
0.7900,15.21,563.60,8172.21
0.8000,18.26,469.67,17001.96
0.8100,26.08,328.77,21651.66
0.8700,20.29,422.70,3522.50
0.8800,16.60,516.63,3616.44
0.8900,15.21,563.60,3475.54
0.9000,14.04,610.57,8172.21
0.9100,12.17,704.50,3851.27
0.9200,12.17,704.50,3898.24
0.9300,12.17,704.50,3334.64
0.9400,11.41,751.47,8125.24
0.9500,13.04,657.53,8078.28
0.9600,13.04,657.53,8031.31
0.9700,20.29,422.70,8172.21
1.3700,20.29,422.70,8219.18
1.3800,14.04,610.57,8078.28
1.3900,10.14,845.40,8031.31
1.4000,45.64,187.87,8219.18
1.9600,60.86,140.90,3334.64
1.9700,7.30,1174.17,3005.87
2.1800,16.60,516.63,2348.34
2.2400,14.04,610.57,9111.55
2.2500,10.14,845.40,9017.61
2.2600,9.13,939.33,9111.55
2.2700,8.69,986.30,9158.51
2.3300,7.30,1174.17,3663.41
2.3400,7.30,1174.17,3616.44
2.3600,7.30,1174.17,3992.17
2.3700,8.69,986.30,4227.01
2.3800,9.13,939.33,3475.54
2.3900,9.13,939.33,3522.50
2.4000,9.13,939.33,3569.47
2.4100,10.14,845.40,3475.54
2.4200,10.74,798.43,3475.54
2.4300,10.74,798.43,3240.70
2.4400,10.74,798.43,9111.55
2.4500,10.74,798.43,9393.35
2.4600,10.14,845.40,10238.75
2.4700,9.61,892.37,10238.75
2.4800,14.04,610.57,9299.41
2.6900,26.08,328.77,7890.41
2.7000,30.43,281.80,7890.41
2.7100,26.08,328.77,7984.34
2.7200,22.82,375.73,6951.08
2.7300,26.08,328.77,7138.94
2.7800,7.94,1080.23,9769.08
2.7900,14.04,610.57,9722.11
2.8000,15.21,563.60,3710.37
2.8100,14.04,610.57,3569.47
2.8200,13.04,657.53,3851.27
2.8300,9.61,892.37,3898.24
2.8400,10.14,845.40,3945.21
2.8500,10.14,845.40,3945.21
2.8600,9.61,892.37,3804.31
2.8700,8.69,986.30,13150.68
2.8800,8.69,986.30,8078.28
2.8900,10.14,845.40,8407.05
2.9000,10.74,798.43,3757.34
2.9100,10.74,798.43,3757.34
2.9200,11.41,751.47,8360.08
2.9300,10.74,798.43,8547.95
2.9400,10.14,845.40,8688.85
2.9500,10.14,845.40,8735.81
2.9600,10.74,798.43,21322.90
2.9900,9.61,892.37,10285.71
3.0900,8.69,986.30,2442.27
3.1300,7.94,1080.23,3428.57
3.1400,8.69,986.30,3616.44
3.1500,9.61,892.37,3616.44
3.1600,9.61,892.37,3428.57
3.1700,9.61,892.37,8782.78
3.1800,9.61,892.37,3851.27
3.1900,10.14,845.40,3710.37
3.2000,11.41,751.47,3475.54
3.2100,12.17,704.50,3240.70
3.2200,12.17,704.50,8266.14
3.2300,13.04,657.53,3428.57
3.2400,13.04,657.53,3569.47
3.2500,13.04,657.53,3287.67
3.2600,14.04,610.57,8360.08
3.2700,15.21,563.60,8594.91
3.2800,14.04,610.57,8125.24
3.2900,13.04,657.53,7843.44
3.3000,12.17,704.50,8125.24
3.3100,12.17,704.50,8266.14
3.3200,12.17,704.50,8407.05
3.3300,11.41,751.47,8313.11
3.3400,10.74,798.43,12774.95
3.3500,9.61,892.37,7890.41
3.4000,18.26,469.67,17330.72
3.4200,12.17,704.50,9581.21
3.4300,12.17,704.50,8500.98
3.4400,15.21,563.60,4227.01
3.6600,22.82,375.73,3851.27
3.6700,16.60,516.63,3710.37
3.6800,16.60,516.63,3663.41
3.6900,16.60,516.63,3522.50
3.7000,16.60,516.63,3287.67
3.7100,14.04,610.57,3240.70
3.7200,15.21,563.60,3428.57
3.7300,15.21,563.60,10238.75
3.7400,20.29,422.70,10050.88
3.7500,36.52,234.83,10332.68
3.7600,22.82,375.73,10379.65
3.8200,22.82,375.73,14982.39
3.8300,22.82,375.73,14982.39
3.8400,60.86,140.90,10144.81
