Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7300,30.43,281.80,11553.82
0.7400,26.08,328.77,11272.02
0.7500,30.43,281.80,10990.22
0.7600,30.43,281.80,9628.18
0.8200,22.82,375.73,9909.98
0.8300,18.26,469.67,9675.15
0.8400,12.17,704.50,9111.55
0.8500,11.41,751.47,8970.65
0.8600,11.41,751.47,8970.65
0.8700,11.41,751.47,9111.55
0.8800,12.17,704.50,9252.45
0.8900,12.17,704.50,9205.48
0.9000,12.17,704.50,9252.45
0.9100,11.41,751.47,9299.41
0.9200,10.74,798.43,9393.35
0.9300,10.14,845.40,9205.48
0.9400,9.61,892.37,9299.41
0.9500,10.14,845.40,9487.28
0.9600,10.14,845.40,9534.25
0.9700,10.74,798.43,9440.31
0.9800,11.41,751.47,9675.15
0.9900,13.04,657.53,9863.01
1.0000,15.21,563.60,9675.15
1.0100,16.60,516.63,9816.05
1.0200,14.04,610.57,10285.71
1.0300,10.74,798.43,9863.01
1.4600,60.86,140.90,9299.41
2.0500,36.52,234.83,6669.28
2.0600,36.52,234.83,5636.01
2.0700,30.43,281.80,12681.02
2.1200,45.64,187.87,21275.93
2.1300,36.52,234.83,21604.70
2.1400,36.52,234.83,16720.16
2.1700,45.64,187.87,11225.05
2.1800,22.82,375.73,10708.41
2.1900,26.08,328.77,10238.75
2.2000,30.43,281.80,5448.14
2.2100,30.43,281.80,4884.54
2.2200,30.43,281.80,10003.91
2.2300,36.52,234.83,9487.28
2.2700,60.86,140.90,9816.05
2.2800,91.29,93.93,9158.51
2.3000,91.29,93.93,9111.55
2.3100,36.52,234.83,4133.07
2.3200,30.43,281.80,3804.31
2.3500,36.52,234.83,3287.67
2.3600,20.29,422.70,8641.88
2.3700,18.26,469.67,8641.88
2.3800,16.60,516.63,8641.88
2.3900,16.60,516.63,8266.14
2.4000,18.26,469.67,7796.48
2.4100,45.64,187.87,8500.98
3.1500,36.52,234.83,7561.64
3.1600,30.43,281.80,7467.71
3.1700,15.21,563.60,7514.68
3.1800,14.04,610.57,7702.54
3.1900,15.21,563.60,7843.44
3.2000,18.26,469.67,7937.38
3.2100,22.82,375.73,7937.38
3.2200,18.26,469.67,7843.44
3.2300,15.21,563.60,7984.34
3.2400,15.21,563.60,17001.96
3.2500,15.21,563.60,21651.66
3.2600,22.82,375.73,21088.06
3.2800,91.29,93.93,21557.73
3.3300,45.64,187.87,9440.31
3.3400,30.43,281.80,10520.55
3.3500,20.29,422.70,10802.35
3.3600,20.29,422.70,11037.18
3.3700,18.26,469.67,11225.05
3.3800,16.60,516.63,11084.15
3.3900,16.60,516.63,11037.18
3.4600,7.30,1174.17,10755.38
3.5100,7.30,1174.17,10238.75
3.5600,7.61,1127.20,8407.05
3.5700,8.30,1033.27,7749.51
