Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1700,7.40,1158.51,3287.67
0.1900,7.21,1189.82,4007.83
0.3500,8.30,1033.27,2786.69
0.6600,8.05,1064.58,3037.18
1.2900,11.41,751.47,3350.29
1.3400,27.39,313.11,2348.34
1.3500,22.82,375.73,2630.14
1.3600,24.90,344.42,3068.49
1.3700,27.39,313.11,3131.12
1.3800,30.43,281.80,3162.43
1.4000,39.12,219.18,2818.00
1.4100,24.90,344.42,2724.07
1.4200,22.82,375.73,2724.07
1.4300,21.07,407.05,2755.38
1.5700,30.43,281.80,2567.51
1.5800,22.82,375.73,2724.07
1.5900,21.07,407.05,2880.63
1.6000,21.07,407.05,2818.00
1.6100,24.90,344.42,14371.82
1.6200,30.43,281.80,2786.69
1.6300,39.12,219.18,2786.69
1.6500,34.23,250.49,2786.69
1.6600,21.07,407.05,2786.69
1.6700,21.07,407.05,2630.14
1.6800,21.07,407.05,3068.49
1.6900,30.43,281.80,3287.67
1.7500,27.39,313.11,2536.20
1.7600,21.07,407.05,2473.58
1.7700,21.07,407.05,2473.58
1.7800,21.07,407.05,2598.83
1.7900,22.82,375.73,2692.76
1.8000,24.90,344.42,3412.92
1.8100,34.23,250.49,3600.78
1.9000,8.56,1001.96,3632.09
1.9200,34.23,250.49,3851.27
1.9300,27.39,313.11,5448.14
1.9400,22.82,375.73,5448.14
1.9500,21.07,407.05,14403.13
1.9600,19.56,438.36,6199.61
1.9700,18.26,469.67,6951.08
1.9800,13.69,626.22,7076.32
1.9900,11.91,720.16,6982.39
2.0000,11.91,720.16,6637.96
2.0100,11.91,720.16,6888.45
2.0200,11.41,751.47,7076.32
2.0300,11.41,751.47,3913.89
2.0400,11.91,720.16,4039.14
2.0600,11.41,751.47,4070.45
2.0700,10.95,782.78,6763.21
2.0800,11.41,751.47,6324.85
2.1200,15.21,563.60,2724.07
2.1900,27.39,313.11,3005.87
2.2000,39.12,219.18,2974.56
2.2100,39.12,219.18,2943.25
2.2500,45.64,187.87,3068.49
2.2600,30.43,281.80,3099.80
2.2700,30.43,281.80,3068.49
2.2800,27.39,313.11,3068.49
2.2900,27.39,313.11,3068.49
2.3000,27.39,313.11,3131.12
2.3100,39.12,219.18,3099.80
2.6500,34.23,250.49,3381.60
2.6800,34.23,250.49,3005.87
2.6900,30.43,281.80,3037.18
2.7000,27.39,313.11,3099.80
2.7100,27.39,313.11,3099.80
2.8100,91.29,93.93,3005.87
2.8200,27.39,313.11,2974.56
2.8400,54.77,156.56,3068.49
2.8500,68.47,125.24,3005.87
2.8600,45.64,187.87,2974.56
2.8700,34.23,250.49,2974.56
2.8900,68.47,125.24,2974.56
2.9000,24.90,344.42,3381.60
2.9100,24.90,344.42,3193.74
2.9200,27.39,313.11,6544.03
2.9300,9.78,876.71,6136.99
2.9400,9.44,908.02,6105.68
2.9500,9.78,876.71,5886.50
2.9600,9.78,876.71,5416.83
2.9700,9.78,876.71,5448.14
2.9800,9.44,908.02,5385.52
2.9900,8.83,970.65,2630.14
3.0000,8.56,1001.96,5354.21
3.0100,8.56,1001.96,5322.90
3.0200,8.56,1001.96,5385.52
3.0300,8.83,970.65,5604.70
3.0400,9.44,908.02,2379.65
3.0500,9.13,939.33,3162.43
3.0700,9.13,939.33,3412.92
3.1000,34.23,250.49,11365.95
3.1100,8.30,1033.27,14340.51
3.1600,54.77,156.56,5761.25
3.1700,39.12,219.18,2818.00
3.1800,45.64,187.87,8610.57
3.1900,45.64,187.87,8485.32
3.2000,39.12,219.18,8610.57
3.2100,34.23,250.49,8485.32
3.2200,34.23,250.49,11397.26
3.2300,39.12,219.18,14403.13
3.2400,34.23,250.49,11459.88
3.2500,34.23,250.49,14340.51
3.2700,11.91,720.16,12837.57
3.2800,9.44,908.02,9863.01
3.2900,9.44,908.02,10019.57
3.3000,10.95,782.78,10176.13
3.3100,12.45,688.85,3538.16
3.3200,15.21,563.60,6544.03
3.3300,24.90,344.42,6387.48
3.3400,30.43,281.80,6387.48
3.3500,30.43,281.80,6450.10
3.3600,27.39,313.11,6450.10
3.3700,30.43,281.80,5228.96
3.3800,27.39,313.11,5949.12
3.5800,54.77,156.56,3131.12
3.6000,34.23,250.49,6450.10
3.6100,27.39,313.11,2911.94
3.6200,27.39,313.11,2943.25
3.6300,27.39,313.11,2974.56
3.6500,16.11,532.29,4258.32
3.6900,45.64,187.87,9925.64
3.7000,39.12,219.18,14246.58
3.7100,45.64,187.87,14403.13
3.7200,34.23,250.49,11459.88
3.7300,30.43,281.80,5729.94
3.7400,30.43,281.80,5823.87
3.7500,34.23,250.49,5729.94
3.7600,39.12,219.18,8422.70
3.7700,54.77,156.56,11365.95
3.8100,7.61,1127.20,4446.18
3.8200,7.82,1095.89,4289.63
3.8300,9.78,876.71,4352.25
3.8500,8.56,1001.96,9956.95
3.8700,12.45,688.85,12681.02
3.8900,15.21,563.60,9988.26
3.9000,18.26,469.67,6982.39
3.9300,45.64,187.87,3632.09
3.9400,27.39,313.11,3913.89
3.9500,39.12,219.18,4007.83
3.9600,30.43,281.80,3882.58
4.0200,30.43,281.80,4414.87
4.0600,21.07,407.05,3068.49
4.0800,27.39,313.11,14403.13
4.0900,30.43,281.80,14371.82
4.1300,34.23,250.49,6136.99
4.1400,34.23,250.49,2974.56
4.1500,45.64,187.87,3037.18
4.1600,27.39,313.11,2880.63
4.1700,24.90,344.42,6763.21
4.1900,22.82,375.73,14371.82
4.2000,18.26,469.67,12774.95
4.2100,9.78,876.71,4414.87
4.2200,8.30,1033.27,4352.25
4.2300,7.82,1095.89,4446.18
4.2400,7.61,1127.20,4446.18
4.2600,8.30,1033.27,14121.33
4.2700,7.21,1189.82,14277.89
4.3200,68.47,125.24,2661.45
4.3300,39.12,219.18,5729.94
4.3600,68.47,125.24,11491.19
4.3700,68.47,125.24,11459.88
4.5900,17.12,500.98,7013.70
4.6000,14.41,594.91,7076.32
4.6100,8.83,970.65,7138.94
4.6200,8.30,1033.27,7045.01
4.6300,9.44,908.02,6825.83
4.6800,54.77,156.56,14121.33
4.6900,39.12,219.18,8547.95
4.7000,45.64,187.87,5761.25
4.7100,68.47,125.24,5823.87
4.8200,9.13,939.33,3788.65
4.8500,17.12,500.98,3726.03
4.8600,10.14,845.40,3882.58
