Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.40,1158.51,3788.65
0.0200,7.61,1127.20,4947.16
0.0500,24.90,344.42,7953.03
0.0600,34.23,250.49,7890.41
0.0700,91.29,93.93,11021.53
0.0800,34.23,250.49,13526.42
0.1300,45.64,187.87,12618.40
0.1400,30.43,281.80,7013.70
0.1500,68.47,125.24,7201.57
0.1600,68.47,125.24,11272.02
0.1800,39.12,219.18,6418.79
0.1900,30.43,281.80,6575.34
0.2200,24.90,344.42,14371.82
0.2400,30.43,281.80,14183.95
0.2500,27.39,313.11,2442.27
0.2600,30.43,281.80,2630.14
0.2700,30.43,281.80,11491.19
0.2800,45.64,187.87,14371.82
0.3300,45.64,187.87,11491.19
0.3700,34.23,250.49,14371.82
0.3800,54.77,156.56,11052.84
0.4000,8.83,970.65,3287.67
0.4100,8.30,1033.27,3005.87
0.4200,8.05,1064.58,5761.25
0.4300,8.05,1064.58,5823.87
0.4400,8.05,1064.58,5823.87
0.4500,8.56,1001.96,6011.74
0.4600,12.45,688.85,14215.26
0.4800,12.45,688.85,14371.82
0.5000,9.78,876.71,14340.51
0.5100,9.44,908.02,2066.54
0.5300,7.61,1127.20,7890.41
0.5500,9.13,939.33,14309.20
0.6300,30.43,281.80,2880.63
0.6400,22.82,375.73,4352.25
0.7400,15.21,563.60,3757.34
0.7500,13.04,657.53,7953.03
0.7600,16.11,532.29,7577.30
0.7800,14.41,594.91,2379.65
0.7900,14.41,594.91,2442.27
0.8000,15.21,563.60,2724.07
0.8100,17.12,500.98,2943.25
0.8200,19.56,438.36,3193.74
0.9700,24.90,344.42,3600.78
1.0200,39.12,219.18,2630.14
1.0300,22.82,375.73,2504.89
1.0400,21.07,407.05,2442.27
1.0500,27.39,313.11,7765.17
1.0700,7.40,1158.51,8234.83
1.1800,10.95,782.78,3162.43
1.4100,34.23,250.49,2410.96
1.4200,54.77,156.56,5761.25
1.4300,18.26,469.67,5761.25
1.4400,16.11,532.29,6011.74
1.4500,15.21,563.60,6136.99
1.7000,21.07,407.05,3757.34
1.7100,19.56,438.36,3694.72
1.7200,21.07,407.05,3694.72
1.7300,18.26,469.67,3632.09
1.7400,16.11,532.29,3600.78
1.7500,16.11,532.29,3538.16
1.7600,22.82,375.73,3538.16
1.9400,30.43,281.80,3412.92
2.0300,91.29,93.93,6293.54
2.0400,54.77,156.56,6669.28
2.2200,30.43,281.80,3193.74
2.2300,19.56,438.36,2692.76
2.2400,17.12,500.98,2692.76
2.2500,18.26,469.67,2630.14
2.2600,18.26,469.67,2567.51
2.2700,22.82,375.73,2630.14
2.3300,54.77,156.56,3381.60
2.3400,18.26,469.67,3256.36
2.3500,17.12,500.98,3381.60
2.3600,19.56,438.36,3256.36
2.3800,34.23,250.49,4508.81
2.5100,54.77,156.56,2786.69
2.7800,68.47,125.24,4634.05
2.7900,45.64,187.87,4634.05
2.8000,45.64,187.87,4540.12
2.8200,30.43,281.80,6637.96
2.8300,24.90,344.42,6700.59
2.8400,21.07,407.05,6418.79
2.8500,27.39,313.11,6293.54
2.8600,54.77,156.56,12774.95
2.8700,45.64,187.87,3945.21
2.9400,24.90,344.42,14277.89
2.9500,24.90,344.42,14371.82
2.9900,45.64,187.87,11616.44
3.0100,24.90,344.42,6888.45
3.0200,27.39,313.11,6951.08
3.0600,68.47,125.24,12555.77
3.0800,27.39,313.11,12900.20
3.1200,54.77,156.56,14371.82
3.1300,24.90,344.42,5354.21
3.1400,21.07,407.05,5761.25
3.1500,18.26,469.67,5761.25
3.1600,24.90,344.42,12555.77
3.2200,91.29,93.93,14152.64
3.2300,45.64,187.87,14309.20
3.2900,68.47,125.24,14246.58
3.3000,27.39,313.11,14371.82
3.3100,27.39,313.11,14434.44
3.3200,24.90,344.42,5636.01
3.3300,39.12,219.18,14340.51
3.3400,27.39,313.11,10896.28
3.3500,24.90,344.42,14403.13
3.3600,30.43,281.80,7107.63
3.3800,54.77,156.56,10739.73
3.3900,22.82,375.73,5636.01
3.4000,21.07,407.05,5980.43
3.4300,24.90,344.42,3287.67
3.4400,39.12,219.18,3381.60
