Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,22.82,375.73,5949.12
0.2700,8.83,970.65,5416.83
0.2800,54.77,156.56,5636.01
0.4900,11.41,751.47,3225.05
1.0800,21.07,407.05,4821.92
1.8400,54.77,156.56,6481.41
1.8500,68.47,125.24,6575.34
1.8700,30.43,281.80,6136.99
1.8800,24.90,344.42,5917.81
1.8900,24.90,344.42,6105.68
1.9000,22.82,375.73,6105.68
1.9100,21.07,407.05,6043.05
1.9200,21.07,407.05,5823.87
1.9300,21.07,407.05,5761.25
1.9400,22.82,375.73,5917.81
1.9500,22.82,375.73,6230.92
1.9600,22.82,375.73,6199.61
1.9700,21.07,407.05,6418.79
1.9800,17.12,500.98,6731.90
1.9900,17.12,500.98,6857.14
2.0000,19.56,438.36,6669.28
2.0100,21.07,407.05,6387.48
2.0200,21.07,407.05,6512.72
2.0300,21.07,407.05,6982.39
2.0400,21.07,407.05,7514.68
2.0500,21.07,407.05,6293.54
2.0600,21.07,407.05,6043.05
2.0700,21.07,407.05,2066.54
2.0800,22.82,375.73,5917.81
2.0900,27.39,313.11,7326.81
2.1300,54.77,156.56,6450.10
2.2000,34.23,250.49,6262.23
2.2700,22.82,375.73,2379.65
2.2800,18.26,469.67,2223.09
2.2900,15.21,563.60,1784.74
2.3000,15.21,563.60,5792.56
2.3100,15.21,563.60,2003.91
2.3200,14.41,594.91,2066.54
2.3300,14.41,594.91,5228.96
2.3400,14.41,594.91,5041.10
2.3500,15.21,563.60,4947.16
2.3600,13.69,626.22,5291.59
2.3700,14.41,594.91,5479.45
2.3800,15.21,563.60,5667.32
2.3900,16.11,532.29,5886.50
2.4000,16.11,532.29,5792.56
2.4100,16.11,532.29,5667.32
2.4200,18.26,469.67,5604.70
2.4300,22.82,375.73,5542.07
2.4400,39.12,219.18,5354.21
2.4600,54.77,156.56,6011.74
2.4700,39.12,219.18,6043.05
2.4800,39.12,219.18,5980.43
2.5000,22.82,375.73,5197.65
2.5100,27.39,313.11,5260.27
2.5300,39.12,219.18,5228.96
2.5400,14.41,594.91,5322.90
2.5500,10.14,845.40,5072.41
2.5800,11.91,720.16,5197.65
2.5900,14.41,594.91,5228.96
2.6100,30.43,281.80,5197.65
2.6200,34.23,250.49,5041.10
2.6300,34.23,250.49,5166.34
2.6400,39.12,219.18,5228.96
2.6600,54.77,156.56,4947.16
2.6700,34.23,250.49,5510.76
