Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,3538.16
0.9700,27.39,313.11,6418.79
0.9800,19.56,438.36,6418.79
0.9900,19.56,438.36,6481.41
1.0000,17.12,500.98,6512.72
1.0100,16.11,532.29,6136.99
1.0200,16.11,532.29,5729.94
1.0300,17.12,500.98,5604.70
1.0400,24.90,344.42,8986.30
1.0500,30.43,281.80,2661.45
1.0600,30.43,281.80,2724.07
1.0700,34.23,250.49,5855.19
1.0800,39.12,219.18,5761.25
1.0900,54.77,156.56,5886.50
1.1000,68.47,125.24,5855.19
1.1100,34.23,250.49,5792.56
1.1200,34.23,250.49,11334.64
1.2200,91.29,93.93,3068.49
1.2300,21.07,407.05,9424.66
1.2500,19.56,438.36,14371.82
1.2600,19.56,438.36,8234.83
1.2700,19.56,438.36,11522.50
1.2800,22.82,375.73,14434.44
1.3000,27.39,313.11,9111.55
1.3100,30.43,281.80,9487.28
1.3800,7.21,1189.82,3225.05
1.4800,8.05,1064.58,3037.18
1.5100,34.23,250.49,14434.44
1.5200,24.90,344.42,10270.06
1.5300,21.07,407.05,10583.17
1.5400,22.82,375.73,6512.72
1.5500,24.90,344.42,10426.61
1.5600,24.90,344.42,10050.88
1.5700,24.90,344.42,14121.33
1.5800,24.90,344.42,14340.51
1.5900,27.39,313.11,9675.15
1.6000,30.43,281.80,6606.65
1.6100,68.47,125.24,9863.01
1.6800,68.47,125.24,3225.05
1.6900,54.77,156.56,3475.54
1.8300,7.82,1095.89,9894.32
1.8400,7.40,1158.51,3913.89
1.8500,8.56,1001.96,9706.46
1.8600,7.61,1127.20,5604.70
1.8700,10.95,782.78,5698.63
1.8800,9.13,939.33,5009.78
1.9000,9.78,876.71,14090.02
1.9100,10.14,845.40,4821.92
1.9200,24.90,344.42,14340.51
1.9400,22.82,375.73,5636.01
1.9700,45.64,187.87,1784.74
1.9800,18.26,469.67,1878.67
1.9900,18.26,469.67,1941.29
2.0000,19.56,438.36,2035.23
2.0100,19.56,438.36,2129.16
2.0200,21.07,407.05,8861.06
2.0300,21.07,407.05,3099.80
2.0400,24.90,344.42,2974.56
2.0500,27.39,313.11,2880.63
2.0600,27.39,313.11,2755.38
2.0700,24.90,344.42,2567.51
2.0800,24.90,344.42,2598.83
2.0900,24.90,344.42,2598.83
2.1000,24.90,344.42,2442.27
2.1100,24.90,344.42,6136.99
2.1200,27.39,313.11,6074.36
2.1300,34.23,250.49,6074.36
2.1400,39.12,219.18,6011.74
2.1500,34.23,250.49,5855.19
2.1600,34.23,250.49,5917.81
2.1700,39.12,219.18,5949.12
2.1800,45.64,187.87,6011.74
2.1900,39.12,219.18,6074.36
2.2000,34.23,250.49,6293.54
2.2100,34.23,250.49,6168.30
2.2200,27.39,313.11,6074.36
2.2300,27.39,313.11,2285.71
2.2400,27.39,313.11,2567.51
2.2500,27.39,313.11,2692.76
2.2600,27.39,313.11,2849.32
2.2700,30.43,281.80,2943.25
2.2800,30.43,281.80,2911.94
2.2900,30.43,281.80,2911.94
2.3000,34.23,250.49,2880.63
2.3100,34.23,250.49,2849.32
2.3200,34.23,250.49,2818.00
2.3300,39.12,219.18,2911.94
2.3500,54.77,156.56,2880.63
2.3600,39.12,219.18,2974.56
2.3700,30.43,281.80,2943.25
2.3800,30.43,281.80,2911.94
2.3900,30.43,281.80,2880.63
2.4000,34.23,250.49,2974.56
2.4400,27.39,313.11,2849.32
2.4500,19.56,438.36,2692.76
2.4600,21.07,407.05,2755.38
2.4700,21.07,407.05,2661.45
2.4800,19.56,438.36,6230.92
2.4900,21.07,407.05,6262.23
2.5000,24.90,344.42,6262.23
2.5100,39.12,219.18,5792.56
2.5600,39.12,219.18,9080.23
2.5800,30.43,281.80,5917.81
2.5900,30.43,281.80,5949.12
2.6000,34.23,250.49,6011.74
2.6100,39.12,219.18,6074.36
2.7600,24.90,344.42,6043.05
2.7700,17.12,500.98,6043.05
2.7800,17.12,500.98,6043.05
2.7900,15.21,563.60,6011.74
2.8000,12.45,688.85,5886.50
2.8100,13.04,657.53,5886.50
2.8200,14.41,594.91,5667.32
2.8300,24.90,344.42,8422.70
2.9800,45.64,187.87,3131.12
2.9900,30.43,281.80,2943.25
3.0000,30.43,281.80,2849.32
3.0100,27.39,313.11,2880.63
3.0200,30.43,281.80,2818.00
3.0300,30.43,281.80,2943.25
3.0400,30.43,281.80,3162.43
3.0500,34.23,250.49,3068.49
3.0600,45.64,187.87,14371.82
3.0700,39.12,219.18,14371.82
3.0800,34.23,250.49,3068.49
3.0900,34.23,250.49,2818.00
3.1000,34.23,250.49,3005.87
3.1100,34.23,250.49,3256.36
3.1200,45.64,187.87,14403.13
3.1300,34.23,250.49,2974.56
3.1400,30.43,281.80,3068.49
3.1500,30.43,281.80,5823.87
3.1600,27.39,313.11,2724.07
3.1700,30.43,281.80,5604.70
