Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,2911.94
0.2200,7.40,1158.51,10238.75
0.2300,7.82,1095.89,9988.26
0.5700,13.04,657.53,9299.41
0.5800,13.04,657.53,9455.97
0.5900,30.43,281.80,9142.86
0.6000,17.12,500.98,8861.06
0.6100,17.12,500.98,10207.44
0.6600,10.14,845.40,9330.72
0.7300,13.04,657.53,2630.14
0.8800,54.77,156.56,2223.09
0.9800,68.47,125.24,9362.04
0.9900,11.91,720.16,9236.79
1.0000,13.04,657.53,12868.88
1.0100,13.04,657.53,7514.68
1.0300,13.69,626.22,12931.51
1.0400,13.69,626.22,3444.23
1.0500,13.04,657.53,12962.82
1.0600,12.45,688.85,12868.88
1.0700,11.91,720.16,12900.20
1.0800,13.04,657.53,12994.13
1.0900,14.41,594.91,9549.90
1.1000,17.12,500.98,3287.67
1.6100,91.29,93.93,1784.74
1.6400,10.95,782.78,5698.63
1.6500,11.41,751.47,6450.10
1.6600,9.44,908.02,6136.99
1.6700,8.56,1001.96,6105.68
1.6800,8.30,1033.27,6919.77
1.6900,8.30,1033.27,6951.08
1.7000,7.61,1127.20,6731.90
1.7100,7.21,1189.82,7045.01
1.7200,7.21,1189.82,7107.63
1.8500,34.23,250.49,9142.86
1.8600,34.23,250.49,9111.55
1.8700,91.29,93.93,5573.39
1.9400,30.43,281.80,2567.51
1.9500,34.23,250.49,5479.45
1.9600,30.43,281.80,5448.14
2.1300,16.11,532.29,2630.14
2.2000,13.04,657.53,6450.10
2.2100,11.41,751.47,1941.29
2.2200,8.56,1001.96,1941.29
2.3500,54.77,156.56,1847.36
2.5100,8.56,1001.96,1690.80
2.5900,7.61,1127.20,9925.64
2.6000,7.40,1158.51,6324.85
2.6100,7.21,1189.82,6512.72
2.6200,9.44,908.02,6544.03
2.6300,9.13,939.33,5729.94
2.6400,10.14,845.40,5416.83
2.6600,22.82,375.73,11428.57
2.6700,24.90,344.42,11459.88
2.6800,24.90,344.42,11397.26
3.4100,34.23,250.49,2504.89
3.4200,9.78,876.71,9111.55
3.4300,12.45,688.85,8923.68
3.4400,14.41,594.91,4727.98
3.4600,19.56,438.36,5041.10
3.4700,12.45,688.85,4978.47
3.4800,11.91,720.16,5072.41
3.5400,18.26,469.67,5103.72
3.5500,11.41,751.47,4978.47
3.5600,9.78,876.71,5041.10
3.5700,9.13,939.33,4915.85
3.5800,11.41,751.47,8861.06
3.6600,9.78,876.71,5135.03
3.6700,9.78,876.71,5166.34
3.6800,9.78,876.71,10395.30
