Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4500,13.04,657.53,4821.92
0.4600,17.12,500.98,4853.23
0.4700,13.04,657.53,5855.19
0.4800,13.69,626.22,6043.05
0.4900,19.56,438.36,5980.43
0.5000,9.78,876.71,5980.43
0.5100,9.13,939.33,5980.43
0.5200,9.44,908.02,6105.68
0.5300,10.14,845.40,6324.85
0.5400,30.43,281.80,5980.43
0.5500,24.90,344.42,5792.56
0.5600,91.29,93.93,5636.01
0.8000,13.04,657.53,2630.14
0.8600,54.77,156.56,4320.94
0.8700,27.39,313.11,7295.50
0.8800,22.82,375.73,8735.81
0.8900,21.07,407.05,8704.50
0.9000,19.56,438.36,11647.75
0.9100,21.07,407.05,11616.44
0.9200,21.07,407.05,5667.32
0.9300,21.07,407.05,5636.01
0.9400,22.82,375.73,5479.45
0.9500,27.39,313.11,5322.90
0.9600,27.39,313.11,5448.14
0.9700,27.39,313.11,5322.90
1.1700,24.90,344.42,3162.43
1.1800,21.07,407.05,5041.10
1.1900,21.07,407.05,6199.61
1.2000,21.07,407.05,2724.07
1.2100,21.07,407.05,2755.38
1.2200,22.82,375.73,2598.83
1.2300,24.90,344.42,2536.20
1.2400,27.39,313.11,2661.45
1.2500,30.43,281.80,2724.07
1.2600,39.12,219.18,2661.45
1.2700,39.12,219.18,5792.56
1.2800,34.23,250.49,5823.87
1.2900,27.39,313.11,6043.05
1.3000,27.39,313.11,2755.38
1.3100,27.39,313.11,2755.38
1.3200,24.90,344.42,2880.63
1.3300,24.90,344.42,2911.94
1.3400,24.90,344.42,2818.00
1.3500,27.39,313.11,6105.68
1.3600,39.12,219.18,6199.61
1.3700,45.64,187.87,2786.69
1.3800,39.12,219.18,3005.87
1.3900,45.64,187.87,2943.25
1.4000,45.64,187.87,2755.38
1.4100,68.47,125.24,2630.14
1.4200,39.12,219.18,6074.36
1.4300,30.43,281.80,6043.05
1.4400,39.12,219.18,3193.74
1.4500,21.07,407.05,2786.69
1.5200,21.07,407.05,2348.34
1.5300,15.21,563.60,2191.78
1.5400,15.21,563.60,2317.03
1.5500,14.41,594.91,2818.00
1.5600,14.41,594.91,2911.94
1.5700,17.12,500.98,4696.67
1.5800,17.12,500.98,4665.36
1.5900,11.41,751.47,6043.05
1.6000,12.45,688.85,2410.96
1.6100,13.04,657.53,2410.96
1.6200,13.04,657.53,2410.96
1.6300,13.04,657.53,6105.68
1.6400,14.41,594.91,5761.25
1.6500,14.41,594.91,5792.56
1.6600,15.21,563.60,5792.56
1.6700,15.21,563.60,5855.19
1.6800,15.21,563.60,5855.19
1.6900,15.21,563.60,5792.56
1.7000,15.21,563.60,5823.87
1.7100,16.11,532.29,5949.12
1.7200,17.12,500.98,5917.81
1.7300,18.26,469.67,5729.94
1.7400,45.64,187.87,5166.34
1.7500,30.43,281.80,5197.65
1.7600,24.90,344.42,5385.52
1.7700,21.07,407.05,5510.76
1.7800,18.26,469.67,5636.01
1.7900,13.04,657.53,5729.94
1.8500,54.77,156.56,14277.89
1.8600,30.43,281.80,11115.46
1.8700,27.39,313.11,11334.64
1.8800,27.39,313.11,8829.75
1.8900,30.43,281.80,8673.19
1.9000,68.47,125.24,8516.63
1.9300,39.12,219.18,9549.90
1.9400,30.43,281.80,9800.39
1.9700,30.43,281.80,4665.36
1.9800,27.39,313.11,3976.52
1.9900,27.39,313.11,9956.95
2.0000,27.39,313.11,9737.77
2.0100,30.43,281.80,9518.59
2.0200,30.43,281.80,9017.61
2.0400,34.23,250.49,4571.43
2.0500,22.82,375.73,5354.21
2.0600,21.07,407.05,5416.83
2.0700,19.56,438.36,10207.44
2.0800,18.26,469.67,5823.87
2.0900,16.11,532.29,5980.43
2.1000,15.21,563.60,6074.36
2.1100,13.04,657.53,9299.41
2.1200,13.04,657.53,9487.28
2.1300,13.04,657.53,9487.28
2.1400,13.69,626.22,5886.50
2.1500,15.21,563.60,9299.41
2.1600,18.26,469.67,12962.82
2.1700,24.90,344.42,12931.51
2.1800,24.90,344.42,12931.51
2.1900,15.21,563.60,14152.64
2.2000,15.21,563.60,14121.33
2.2100,17.12,500.98,10082.19
2.2200,17.12,500.98,5260.27
2.2300,13.69,626.22,4821.92
2.2400,11.41,751.47,8954.99
2.2500,11.41,751.47,5072.41
2.2600,14.41,594.91,5009.78
2.2700,17.12,500.98,4915.85
2.3100,10.53,814.09,9424.66
2.3200,10.53,814.09,9205.48
2.3300,11.41,751.47,5322.90
2.3400,12.45,688.85,9549.90
2.3500,13.04,657.53,9455.97
2.3600,13.04,657.53,5385.52
2.3700,13.04,657.53,10019.57
2.3800,12.45,688.85,10113.50
2.3900,13.04,657.53,10207.44
2.4000,13.69,626.22,5041.10
2.4100,15.21,563.60,5573.39
2.4200,17.12,500.98,5260.27
2.4300,18.26,469.67,4915.85
2.4400,19.56,438.36,4696.67
2.4500,21.07,407.05,4227.01
2.4600,21.07,407.05,5072.41
2.4700,22.82,375.73,4915.85
2.4800,30.43,281.80,4853.23
2.5500,21.07,407.05,4571.43
2.5600,19.56,438.36,4759.30
2.5700,21.07,407.05,4133.07
2.5800,22.82,375.73,4477.50
2.5900,24.90,344.42,4790.61
2.6000,27.39,313.11,4790.61
2.6100,30.43,281.80,4540.12
2.6200,34.23,250.49,14465.75
2.6300,39.12,219.18,14465.75
2.6400,45.64,187.87,11522.50
2.6500,45.64,187.87,11616.44
2.6600,39.12,219.18,11334.64
