Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8100,91.29,93.93,4414.87
1.1400,26.08,328.77,17095.89
1.1600,26.08,328.77,17236.79
1.1700,18.26,469.67,17095.89
1.1800,18.26,469.67,21557.73
1.2200,18.26,469.67,17048.92
1.2300,18.26,469.67,17048.92
1.2400,16.60,516.63,17142.86
1.2500,15.21,563.60,21698.63
1.2600,15.21,563.60,21604.70
1.2700,15.21,563.60,21463.80
1.2800,14.04,610.57,17283.76
1.2900,13.04,657.53,12634.05
1.3000,13.04,657.53,17236.79
1.3100,13.04,657.53,21651.66
1.3200,14.04,610.57,21557.73
1.3300,14.04,610.57,21604.70
1.3400,14.04,610.57,21557.73
1.3500,13.04,657.53,21557.73
1.3600,14.04,610.57,21604.70
1.3700,14.04,610.57,17236.79
1.3800,15.21,563.60,17236.79
1.3900,16.60,516.63,16908.02
1.4000,16.60,516.63,17189.82
1.4100,18.26,469.67,16954.99
1.4200,20.29,422.70,17048.92
1.4300,22.82,375.73,17236.79
1.4400,22.82,375.73,17236.79
1.4500,18.26,469.67,17048.92
1.4600,18.26,469.67,3663.41
1.4700,16.60,516.63,8594.91
1.4800,16.60,516.63,3851.27
1.4900,16.60,516.63,3757.34
1.5000,18.26,469.67,3757.34
1.5100,18.26,469.67,3757.34
1.5200,18.26,469.67,3804.31
1.5300,20.29,422.70,3804.31
1.5800,60.86,140.90,3804.31
1.5900,22.82,375.73,3757.34
1.6000,22.82,375.73,3757.34
1.6100,91.29,93.93,4039.14
1.6700,20.29,422.70,12915.85
1.6800,18.26,469.67,8594.91
1.6900,16.60,516.63,17283.76
1.7000,16.60,516.63,8454.01
1.7100,16.60,516.63,3757.34
1.7200,16.60,516.63,3804.31
1.7300,18.26,469.67,8688.85
1.7700,26.08,328.77,3287.67
1.9000,7.30,1174.17,3663.41
2.0100,8.69,986.30,3710.37
2.0200,12.17,704.50,3522.50
2.1500,11.41,751.47,3710.37
2.1700,8.30,1033.27,3710.37
2.2000,20.29,422.70,3945.21
2.2100,18.26,469.67,8454.01
2.2200,18.26,469.67,12915.85
2.2300,26.08,328.77,17236.79
2.2600,60.86,140.90,3898.24
2.2700,60.86,140.90,3945.21
2.3000,18.26,469.67,3757.34
2.3100,15.21,563.60,16908.02
2.3200,14.04,610.57,17283.76
2.3300,14.04,610.57,21604.70
2.3700,14.04,610.57,21604.70
2.3800,15.21,563.60,17048.92
2.3900,16.60,516.63,17048.92
2.4000,18.26,469.67,17189.82
2.4100,22.82,375.73,17189.82
2.7800,14.04,610.57,3757.34
2.8300,11.41,751.47,3757.34
3.1000,7.61,1127.20,11272.02
3.2200,10.14,845.40,4086.11
