Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1600,27.39,313.11,4101.76
0.1700,22.82,375.73,4446.18
0.1800,24.90,344.42,4352.25
0.1900,24.90,344.42,3913.89
0.2000,22.82,375.73,3506.85
0.2100,21.07,407.05,3381.60
0.2200,24.90,344.42,3569.47
0.2300,22.82,375.73,3600.78
0.2400,17.12,500.98,4383.56
0.2500,16.11,532.29,4383.56
0.3200,13.69,626.22,3976.52
0.3300,18.26,469.67,4007.83
0.3400,27.39,313.11,3913.89
0.3500,45.64,187.87,3976.52
0.4100,16.11,532.29,3913.89
0.4200,16.11,532.29,3569.47
0.4300,17.12,500.98,3976.52
0.4400,22.82,375.73,4070.45
0.4500,54.77,156.56,4289.63
0.5000,13.69,626.22,5072.41
0.5100,10.14,845.40,2974.56
0.5200,11.91,720.16,5135.03
0.5300,18.26,469.67,2974.56
0.5400,16.11,532.29,5197.65
0.5500,18.26,469.67,2254.40
0.5600,19.56,438.36,2285.71
0.7800,12.45,688.85,2786.69
0.7900,10.95,782.78,2724.07
0.8000,10.95,782.78,2724.07
0.8100,10.53,814.09,2692.76
0.8200,11.41,751.47,6387.48
0.8300,27.39,313.11,6262.23
0.9300,21.07,407.05,2974.56
0.9400,19.56,438.36,2911.94
0.9500,19.56,438.36,2943.25
0.9600,21.07,407.05,3005.87
0.9700,22.82,375.73,2880.63
0.9800,24.90,344.42,5792.56
0.9900,39.12,219.18,8704.50
1.0100,34.23,250.49,2786.69
1.0200,27.39,313.11,2974.56
1.0300,22.82,375.73,3068.49
1.0400,22.82,375.73,3099.80
1.0500,22.82,375.73,2974.56
1.0600,22.82,375.73,2943.25
1.0700,24.90,344.42,2849.32
1.0800,24.90,344.42,5729.94
1.0900,24.90,344.42,5573.39
1.1000,24.90,344.42,5667.32
1.1100,45.64,187.87,5166.34
1.1700,39.12,219.18,5166.34
1.1800,22.82,375.73,4007.83
1.1900,24.90,344.42,11397.26
1.2000,24.90,344.42,5917.81
1.2100,24.90,344.42,5980.43
1.2200,24.90,344.42,5949.12
1.2300,27.39,313.11,5855.19
1.2400,30.43,281.80,5604.70
1.2500,54.77,156.56,4915.85
1.4500,19.56,438.36,5354.21
1.4600,18.26,469.67,1534.25
1.4900,12.45,688.85,1596.87
1.5100,11.41,751.47,11334.64
1.5200,11.41,751.47,11397.26
1.5500,16.11,532.29,11052.84
1.5600,17.12,500.98,2254.40
1.5700,17.12,500.98,2285.71
1.5800,16.11,532.29,2317.03
1.5900,17.12,500.98,2379.65
1.6000,18.26,469.67,2442.27
1.6100,21.07,407.05,2473.58
1.6200,21.07,407.05,2567.51
1.6300,22.82,375.73,2598.83
1.6400,24.90,344.42,2473.58
1.6500,54.77,156.56,8641.88
1.6600,45.64,187.87,2317.03
1.7000,19.56,438.36,5322.90
1.7100,19.56,438.36,5416.83
1.7200,17.12,500.98,5354.21
1.7300,17.12,500.98,3068.49
1.7400,16.11,532.29,3131.12
1.7500,16.11,532.29,3162.43
1.7600,18.26,469.67,3287.67
1.7700,7.82,1095.89,5103.72
1.8000,7.61,1127.20,6324.85
1.8300,30.43,281.80,2661.45
1.8400,34.23,250.49,14465.75
1.8500,30.43,281.80,14403.13
1.8600,34.23,250.49,11397.26
1.8700,30.43,281.80,11428.57
1.8800,30.43,281.80,5855.19
1.8900,30.43,281.80,6293.54
1.9300,22.82,375.73,12712.33
1.9500,21.07,407.05,14340.51
1.9600,21.07,407.05,14340.51
1.9700,22.82,375.73,14309.20
1.9800,22.82,375.73,14434.44
1.9900,24.90,344.42,11459.88
2.0000,24.90,344.42,8485.32
2.0100,27.39,313.11,8454.01
2.0200,27.39,313.11,11303.33
2.0300,27.39,313.11,8579.26
2.0400,24.90,344.42,5166.34
2.0500,22.82,375.73,5260.27
2.0600,22.82,375.73,5542.07
2.0700,21.07,407.05,5448.14
2.0800,19.56,438.36,5573.39
2.0900,18.26,469.67,8735.81
2.1000,19.56,438.36,5197.65
2.1100,21.07,407.05,5103.72
2.1200,22.82,375.73,8673.19
2.1300,22.82,375.73,2724.07
2.1400,24.90,344.42,2849.32
2.1500,27.39,313.11,2911.94
2.1600,39.12,219.18,5542.07
2.2900,27.39,313.11,3131.12
2.3000,30.43,281.80,3350.29
2.3100,18.26,469.67,3350.29
2.3200,18.26,469.67,4884.54
2.3800,34.23,250.49,5228.96
2.3900,54.77,156.56,5197.65
2.4000,8.05,1064.58,6512.72
2.4100,13.69,626.22,3005.87
2.4200,11.91,720.16,6262.23
2.4300,10.95,782.78,6011.74
2.4400,10.95,782.78,9925.64
2.4500,11.91,720.16,9800.39
2.4600,12.45,688.85,9894.32
2.4700,13.04,657.53,9706.46
2.4800,13.69,626.22,9769.08
2.4900,15.21,563.60,9800.39
2.5000,16.11,532.29,12806.26
2.5300,21.07,407.05,10050.88
2.5500,68.47,125.24,6043.05
2.6800,30.43,281.80,3287.67
2.6900,30.43,281.80,3287.67
2.7000,27.39,313.11,3256.36
2.7100,27.39,313.11,3225.05
2.7200,30.43,281.80,3068.49
2.7300,24.90,344.42,2943.25
2.7400,21.07,407.05,5855.19
2.7500,19.56,438.36,5792.56
2.7600,18.26,469.67,5855.19
2.7700,17.12,500.98,3757.34
2.7800,18.26,469.67,4007.83
2.7900,21.07,407.05,4320.94
2.8000,24.90,344.42,4320.94
2.8100,18.26,469.67,3569.47
2.8200,19.56,438.36,3193.74
2.8300,34.23,250.49,6450.10
3.0400,27.39,313.11,3162.43
3.0500,27.39,313.11,3131.12
3.0600,27.39,313.11,3099.80
3.0700,30.43,281.80,3068.49
3.0800,30.43,281.80,3068.49
3.0900,30.43,281.80,3131.12
3.1000,30.43,281.80,3162.43
3.1100,30.43,281.80,3193.74
3.1200,30.43,281.80,3162.43
3.1300,30.43,281.80,3162.43
3.1400,30.43,281.80,3162.43
3.1500,30.43,281.80,3225.05
3.1600,30.43,281.80,3099.80
3.1700,30.43,281.80,11491.19
3.1800,30.43,281.80,2849.32
3.1900,30.43,281.80,8485.32
3.2000,34.23,250.49,11491.19
3.2100,30.43,281.80,11522.50
3.2300,30.43,281.80,11459.88
3.2400,27.39,313.11,3131.12
3.2500,21.07,407.05,3131.12
3.2600,21.07,407.05,3099.80
3.2700,22.82,375.73,3037.18
3.2800,22.82,375.73,11272.02
3.2900,30.43,281.80,14215.26
3.3000,54.77,156.56,14309.20
3.3100,68.47,125.24,14215.26
3.3600,45.64,187.87,14340.51
3.3800,91.29,93.93,14434.44
3.3900,45.64,187.87,14465.75
3.4100,30.43,281.80,11459.88
3.4200,30.43,281.80,11491.19
3.4300,30.43,281.80,11491.19
3.4400,27.39,313.11,14403.13
3.4600,24.90,344.42,11365.95
3.4700,24.90,344.42,11522.50
3.4800,24.90,344.42,11522.50
3.4900,24.90,344.42,11522.50
3.5000,24.90,344.42,5949.12
3.5100,27.39,313.11,6168.30
3.5200,27.39,313.11,6199.61
3.5300,30.43,281.80,6199.61
3.5400,34.23,250.49,4070.45
3.5500,68.47,125.24,6481.41
3.5700,39.12,219.18,14371.82
3.5900,19.56,438.36,11428.57
3.6000,19.56,438.36,11459.88
3.6100,21.07,407.05,14434.44
3.6200,21.07,407.05,14246.58
3.6300,24.90,344.42,14215.26
3.6400,54.77,156.56,11397.26
3.6600,91.29,93.93,11459.88
3.6900,34.23,250.49,14121.33
3.7000,21.07,407.05,9863.01
3.7100,19.56,438.36,11491.19
3.7200,19.56,438.36,14246.58
3.7300,19.56,438.36,14434.44
3.7400,18.26,469.67,14434.44
3.7500,18.26,469.67,11334.64
3.7600,19.56,438.36,11428.57
3.7700,19.56,438.36,14309.20
3.7800,21.07,407.05,3569.47
3.7900,21.07,407.05,3726.03
3.8000,22.82,375.73,3663.41
3.8200,22.82,375.73,14183.95
3.8300,22.82,375.73,11365.95
3.8400,24.90,344.42,14465.75
3.8500,30.43,281.80,14434.44
3.8600,24.90,344.42,11303.33
3.8700,21.07,407.05,11428.57
3.8800,21.07,407.05,11428.57
3.8900,19.56,438.36,11428.57
3.9000,11.91,720.16,4258.32
3.9100,11.41,751.47,4258.32
3.9200,10.95,782.78,4164.38
