Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3193.74
0.2200,8.05,1064.58,5729.94
0.2300,7.61,1127.20,4289.63
0.4000,54.77,156.56,6105.68
0.4100,30.43,281.80,6011.74
0.4200,68.47,125.24,8829.75
0.4300,34.23,250.49,8767.12
0.4400,34.23,250.49,11522.50
0.4500,39.12,219.18,14434.44
0.4600,39.12,219.18,14434.44
0.4700,30.43,281.80,14434.44
0.4800,30.43,281.80,14277.89
0.5000,27.39,313.11,14403.13
0.5100,22.82,375.73,2911.94
0.5200,18.26,469.67,3068.49
0.5300,17.12,500.98,3193.74
0.5400,17.12,500.98,3256.36
0.5500,18.26,469.67,3225.05
0.5600,22.82,375.73,3256.36
0.5700,27.39,313.11,3287.67
0.5800,27.39,313.11,3381.60
0.5900,22.82,375.73,3287.67
0.6000,21.07,407.05,3162.43
0.6100,21.07,407.05,3225.05
0.6200,21.07,407.05,3256.36
0.6300,21.07,407.05,3318.98
0.6400,24.90,344.42,3225.05
0.6500,30.43,281.80,3225.05
0.6600,34.23,250.49,3287.67
0.6700,24.90,344.42,3131.12
0.6800,24.90,344.42,3131.12
0.6900,24.90,344.42,3037.18
0.7000,24.90,344.42,2974.56
0.7100,22.82,375.73,2849.32
0.7200,22.82,375.73,5949.12
0.7300,22.82,375.73,5980.43
0.7400,22.82,375.73,5698.63
0.7500,22.82,375.73,5510.76
0.7600,22.82,375.73,5761.25
0.7700,21.07,407.05,5667.32
0.7800,21.07,407.05,3005.87
0.7900,21.07,407.05,3037.18
0.8000,22.82,375.73,3131.12
0.8100,21.07,407.05,3099.80
0.8200,21.07,407.05,3099.80
0.8300,21.07,407.05,3131.12
0.8400,19.56,438.36,3131.12
0.8500,14.41,594.91,3193.74
0.8600,13.69,626.22,3131.12
0.8700,13.69,626.22,3068.49
0.8800,13.69,626.22,2943.25
0.8900,14.41,594.91,2598.83
0.9000,15.21,563.60,2724.07
0.9100,16.11,532.29,2692.76
0.9200,16.11,532.29,2630.14
0.9300,19.56,438.36,10207.44
0.9400,14.41,594.91,10082.19
0.9500,15.21,563.60,10050.88
0.9600,18.26,469.67,10019.57
0.9700,19.56,438.36,10019.57
0.9800,16.11,532.29,10019.57
0.9900,15.21,563.60,14434.44
1.0000,16.11,532.29,7953.03
1.0100,17.12,500.98,10708.41
1.0200,12.45,688.85,10520.55
1.0300,13.04,657.53,10113.50
1.0400,17.12,500.98,9080.23
1.0500,30.43,281.80,9549.90
1.0600,54.77,156.56,10270.06
1.0700,39.12,219.18,2692.76
1.0800,24.90,344.42,2974.56
1.0900,27.39,313.11,2974.56
1.1000,30.43,281.80,2974.56
1.1100,30.43,281.80,3037.18
1.1200,27.39,313.11,3037.18
1.1300,30.43,281.80,10332.68
1.1400,54.77,156.56,9612.52
1.1500,39.12,219.18,8954.99
1.1600,30.43,281.80,9080.23
1.1700,27.39,313.11,9111.55
1.1800,30.43,281.80,9424.66
1.1900,30.43,281.80,9706.46
1.2100,7.40,1158.51,5103.72
1.2200,8.05,1064.58,5823.87
1.2500,24.90,344.42,2724.07
1.2600,27.39,313.11,3005.87
1.2700,30.43,281.80,2943.25
1.2800,30.43,281.80,2974.56
1.2900,27.39,313.11,3037.18
1.3000,27.39,313.11,3068.49
1.3100,27.39,313.11,3131.12
1.3200,27.39,313.11,3256.36
1.3300,27.39,313.11,3162.43
1.3400,27.39,313.11,6324.85
1.3500,27.39,313.11,6356.16
1.3600,27.39,313.11,6230.92
1.3700,27.39,313.11,6230.92
1.3800,30.43,281.80,6168.30
1.3900,39.12,219.18,4540.12
1.4200,27.39,313.11,4571.43
1.4300,27.39,313.11,3350.29
1.4400,27.39,313.11,3068.49
1.4500,27.39,313.11,2974.56
1.4600,24.90,344.42,9424.66
1.4700,24.90,344.42,9111.55
1.4800,24.90,344.42,3099.80
1.4900,27.39,313.11,9299.41
1.5000,27.39,313.11,5479.45
1.5100,27.39,313.11,5604.70
1.5200,39.12,219.18,2379.65
1.5300,68.47,125.24,2598.83
1.5400,22.82,375.73,2598.83
1.5500,24.90,344.42,2661.45
1.5600,45.64,187.87,2724.07
1.5700,45.64,187.87,2755.38
1.5800,34.23,250.49,2724.07
1.5900,24.90,344.42,2692.76
1.6000,22.82,375.73,2692.76
1.6100,27.39,313.11,2630.14
1.6200,30.43,281.80,2473.58
1.6300,27.39,313.11,2317.03
1.6400,27.39,313.11,5729.94
1.6500,24.90,344.42,5792.56
1.6600,24.90,344.42,5636.01
1.6700,24.90,344.42,10050.88
1.6800,27.39,313.11,14340.51
1.6900,24.90,344.42,10019.57
1.7000,24.90,344.42,2567.51
