Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2097.85
0.0900,7.21,1189.82,3851.27
0.1100,7.21,1189.82,4007.83
0.5600,39.12,219.18,3162.43
0.7100,19.56,438.36,3475.54
0.9000,45.64,187.87,6951.08
0.9100,27.39,313.11,6825.83
0.9200,24.90,344.42,7420.74
0.9300,27.39,313.11,7045.01
0.9400,30.43,281.80,7013.70
1.1400,54.77,156.56,6481.41
1.2400,30.43,281.80,2974.56
1.2500,27.39,313.11,2849.32
1.2600,27.39,313.11,2911.94
1.2700,27.39,313.11,2911.94
1.2800,30.43,281.80,2849.32
1.2900,91.29,93.93,6763.21
1.3900,24.90,344.42,2661.45
1.4000,27.39,313.11,2379.65
1.4100,68.47,125.24,6136.99
1.6700,27.39,313.11,2880.63
1.6800,24.90,344.42,2974.56
1.6900,30.43,281.80,3037.18
1.7000,30.43,281.80,3037.18
1.7100,45.64,187.87,3131.12
1.7200,68.47,125.24,3131.12
1.7300,45.64,187.87,3162.43
1.7400,30.43,281.80,3131.12
1.7500,27.39,313.11,3131.12
1.7600,24.90,344.42,3131.12
1.7700,24.90,344.42,3131.12
1.7800,24.90,344.42,3131.12
1.7900,24.90,344.42,3099.80
1.8000,34.23,250.49,3037.18
1.9400,34.23,250.49,5886.50
1.9500,34.23,250.49,9831.70
1.9600,34.23,250.49,9956.95
1.9700,34.23,250.49,10363.99
1.9800,39.12,219.18,5949.12
1.9900,34.23,250.49,6043.05
2.0000,30.43,281.80,2818.00
2.0100,30.43,281.80,2943.25
2.0200,30.43,281.80,3099.80
2.0300,27.39,313.11,3162.43
2.0400,27.39,313.11,3068.49
2.0500,27.39,313.11,2943.25
2.0600,30.43,281.80,2849.32
2.0700,30.43,281.80,2943.25
2.0800,34.23,250.49,2943.25
2.1900,30.43,281.80,2943.25
2.2000,27.39,313.11,2911.94
2.2100,27.39,313.11,2911.94
2.2200,24.90,344.42,2974.56
2.2300,24.90,344.42,3005.87
2.2400,24.90,344.42,3037.18
2.2500,27.39,313.11,3068.49
2.2600,27.39,313.11,3099.80
2.2700,27.39,313.11,3099.80
2.2800,27.39,313.11,3131.12
2.2900,27.39,313.11,3193.74
2.3000,27.39,313.11,3193.74
2.3100,27.39,313.11,3193.74
2.3300,39.12,219.18,3162.43
2.3400,27.39,313.11,3162.43
2.3500,27.39,313.11,3131.12
2.3600,27.39,313.11,3099.80
2.3700,22.82,375.73,2849.32
2.3800,21.07,407.05,6324.85
2.3900,22.82,375.73,10050.88
2.4600,7.40,1158.51,7232.88
2.4900,7.21,1189.82,10207.44
2.5200,8.05,1064.58,5917.81
2.5300,9.78,876.71,5917.81
2.5400,9.44,908.02,6293.54
2.5500,9.78,876.71,6324.85
2.5600,10.14,845.40,6262.23
2.5700,18.26,469.67,5823.87
2.5900,27.39,313.11,10050.88
2.6000,45.64,187.87,10113.50
2.7400,22.82,375.73,14403.13
2.7500,22.82,375.73,14371.82
2.7600,19.56,438.36,14340.51
2.7900,34.23,250.49,9268.10
2.8300,7.61,1127.20,10457.93
2.8400,7.21,1189.82,3913.89
2.8700,7.40,1158.51,5636.01
2.8800,8.30,1033.27,5667.32
2.9300,9.44,908.02,4853.23
2.9500,13.69,626.22,10144.81
3.0300,54.77,156.56,2724.07
3.0400,39.12,219.18,6168.30
3.0600,45.64,187.87,5823.87
3.0700,34.23,250.49,5886.50
3.0800,39.12,219.18,5980.43
3.0900,34.23,250.49,5980.43
3.1000,34.23,250.49,6011.74
3.1100,54.77,156.56,5980.43
3.2700,13.69,626.22,2849.32
3.2800,34.23,250.49,2786.69
3.3300,24.90,344.42,2911.94
3.3600,91.29,93.93,2755.38
3.3700,39.12,219.18,2442.27
3.3800,39.12,219.18,5980.43
3.3900,45.64,187.87,5573.39
3.4700,34.23,250.49,3005.87
3.4800,21.07,407.05,10301.37
3.4900,19.56,438.36,7420.74
3.5000,19.56,438.36,14340.51
3.5300,21.07,407.05,14058.71
3.5400,54.77,156.56,6230.92
3.7400,68.47,125.24,3694.72
3.7500,45.64,187.87,3538.16
3.7600,45.64,187.87,3193.74
3.8800,34.23,250.49,5761.25
3.8900,34.23,250.49,5667.32
3.9000,54.77,156.56,5322.90
3.9100,45.64,187.87,8391.39
3.9200,39.12,219.18,14497.06
3.9300,39.12,219.18,14465.75
3.9400,39.12,219.18,9111.55
4.1000,39.12,219.18,3663.41
4.1100,30.43,281.80,3538.16
4.1200,24.90,344.42,2974.56
4.1300,21.07,407.05,3037.18
4.1400,15.21,563.60,6825.83
4.1500,10.95,782.78,6731.90
4.1800,21.07,407.05,1659.49
4.2100,18.26,469.67,6794.52
4.4800,10.53,814.09,6731.90
4.4900,10.53,814.09,6919.77
4.5000,9.44,908.02,6888.45
4.5100,9.44,908.02,6230.92
4.5300,8.56,1001.96,6512.72
4.5400,8.83,970.65,6637.96
4.5500,7.82,1095.89,6606.65
4.5600,7.61,1127.20,6606.65
4.5700,7.82,1095.89,6825.83
4.5800,8.05,1064.58,6857.14
4.5900,7.61,1127.20,6763.21
4.6000,8.05,1064.58,6011.74
4.6100,8.56,1001.96,6011.74
4.6200,9.78,876.71,5917.81
4.6300,9.13,939.33,5761.25
4.6400,9.44,908.02,5729.94
4.6500,10.95,782.78,5729.94
4.6600,14.41,594.91,5698.63
4.6700,15.21,563.60,5667.32
4.6800,17.12,500.98,5729.94
4.6900,18.26,469.67,5729.94
4.7000,21.07,407.05,5761.25
4.7100,27.39,313.11,5980.43
4.7200,22.82,375.73,6105.68
4.7300,21.07,407.05,5886.50
4.7400,21.07,407.05,5792.56
4.7500,21.07,407.05,2818.00
4.7600,22.82,375.73,2943.25
4.7700,24.90,344.42,3005.87
5.2100,14.41,594.91,2097.85
5.2200,22.82,375.73,2097.85
5.2300,24.90,344.42,2129.16
5.2400,27.39,313.11,2129.16
5.2500,24.90,344.42,2097.85
5.2600,27.39,313.11,2003.91
5.2700,30.43,281.80,5949.12
5.2800,45.64,187.87,5729.94
5.4300,45.64,187.87,6199.61
5.4400,24.90,344.42,5823.87
5.4500,27.39,313.11,6074.36
5.4700,10.95,782.78,6606.65
5.4800,10.53,814.09,6450.10
5.4900,11.41,751.47,7483.37
5.5000,10.95,782.78,7483.37
5.5100,11.41,751.47,7232.88
5.5200,12.45,688.85,7076.32
5.5400,8.30,1033.27,10176.13
5.5500,7.61,1127.20,10207.44
5.5600,7.40,1158.51,10363.99
5.5700,7.40,1158.51,6199.61
5.6500,54.77,156.56,2692.76
5.6600,34.23,250.49,2786.69
5.6700,34.23,250.49,2755.38
5.6800,39.12,219.18,10708.41
5.7200,39.12,219.18,6168.30
5.7300,34.23,250.49,2849.32
5.7400,30.43,281.80,3005.87
5.7500,34.23,250.49,3037.18
5.7600,34.23,250.49,3193.74
5.7700,45.64,187.87,3131.12
5.7800,68.47,125.24,3099.80
5.7900,34.23,250.49,3068.49
5.8000,27.39,313.11,3068.49
5.8100,27.39,313.11,2974.56
5.8600,17.12,500.98,2410.96
5.8700,13.69,626.22,2348.34
5.8800,13.69,626.22,6011.74
5.8900,14.41,594.91,5698.63
5.9000,16.11,532.29,5573.39
5.9100,18.26,469.67,5448.14
5.9200,34.23,250.49,9800.39
5.9500,24.90,344.42,10958.90
5.9600,17.12,500.98,5886.50
5.9700,17.12,500.98,1534.25
5.9800,24.90,344.42,5949.12
6.0000,39.12,219.18,9925.64
6.1200,9.78,876.71,3412.92
6.1500,11.41,751.47,6731.90
6.1600,7.21,1189.82,6700.59
6.1700,9.13,939.33,6575.34
6.1800,9.44,908.02,6324.85
6.1900,9.13,939.33,6262.23
6.2000,8.56,1001.96,6074.36
6.2100,8.30,1033.27,5949.12
6.2200,8.30,1033.27,5792.56
6.2300,8.30,1033.27,1847.36
6.2400,8.05,1064.58,1816.05
6.2500,8.30,1033.27,1816.05
6.2600,8.56,1001.96,1878.67
6.2700,8.30,1033.27,5761.25
6.2800,8.83,970.65,1941.29
6.2900,9.13,939.33,2035.23
6.3000,9.44,908.02,2066.54
6.3100,9.13,939.33,2035.23
