Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2100,18.26,469.67,4853.23
0.2500,10.95,782.78,4727.98
0.2600,12.45,688.85,4070.45
0.2700,13.69,626.22,3882.58
0.8200,8.56,1001.96,4978.47
0.9800,34.23,250.49,3131.12
0.9900,22.82,375.73,3037.18
1.0000,21.07,407.05,3162.43
1.0100,19.56,438.36,2849.32
1.0200,21.07,407.05,2880.63
1.0300,22.82,375.73,2880.63
1.0400,27.39,313.11,2911.94
1.0500,34.23,250.49,5604.70
1.0600,34.23,250.49,3381.60
1.0700,68.47,125.24,3538.16
1.0800,30.43,281.80,3851.27
1.0900,30.43,281.80,4383.56
1.1300,45.64,187.87,8516.63
1.1400,34.23,250.49,5228.96
1.1500,34.23,250.49,5510.76
1.1600,30.43,281.80,5103.72
1.1700,34.23,250.49,5604.70
1.2200,30.43,281.80,5542.07
1.2300,27.39,313.11,4602.74
1.2400,24.90,344.42,4540.12
1.2500,24.90,344.42,3287.67
1.2600,24.90,344.42,5260.27
1.2900,34.23,250.49,11365.95
1.3000,30.43,281.80,11272.02
1.3100,30.43,281.80,14371.82
1.3200,39.12,219.18,11240.70
1.3300,54.77,156.56,11365.95
1.3400,91.29,93.93,11459.88
1.3900,54.77,156.56,4383.56
1.4000,39.12,219.18,3005.87
1.4100,45.64,187.87,3099.80
1.4200,68.47,125.24,3193.74
1.5600,24.90,344.42,3037.18
1.5700,24.90,344.42,3068.49
1.5800,24.90,344.42,3037.18
1.6000,27.39,313.11,14403.13
1.6100,30.43,281.80,14465.75
1.6200,34.23,250.49,14434.44
1.6300,30.43,281.80,14403.13
1.6400,30.43,281.80,14371.82
1.6500,34.23,250.49,8516.63
1.6600,27.39,313.11,2974.56
1.6700,24.90,344.42,8516.63
1.6800,24.90,344.42,8516.63
1.6900,24.90,344.42,3099.80
1.7000,24.90,344.42,3381.60
1.7100,24.90,344.42,3350.29
1.7200,24.90,344.42,3193.74
1.7300,24.90,344.42,3131.12
1.7400,24.90,344.42,3037.18
1.7500,22.82,375.73,8610.57
1.7600,24.90,344.42,8328.77
1.7700,27.39,313.11,11365.95
1.7800,27.39,313.11,14403.13
1.7900,27.39,313.11,8547.95
1.8000,27.39,313.11,2536.20
1.8100,30.43,281.80,8579.26
1.8200,30.43,281.80,14434.44
1.8300,30.43,281.80,2598.83
1.8400,27.39,313.11,2661.45
1.8500,30.43,281.80,2724.07
1.8600,27.39,313.11,2755.38
1.8700,27.39,313.11,2692.76
1.8800,27.39,313.11,8454.01
1.8900,30.43,281.80,11522.50
1.9000,30.43,281.80,11522.50
1.9100,45.64,187.87,11428.57
1.9200,54.77,156.56,8360.08
1.9300,30.43,281.80,8579.26
1.9400,30.43,281.80,8547.95
1.9500,27.39,313.11,3131.12
1.9600,27.39,313.11,3225.05
1.9700,24.90,344.42,3068.49
1.9800,24.90,344.42,8485.32
1.9900,27.39,313.11,2786.69
2.0000,27.39,313.11,2755.38
2.0100,27.39,313.11,2849.32
2.0300,39.12,219.18,8485.32
2.0400,22.82,375.73,8360.08
2.0500,21.07,407.05,11428.57
2.0900,30.43,281.80,8266.14
2.1000,34.23,250.49,3005.87
2.1500,7.21,1189.82,4665.36
2.2700,8.56,1001.96,4915.85
2.2800,9.78,876.71,4915.85
