Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2598.83
0.0100,19.56,438.36,2442.27
0.0700,27.39,313.11,4101.76
0.0800,15.21,563.60,4070.45
0.0900,13.04,657.53,3976.52
0.1600,34.23,250.49,5667.32
0.1700,45.64,187.87,5197.65
0.6200,45.64,187.87,5385.52
0.6300,68.47,125.24,5667.32
0.6400,30.43,281.80,6043.05
0.7200,39.12,219.18,2410.96
0.7300,30.43,281.80,2317.03
0.7400,30.43,281.80,2223.09
0.7500,27.39,313.11,2097.85
0.7600,24.90,344.42,14277.89
0.8100,18.26,469.67,9800.39
0.8200,16.11,532.29,6888.45
0.8300,16.11,532.29,7045.01
0.8400,18.26,469.67,7013.70
0.8500,18.26,469.67,7420.74
0.8600,19.56,438.36,7045.01
0.8700,22.82,375.73,12962.82
0.9600,16.11,532.29,6011.74
1.0000,34.23,250.49,6293.54
1.0100,22.82,375.73,6606.65
1.0200,22.82,375.73,9800.39
1.0300,21.07,407.05,9393.35
1.0500,22.82,375.73,14215.26
1.0600,22.82,375.73,11397.26
1.0700,27.39,313.11,5761.25
1.0800,30.43,281.80,5823.87
1.0900,30.43,281.80,1941.29
1.1000,34.23,250.49,10395.30
1.2300,17.12,500.98,5197.65
1.2400,16.11,532.29,5542.07
1.2500,16.11,532.29,8454.01
1.2600,16.11,532.29,11334.64
1.2700,19.56,438.36,14434.44
1.2800,27.39,313.11,11272.02
1.2900,45.64,187.87,11397.26
1.4400,24.90,344.42,9111.55
1.4500,19.56,438.36,14309.20
1.4700,18.26,469.67,8015.66
1.5100,22.82,375.73,14371.82
1.5200,68.47,125.24,8297.46
1.6200,27.39,313.11,1753.42
1.6600,39.12,219.18,2003.91
1.9000,45.64,187.87,14465.75
1.9100,34.23,250.49,8673.19
1.9200,34.23,250.49,5792.56
1.9300,34.23,250.49,2348.34
1.9400,39.12,219.18,5823.87
1.9500,91.29,93.93,8829.75
1.9600,68.47,125.24,9017.61
1.9700,39.12,219.18,5949.12
2.0500,39.12,219.18,3287.67
2.0600,39.12,219.18,3318.98
2.0700,45.64,187.87,3287.67
2.1600,54.77,156.56,2379.65
2.1700,45.64,187.87,5917.81
2.4300,68.47,125.24,5479.45
2.5100,7.82,1095.89,3506.85
2.5200,9.13,939.33,3788.65
2.5300,11.41,751.47,3851.27
2.5400,9.13,939.33,4039.14
2.5500,9.13,939.33,4540.12
2.5600,9.13,939.33,8610.57
2.5700,9.13,939.33,3913.89
2.5800,9.78,876.71,10426.61
2.6200,30.43,281.80,9831.70
2.7200,39.12,219.18,2160.47
2.7400,22.82,375.73,9863.01
2.7500,21.07,407.05,6700.59
2.9400,54.77,156.56,5761.25
2.9500,39.12,219.18,2191.78
2.9600,39.12,219.18,2285.71
2.9700,45.64,187.87,2755.38
2.9800,39.12,219.18,2818.00
2.9900,39.12,219.18,2692.76
3.0000,45.64,187.87,5604.70
3.0400,34.23,250.49,5416.83
3.0800,91.29,93.93,8641.88
3.2400,9.44,908.02,4320.94
3.2500,9.44,908.02,4696.67
3.2600,7.61,1127.20,4571.43
3.2700,7.40,1158.51,6011.74
3.2800,8.30,1033.27,6606.65
3.2900,22.82,375.73,12681.02
3.3000,68.47,125.24,12774.95
3.3200,68.47,125.24,14403.13
3.3600,39.12,219.18,2097.85
3.3700,39.12,219.18,2129.16
3.6700,30.43,281.80,8140.90
3.7300,39.12,219.18,5542.07
3.7400,45.64,187.87,2567.51
3.8300,24.90,344.42,6450.10
3.8500,30.43,281.80,5667.32
3.8600,34.23,250.49,5573.39
3.8900,45.64,187.87,2317.03
3.9000,54.77,156.56,9769.08
4.0200,24.90,344.42,5416.83
4.0300,18.26,469.67,5228.96
4.0400,24.90,344.42,5072.41
4.1200,27.39,313.11,5542.07
4.1300,19.56,438.36,5573.39
