Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,4727.98
1.1200,68.47,125.24,5729.94
1.1700,30.43,281.80,6450.10
1.1800,19.56,438.36,5855.19
1.1900,18.26,469.67,5573.39
1.2300,27.39,313.11,6074.36
1.2900,68.47,125.24,10520.55
1.3000,68.47,125.24,4508.81
1.3400,68.47,125.24,5385.52
1.3500,68.47,125.24,5604.70
1.4100,54.77,156.56,5823.87
1.4200,27.39,313.11,2661.45
1.4300,22.82,375.73,2630.14
1.4400,19.56,438.36,2630.14
1.4500,19.56,438.36,2724.07
1.4600,18.26,469.67,2755.38
1.4700,18.26,469.67,2849.32
1.4800,19.56,438.36,2911.94
1.4900,22.82,375.73,3131.12
1.5000,22.82,375.73,3225.05
1.6300,24.90,344.42,3287.67
1.6400,24.90,344.42,2911.94
1.6500,24.90,344.42,2536.20
1.6600,27.39,313.11,5792.56
1.6700,30.43,281.80,5729.94
1.6800,39.12,219.18,5667.32
1.6900,39.12,219.18,5729.94
1.7000,39.12,219.18,2818.00
1.7100,30.43,281.80,3068.49
1.7200,27.39,313.11,3005.87
1.7300,27.39,313.11,5385.52
1.7400,27.39,313.11,5228.96
1.7500,27.39,313.11,5322.90
1.7600,30.43,281.80,5322.90
1.7700,27.39,313.11,5322.90
1.7800,30.43,281.80,5416.83
1.7900,30.43,281.80,5385.52
1.8000,30.43,281.80,3037.18
1.8100,34.23,250.49,9268.10
1.8200,39.12,219.18,8954.99
1.8300,39.12,219.18,5479.45
1.8400,34.23,250.49,5542.07
1.8500,30.43,281.80,14434.44
1.8600,27.39,313.11,14403.13
1.8700,27.39,313.11,9205.48
1.8800,27.39,313.11,5667.32
1.8900,27.39,313.11,5855.19
1.9000,30.43,281.80,5823.87
1.9500,45.64,187.87,8954.99
1.9600,45.64,187.87,5917.81
1.9700,54.77,156.56,5698.63
1.9800,24.90,344.42,2755.38
1.9900,22.82,375.73,2786.69
2.0000,18.26,469.67,2630.14
2.0100,14.41,594.91,6794.52
2.0200,12.45,688.85,7076.32
2.0300,12.45,688.85,10551.86
2.0400,13.69,626.22,9894.32
2.0500,13.69,626.22,9737.77
2.0600,13.04,657.53,10082.19
2.0700,13.04,657.53,9863.01
2.1100,18.26,469.67,6324.85
2.1200,19.56,438.36,5886.50
2.1300,19.56,438.36,14434.44
2.1500,18.26,469.67,5823.87
2.1600,18.26,469.67,11428.57
2.1700,18.26,469.67,11459.88
2.1800,19.56,438.36,14403.13
2.1900,22.82,375.73,9518.59
2.2000,39.12,219.18,9925.64
2.2100,54.77,156.56,9831.70
2.2500,22.82,375.73,2849.32
2.2700,18.26,469.67,14371.82
2.2900,19.56,438.36,10176.13
2.3000,21.07,407.05,11428.57
2.3100,21.07,407.05,11616.44
2.3200,21.07,407.05,11365.95
2.3300,22.82,375.73,5917.81
2.3400,22.82,375.73,2724.07
2.3500,22.82,375.73,2880.63
2.3600,24.90,344.42,2849.32
2.3700,27.39,313.11,2911.94
2.3800,34.23,250.49,2974.56
2.3900,34.23,250.49,3037.18
2.4000,39.12,219.18,2911.94
2.4100,54.77,156.56,2911.94
2.4200,91.29,93.93,2911.94
2.4300,24.90,344.42,2880.63
2.4400,22.82,375.73,2818.00
2.4500,21.07,407.05,3005.87
2.4600,19.56,438.36,3068.49
2.4700,18.26,469.67,3037.18
2.4800,17.12,500.98,2943.25
2.4900,15.21,563.60,2849.32
2.5000,14.41,594.91,2818.00
2.5100,15.21,563.60,2849.32
2.5200,15.21,563.60,2943.25
2.5300,16.11,532.29,2724.07
2.5400,18.26,469.67,2786.69
2.5500,21.07,407.05,2880.63
2.5600,22.82,375.73,3037.18
2.5700,24.90,344.42,3162.43
2.6100,12.45,688.85,9831.70
2.6200,24.90,344.42,2786.69
2.6300,34.23,250.49,10677.10
2.7700,9.44,908.02,5479.45
2.8100,18.26,469.67,5009.78
2.8200,11.41,751.47,4101.76
2.8300,11.41,751.47,3976.52
2.8400,11.91,720.16,9863.01
2.8500,19.56,438.36,4007.83
2.8600,22.82,375.73,9863.01
2.8900,22.82,375.73,14403.13
2.9000,22.82,375.73,14434.44
2.9100,22.82,375.73,14465.75
2.9200,24.90,344.42,11397.26
2.9300,24.90,344.42,11428.57
2.9400,24.90,344.42,5855.19
2.9500,24.90,344.42,8641.88
2.9600,27.39,313.11,8547.95
2.9700,27.39,313.11,8485.32
