Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,4289.63
0.5800,8.05,1064.58,3506.85
0.5900,7.61,1127.20,3475.54
0.6200,7.40,1158.51,3506.85
0.6800,13.69,626.22,10144.81
0.6900,15.21,563.60,5197.65
0.7000,68.47,125.24,5448.14
0.7900,54.77,156.56,3757.34
0.8700,39.12,219.18,6888.45
0.9900,30.43,281.80,7170.25
1.0000,21.07,407.05,7170.25
1.0100,18.26,469.67,7232.88
1.0200,18.26,469.67,14434.44
1.0300,18.26,469.67,8610.57
1.0400,18.26,469.67,8610.57
1.0500,18.26,469.67,9111.55
1.0600,19.56,438.36,5886.50
1.0700,21.07,407.05,9800.39
1.0800,21.07,407.05,3225.05
1.0900,21.07,407.05,3350.29
1.1000,21.07,407.05,3475.54
1.1100,19.56,438.36,3600.78
1.1200,21.07,407.05,3632.09
1.1300,21.07,407.05,3632.09
1.1400,21.07,407.05,3663.41
1.1500,22.82,375.73,3632.09
1.1600,22.82,375.73,3600.78
1.1700,22.82,375.73,3632.09
1.1800,19.56,438.36,3694.72
1.1900,17.12,500.98,6857.14
1.2000,19.56,438.36,10176.13
1.2100,18.26,469.67,9894.32
1.2200,16.11,532.29,9612.52
1.2300,22.82,375.73,12962.82
1.2500,9.78,876.71,7201.57
1.3800,91.29,93.93,11585.13
1.4100,54.77,156.56,6043.05
1.4200,45.64,187.87,9362.04
1.4400,39.12,219.18,8673.19
1.4500,30.43,281.80,3851.27
1.4600,30.43,281.80,3882.58
1.4700,39.12,219.18,3475.54
1.4800,54.77,156.56,8579.26
1.5100,68.47,125.24,5260.27
1.5200,68.47,125.24,5291.59
1.5500,39.12,219.18,3913.89
1.7900,45.64,187.87,4258.32
1.8000,39.12,219.18,4414.87
1.8100,45.64,187.87,4414.87
1.8200,54.77,156.56,4289.63
1.8300,91.29,93.93,4164.38
1.8500,54.77,156.56,4101.76
2.0000,39.12,219.18,3851.27
2.0100,39.12,219.18,3788.65
2.0200,45.64,187.87,3694.72
2.0300,45.64,187.87,3694.72
2.0400,68.47,125.24,3538.16
2.1900,24.90,344.42,3726.03
2.2000,21.07,407.05,7170.25
2.2100,18.26,469.67,3412.92
2.2200,16.11,532.29,6982.39
2.2300,14.41,594.91,10301.37
2.2400,13.69,626.22,10270.06
2.2500,12.45,688.85,7232.88
2.2600,13.04,657.53,7326.81
2.2700,16.11,532.29,7107.63
2.2800,18.26,469.67,12900.20
2.3000,21.07,407.05,14215.26
2.3100,34.23,250.49,7326.81
2.3200,39.12,219.18,7138.94
2.3300,39.12,219.18,7232.88
2.3400,34.23,250.49,4978.47
2.3500,34.23,250.49,4947.16
2.3600,54.77,156.56,5228.96
2.4000,91.29,93.93,5135.03
2.4400,39.12,219.18,6512.72
2.4500,39.12,219.18,6637.96
