Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3000,9.13,939.33,5542.07
0.4200,13.04,657.53,4555.77
1.2100,13.04,657.53,3240.70
1.2200,60.86,140.90,2958.90
1.2300,15.21,563.60,8594.91
1.2400,10.74,798.43,17001.96
1.2500,12.17,704.50,8547.95
1.2600,13.04,657.53,8594.91
1.2700,14.04,610.57,3334.64
1.2800,15.21,563.60,3287.67
1.2900,16.60,516.63,3240.70
1.3000,20.29,422.70,3052.84
1.5000,10.14,845.40,21510.76
1.5100,16.60,516.63,19115.46
1.6000,13.04,657.53,9252.45
1.6100,12.17,704.50,8172.21
1.6200,11.41,751.47,8266.14
1.6300,9.61,892.37,3005.87
1.6400,10.74,798.43,9769.08
1.8800,8.69,986.30,2442.27
2.0300,10.14,845.40,21604.70
2.0400,10.14,845.40,17001.96
2.0500,10.14,845.40,17095.89
2.0600,10.74,798.43,17095.89
2.0700,12.17,704.50,12821.92
2.0800,11.41,751.47,14324.85
2.0900,10.74,798.43,9534.25
2.1000,10.74,798.43,19162.43
2.1300,18.26,469.67,21369.86
2.1400,20.29,422.70,21510.76
2.4800,7.61,1127.20,7937.38
2.4900,7.94,1080.23,12727.98
2.5000,7.94,1080.23,12587.08
2.5100,7.94,1080.23,17236.79
2.5200,7.94,1080.23,7749.51
2.5300,7.61,1127.20,3616.44
2.5400,15.21,563.60,7467.71
2.5500,18.26,469.67,3381.60
2.5600,16.60,516.63,3381.60
2.5700,15.21,563.60,3334.64
2.5800,16.60,516.63,3381.60
2.5900,16.60,516.63,3428.57
2.6000,16.60,516.63,3475.54
2.6100,16.60,516.63,3475.54
2.6200,16.60,516.63,3475.54
2.6300,22.82,375.73,3428.57
2.6400,22.82,375.73,3428.57
2.6500,22.82,375.73,3428.57
2.6600,30.43,281.80,3475.54
3.3500,14.04,610.57,3052.84
3.3600,10.14,845.40,3193.74
3.3700,11.41,751.47,3146.77
3.3800,12.17,704.50,8500.98
3.3900,12.17,704.50,8266.14
3.4100,18.26,469.67,3804.31
3.6000,36.52,234.83,19068.49
3.6400,20.29,422.70,2442.27
3.6500,18.26,469.67,2677.10
3.6600,12.17,704.50,3005.87
3.6700,13.04,657.53,3099.80
3.6800,15.21,563.60,3146.77
3.6900,18.26,469.67,3099.80
3.7000,18.26,469.67,17236.79
3.7100,14.04,610.57,17142.86
3.9400,14.04,610.57,5072.41
3.9500,14.04,610.57,5354.21
3.9600,18.26,469.67,6058.71
4.0100,45.64,187.87,8454.01
4.0200,14.04,610.57,8782.78
4.0300,18.26,469.67,4039.14
4.0400,36.52,234.83,4884.54
4.1400,22.82,375.73,8266.14
