Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,24.90,344.42,2755.38
0.4200,68.47,125.24,9236.79
0.4300,91.29,93.93,5604.70
1.1500,54.77,156.56,14465.75
1.1600,45.64,187.87,14371.82
1.2400,91.29,93.93,5667.32
1.2500,54.77,156.56,5604.70
1.2600,54.77,156.56,5698.63
1.2700,91.29,93.93,5667.32
1.3800,24.90,344.42,12743.64
1.3900,27.39,313.11,6669.28
1.4000,45.64,187.87,6857.14
1.4300,30.43,281.80,2818.00
1.4400,27.39,313.11,2536.20
1.4500,34.23,250.49,6324.85
1.5400,16.11,532.29,14434.44
1.5500,16.11,532.29,11428.57
1.5600,18.26,469.67,9863.01
1.5900,27.39,313.11,10019.57
1.6000,24.90,344.42,10050.88
1.6100,18.26,469.67,14309.20
1.7100,24.90,344.42,2223.09
1.8700,11.41,751.47,6074.36
2.0200,91.29,93.93,8516.63
2.3600,8.30,1033.27,4195.69
2.6900,21.07,407.05,14309.20
2.7000,22.82,375.73,12587.08
2.7100,22.82,375.73,2567.51
2.7200,19.56,438.36,2943.25
2.7300,21.07,407.05,2692.76
2.7400,22.82,375.73,2630.14
2.7500,22.82,375.73,2692.76
2.7600,24.90,344.42,2880.63
2.7700,22.82,375.73,6230.92
2.7900,24.90,344.42,14465.75
2.8000,24.90,344.42,2943.25
2.8100,24.90,344.42,3005.87
2.8200,34.23,250.49,14434.44
2.8300,39.12,219.18,14434.44
2.8400,34.23,250.49,14403.13
2.8500,27.39,313.11,8735.81
2.8600,24.90,344.42,3099.80
2.8700,24.90,344.42,3225.05
2.8800,24.90,344.42,3162.43
2.8900,24.90,344.42,3037.18
2.9000,24.90,344.42,2880.63
2.9100,27.39,313.11,2724.07
2.9200,30.43,281.80,2692.76
2.9300,45.64,187.87,2724.07
2.9400,91.29,93.93,2786.69
2.9800,45.64,187.87,6136.99
2.9900,30.43,281.80,6074.36
3.1100,16.11,532.29,2066.54
3.1200,21.07,407.05,1909.98
3.1300,39.12,219.18,1784.74
3.1800,9.44,908.02,5197.65
3.2000,16.11,532.29,5135.03
3.2100,18.26,469.67,8892.37
3.2200,21.07,407.05,8704.50
3.2300,17.12,500.98,14465.75
3.2400,17.12,500.98,14215.26
3.2500,19.56,438.36,12806.26
3.2600,21.07,407.05,7107.63
3.2700,24.90,344.42,8923.68
3.2800,68.47,125.24,8861.06
3.7700,45.64,187.87,7013.70
3.7800,45.64,187.87,6982.39
