Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2786.69
0.1900,54.77,156.56,5354.21
0.5600,34.23,250.49,2379.65
0.6900,45.64,187.87,4821.92
0.7700,39.12,219.18,6199.61
0.7800,39.12,219.18,11491.19
0.8200,54.77,156.56,2567.51
0.8300,24.90,344.42,2598.83
0.8400,19.56,438.36,2567.51
0.8500,18.26,469.67,2724.07
0.8600,21.07,407.05,2724.07
0.9100,45.64,187.87,2661.45
0.9200,19.56,438.36,2818.00
0.9300,18.26,469.67,2974.56
0.9400,17.12,500.98,4039.14
0.9500,19.56,438.36,4978.47
1.0800,30.43,281.80,5698.63
1.0900,27.39,313.11,5823.87
1.1000,27.39,313.11,5886.50
1.1100,27.39,313.11,5886.50
1.1200,24.90,344.42,6043.05
1.1300,22.82,375.73,6011.74
1.1400,21.07,407.05,6043.05
1.1600,19.56,438.36,5917.81
1.1700,16.11,532.29,2974.56
1.1800,15.21,563.60,3037.18
1.1900,13.69,626.22,3005.87
1.2000,13.04,657.53,2911.94
1.2100,13.04,657.53,2818.00
1.2200,13.69,626.22,2755.38
1.2300,14.41,594.91,2692.76
1.2400,15.21,563.60,2661.45
1.2500,15.21,563.60,2598.83
1.2600,14.41,594.91,2504.89
1.2700,13.69,626.22,2504.89
1.2800,13.69,626.22,2504.89
1.2900,13.04,657.53,2410.96
1.3000,13.04,657.53,2379.65
1.3100,12.45,688.85,2410.96
1.3200,11.41,751.47,2379.65
1.3300,10.95,782.78,2379.65
1.3400,10.53,814.09,2473.58
1.3500,10.53,814.09,2536.20
1.3600,10.53,814.09,2504.89
1.3700,10.14,845.40,2442.27
1.3800,10.14,845.40,2379.65
1.3900,10.14,845.40,5479.45
1.4000,10.53,814.09,11334.64
1.4100,10.53,814.09,11397.26
1.4200,10.95,782.78,8328.77
1.4300,11.41,751.47,14403.13
1.4700,10.95,782.78,7201.57
1.4800,10.95,782.78,7076.32
1.4900,11.41,751.47,9831.70
1.5000,10.95,782.78,9769.08
1.5100,10.95,782.78,10019.57
1.5200,10.53,814.09,12774.95
1.5300,10.53,814.09,4978.47
1.5400,10.53,814.09,5228.96
1.5500,10.95,782.78,5260.27
1.5600,10.95,782.78,5260.27
1.5700,11.91,720.16,5385.52
1.5800,12.45,688.85,5291.59
1.6500,14.41,594.91,3037.18
1.6600,10.53,814.09,7170.25
1.6700,9.78,876.71,4602.74
1.6800,10.14,845.40,4101.76
1.6900,21.07,407.05,4258.32
1.7000,30.43,281.80,4414.87
1.7100,45.64,187.87,8516.63
1.7200,45.64,187.87,8547.95
1.7300,39.12,219.18,8579.26
1.7400,39.12,219.18,6074.36
1.7500,39.12,219.18,5917.81
1.7600,39.12,219.18,5761.25
1.7700,39.12,219.18,2536.20
1.7900,45.64,187.87,2536.20
1.8000,30.43,281.80,2536.20
1.8100,34.23,250.49,2598.83
1.8200,30.43,281.80,2661.45
1.8500,39.12,219.18,2849.32
1.8600,34.23,250.49,2849.32
1.9000,30.43,281.80,2786.69
1.9100,68.47,125.24,2692.76
2.1400,30.43,281.80,2630.14
2.1500,30.43,281.80,2630.14
2.1600,22.82,375.73,2724.07
2.1700,22.82,375.73,2911.94
2.1800,21.07,407.05,5729.94
2.1900,21.07,407.05,4414.87
2.2000,21.07,407.05,4978.47
2.2100,22.82,375.73,5135.03
2.2200,30.43,281.80,5197.65
2.2300,45.64,187.87,5197.65
2.3300,17.12,500.98,5448.14
2.3400,16.11,532.29,5479.45
2.3500,15.21,563.60,5573.39
2.3600,14.41,594.91,6951.08
2.3700,14.41,594.91,3099.80
2.3800,14.41,594.91,3099.80
2.3900,15.21,563.60,3099.80
2.4000,15.21,563.60,3005.87
2.4100,15.21,563.60,2943.25
2.4200,17.12,500.98,2943.25
2.4300,30.43,281.80,6043.05
2.4400,34.23,250.49,11334.64
2.4500,34.23,250.49,5886.50
2.4600,30.43,281.80,6450.10
2.4700,30.43,281.80,6637.96
2.4800,30.43,281.80,14246.58
2.4900,30.43,281.80,7013.70
2.5000,30.43,281.80,7076.32
2.5100,21.07,407.05,7107.63
2.5200,21.07,407.05,7170.25
2.5300,22.82,375.73,7076.32
2.5400,22.82,375.73,2692.76
2.5500,21.07,407.05,2849.32
2.5600,24.90,344.42,6105.68
2.7200,19.56,438.36,2348.34
2.7300,19.56,438.36,2410.96
2.7400,30.43,281.80,2348.34
2.7500,16.11,532.29,2379.65
2.7600,16.11,532.29,2410.96
2.7700,17.12,500.98,2410.96
2.7800,13.69,626.22,2442.27
2.7900,11.91,720.16,2442.27
2.8000,10.95,782.78,2379.65
2.8100,10.95,782.78,2317.03
2.8200,10.95,782.78,2317.03
2.8300,10.95,782.78,2254.40
2.8400,13.69,626.22,2254.40
2.8500,15.21,563.60,2536.20
2.8600,15.21,563.60,2504.89
2.8700,16.11,532.29,2473.58
2.8900,22.82,375.73,2410.96
2.9000,30.43,281.80,2442.27
2.9200,39.12,219.18,2536.20
2.9300,30.43,281.80,2567.51
3.1700,17.12,500.98,3475.54
3.1800,19.56,438.36,6919.77
3.1900,19.56,438.36,4853.23
3.2000,18.26,469.67,4853.23
3.2100,21.07,407.05,4696.67
3.3400,22.82,375.73,5448.14
3.3500,21.07,407.05,5416.83
3.3600,19.56,438.36,5573.39
3.3700,22.82,375.73,5542.07
3.3800,22.82,375.73,5479.45
3.3900,22.82,375.73,5448.14
3.4300,30.43,281.80,14465.75
3.4400,22.82,375.73,14465.75
3.4500,21.07,407.05,11334.64
3.4600,19.56,438.36,3005.87
3.4700,19.56,438.36,3287.67
3.4800,19.56,438.36,3256.36
3.4900,21.07,407.05,4634.05
3.5000,27.39,313.11,4634.05
3.5100,34.23,250.49,4665.36
3.5200,39.12,219.18,3506.85
3.5300,39.12,219.18,8516.63
3.5400,45.64,187.87,2943.25
3.6700,27.39,313.11,2880.63
3.6800,21.07,407.05,2724.07
3.6900,19.56,438.36,2724.07
3.7000,18.26,469.67,2692.76
3.7100,21.07,407.05,2755.38
3.7200,30.43,281.80,2818.00
3.7300,27.39,313.11,2849.32
3.7400,30.43,281.80,11334.64
3.7500,27.39,313.11,14340.51
3.7600,27.39,313.11,7107.63
3.7700,24.90,344.42,7232.88
3.7800,27.39,313.11,7232.88
3.7900,34.23,250.49,3726.03
3.8600,45.64,187.87,11303.33
4.0200,45.64,187.87,3444.23
4.1000,18.26,469.67,4007.83
4.1100,15.21,563.60,3726.03
4.1200,21.07,407.05,3538.16
4.1300,15.21,563.60,3381.60
4.1400,16.11,532.29,3256.36
4.1500,13.04,657.53,3318.98
4.1600,14.41,594.91,3412.92
4.1700,11.91,720.16,4039.14
