Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3350.29
0.0300,10.95,782.78,3350.29
0.2100,11.41,751.47,3632.09
0.2200,10.95,782.78,3663.41
0.2300,11.91,720.16,3694.72
0.2400,13.04,657.53,3600.78
0.2500,12.45,688.85,3506.85
0.2600,13.69,626.22,3350.29
0.2700,12.45,688.85,3131.12
0.2800,11.91,720.16,5980.43
0.2900,12.45,688.85,5636.01
0.3000,12.45,688.85,14371.82
0.3100,12.45,688.85,14309.20
0.3200,11.91,720.16,5636.01
0.3300,11.91,720.16,8673.19
0.3400,12.45,688.85,5604.70
0.3500,12.45,688.85,2974.56
0.3600,12.45,688.85,2974.56
0.3700,12.45,688.85,2974.56
0.3800,12.45,688.85,2911.94
0.3900,11.91,720.16,2911.94
0.4000,12.45,688.85,2880.63
0.4100,11.91,720.16,2880.63
0.4200,11.91,720.16,2943.25
0.4300,10.14,845.40,2818.00
0.4400,8.05,1064.58,6763.21
0.4500,7.82,1095.89,8798.43
0.4600,7.82,1095.89,8798.43
0.4700,7.82,1095.89,8610.57
0.4800,7.82,1095.89,11459.88
0.4900,7.82,1095.89,8516.63
0.5000,7.82,1095.89,14183.95
0.5100,8.05,1064.58,3412.92
0.5200,8.05,1064.58,3475.54
0.5300,8.05,1064.58,3444.23
0.5400,8.05,1064.58,3350.29
0.5500,8.05,1064.58,3350.29
0.5600,8.05,1064.58,3350.29
0.5700,7.82,1095.89,3538.16
0.5800,7.61,1127.20,3757.34
0.5900,7.61,1127.20,3882.58
0.6400,9.13,939.33,8673.19
0.6500,10.95,782.78,3225.05
0.6600,10.95,782.78,3475.54
0.6700,10.53,814.09,3600.78
0.7300,7.61,1127.20,3538.16
0.7400,9.44,908.02,3538.16
0.8300,16.11,532.29,3569.47
0.8400,16.11,532.29,3475.54
0.8500,15.21,563.60,3726.03
0.9300,27.39,313.11,3569.47
0.9400,24.90,344.42,3600.78
0.9500,24.90,344.42,2974.56
0.9600,22.82,375.73,3068.49
0.9700,22.82,375.73,3099.80
0.9800,22.82,375.73,3131.12
0.9900,22.82,375.73,11522.50
1.0000,22.82,375.73,11522.50
1.0100,22.82,375.73,11459.88
1.0200,24.90,344.42,14434.44
1.0300,22.82,375.73,14434.44
1.0400,22.82,375.73,11365.95
1.0500,21.07,407.05,11491.19
1.0600,21.07,407.05,14403.13
1.0900,19.56,438.36,14403.13
1.1000,18.26,469.67,11397.26
1.1100,19.56,438.36,11272.02
1.1200,21.07,407.05,3632.09
1.1300,24.90,344.42,3913.89
1.2000,7.21,1189.82,3757.34
1.2100,9.78,876.71,3757.34
1.2200,34.23,250.49,3757.34
1.2300,19.56,438.36,4821.92
1.2400,19.56,438.36,8360.08
1.2500,18.26,469.67,8547.95
1.2600,18.26,469.67,5573.39
1.2700,18.26,469.67,2410.96
1.2800,24.90,344.42,2630.14
1.2900,68.47,125.24,2254.40
1.3000,19.56,438.36,2285.71
1.3100,15.21,563.60,2066.54
1.3200,10.14,845.40,1596.87
1.4400,45.64,187.87,3225.05
1.4500,22.82,375.73,2661.45
1.4600,22.82,375.73,2849.32
1.4700,22.82,375.73,2880.63
1.4800,22.82,375.73,2911.94
1.4900,22.82,375.73,2943.25
1.5000,22.82,375.73,2974.56
1.5100,22.82,375.73,2818.00
1.5200,24.90,344.42,8454.01
1.5300,24.90,344.42,3037.18
1.5400,24.90,344.42,2818.00
1.5500,24.90,344.42,2598.83
1.5600,24.90,344.42,2630.14
1.5700,30.43,281.80,5855.19
1.5800,39.12,219.18,5698.63
1.5900,39.12,219.18,11397.26
1.6000,34.23,250.49,11397.26
1.6100,24.90,344.42,2786.69
1.6200,22.82,375.73,2786.69
1.6300,22.82,375.73,2943.25
1.6400,22.82,375.73,3037.18
1.6500,22.82,375.73,3162.43
1.6600,21.07,407.05,3099.80
1.6700,19.56,438.36,3099.80
1.6800,19.56,438.36,3099.80
1.6900,19.56,438.36,3099.80
1.7000,19.56,438.36,3099.80
1.7100,19.56,438.36,3037.18
1.7200,19.56,438.36,2943.25
1.7300,19.56,438.36,2880.63
1.7400,21.07,407.05,3005.87
1.7500,21.07,407.05,3099.80
1.7600,22.82,375.73,3037.18
1.7700,24.90,344.42,8547.95
1.7800,27.39,313.11,8485.32
1.7900,30.43,281.80,11365.95
1.8000,30.43,281.80,14465.75
1.8100,34.23,250.49,11303.33
1.8300,30.43,281.80,11428.57
1.8400,54.77,156.56,11491.19
1.8500,39.12,219.18,8516.63
1.8600,34.23,250.49,9017.61
1.8700,27.39,313.11,6293.54
1.8800,13.04,657.53,11021.53
1.8900,11.91,720.16,14434.44
1.9000,11.91,720.16,11146.77
1.9100,11.41,751.47,11397.26
1.9200,11.41,751.47,11428.57
1.9700,16.11,532.29,14309.20
1.9800,17.12,500.98,14183.95
1.9900,18.26,469.67,14371.82
2.0200,19.56,438.36,12900.20
2.0300,22.82,375.73,9769.08
2.0400,19.56,438.36,9988.26
2.0500,15.21,563.60,11334.64
2.0600,18.26,469.67,12962.82
2.0800,21.07,407.05,8391.39
2.0900,18.26,469.67,8454.01
2.1000,15.21,563.60,8360.08
2.1100,14.41,594.91,8266.14
2.1200,13.04,657.53,3819.96
2.1300,11.41,751.47,7639.92
2.1400,11.41,751.47,10927.59
2.1500,10.95,782.78,14309.20
2.1600,10.95,782.78,14403.13
2.1700,10.95,782.78,8360.08
2.1800,10.95,782.78,8516.63
2.1900,11.41,751.47,8547.95
2.2000,11.41,751.47,8454.01
2.2100,11.41,751.47,8454.01
2.2200,11.41,751.47,11365.95
2.2300,12.45,688.85,14090.02
2.2500,16.11,532.29,11178.08
2.2600,12.45,688.85,14215.26
2.2700,11.91,720.16,14371.82
2.2800,11.41,751.47,14340.51
2.2900,10.53,814.09,11209.39
2.3000,10.14,845.40,14434.44
2.3300,8.56,1001.96,14121.33
2.3600,8.30,1033.27,10426.61
2.3700,9.44,908.02,13808.22
2.3800,10.14,845.40,14371.82
2.3900,10.14,845.40,11146.77
2.4000,9.78,876.71,14434.44
2.4100,9.78,876.71,11303.33
2.4200,10.14,845.40,11303.33
2.4300,10.53,814.09,11272.02
2.4400,10.95,782.78,11240.70
2.4500,11.91,720.16,14340.51
2.5000,16.11,532.29,3099.80
2.5100,17.12,500.98,3037.18
2.5200,19.56,438.36,2974.56
2.5300,22.82,375.73,2849.32
2.5400,27.39,313.11,2473.58
2.5500,27.39,313.11,14403.13
2.5600,39.12,219.18,9612.52
2.6700,8.05,1064.58,4446.18
2.6800,19.56,438.36,4508.81
2.6900,16.11,532.29,5479.45
2.7000,14.41,594.91,5667.32
2.7100,14.41,594.91,5729.94
2.7200,12.45,688.85,8266.14
2.7300,12.45,688.85,14403.13
2.7400,12.45,688.85,14309.20
2.7500,11.91,720.16,14340.51
2.7600,11.41,751.47,14371.82
2.7700,10.95,782.78,11272.02
2.7800,10.95,782.78,14371.82
2.7900,10.95,782.78,14090.02
2.8100,11.41,751.47,14340.51
2.8200,10.95,782.78,11334.64
2.8300,11.41,751.47,11365.95
2.8400,11.41,751.47,14027.40
2.8700,11.41,751.47,14121.33
2.8800,11.41,751.47,14309.20
2.9000,13.69,626.22,14340.51
2.9100,16.11,532.29,11115.46
2.9200,19.56,438.36,11459.88
2.9300,30.43,281.80,11272.02
2.9500,27.39,313.11,3287.67
2.9600,22.82,375.73,14340.51
2.9700,21.07,407.05,14434.44
2.9800,22.82,375.73,11428.57
2.9900,39.12,219.18,5636.01
3.0200,17.12,500.98,9988.26
3.0300,18.26,469.67,6575.34
3.0500,22.82,375.73,5416.83
3.0600,27.39,313.11,5886.50
3.0900,7.21,1189.82,9518.59
3.1000,7.40,1158.51,3287.67
3.1200,16.11,532.29,2536.20
3.1300,15.21,563.60,3694.72
3.1500,68.47,125.24,3381.60
3.2300,54.77,156.56,8046.97
3.2400,91.29,93.93,14183.95
3.2900,18.26,469.67,12900.20
3.3300,9.78,876.71,11084.15
3.3400,8.56,1001.96,7953.03
3.3500,8.05,1064.58,11115.46
3.3600,7.82,1095.89,8015.66
3.3700,8.83,970.65,12743.64
3.4300,9.13,939.33,11334.64
3.4400,8.56,1001.96,11115.46
3.4500,9.44,908.02,11365.95
3.4800,9.44,908.02,14215.26
3.4900,10.53,814.09,14152.64
3.5000,11.91,720.16,14215.26
3.5100,14.41,594.91,11397.26
3.5200,15.21,563.60,5385.52
3.7400,68.47,125.24,3256.36
3.9100,19.56,438.36,10176.13
3.9200,14.41,594.91,10050.88
3.9300,15.21,563.60,3068.49
3.9400,17.12,500.98,3193.74
3.9500,27.39,313.11,3412.92
4.0400,21.07,407.05,3506.85
4.0500,13.04,657.53,3381.60
4.0600,19.56,438.36,3256.36
4.0700,18.26,469.67,3068.49
4.2200,16.11,532.29,3569.47
4.2300,14.41,594.91,3538.16
4.2400,12.45,688.85,3538.16
4.2500,12.45,688.85,3506.85
4.2600,12.45,688.85,7138.94
4.2700,15.21,563.60,7452.05
4.3000,14.41,594.91,5917.81
4.3400,12.45,688.85,6105.68
4.3500,12.45,688.85,6199.61
4.3800,30.43,281.80,7702.54
4.4000,15.21,563.60,5416.83
4.4100,12.45,688.85,5385.52
4.4200,10.53,814.09,5886.50
4.4300,11.41,751.47,2818.00
4.4400,18.26,469.67,2818.00
4.4500,27.39,313.11,2755.38
