Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,20.29,422.70,5260.27
0.0800,18.26,469.67,19303.33
0.2200,7.94,1080.23,5072.41
0.2300,7.61,1127.20,5025.44
0.2400,7.94,1080.23,5025.44
0.3200,18.26,469.67,4837.57
0.3300,7.94,1080.23,4790.61
0.3400,11.41,751.47,4978.47
0.3800,11.41,751.47,4790.61
0.5400,7.94,1080.23,4837.57
0.6000,7.30,1174.17,5025.44
1.0200,45.64,187.87,21604.70
1.0300,22.82,375.73,21510.76
1.0400,36.52,234.83,21604.70
1.3800,36.52,234.83,21041.10
1.4800,13.04,657.53,10050.88
1.4900,13.04,657.53,2583.17
1.5000,14.04,610.57,8594.91
1.5100,16.60,516.63,8594.91
1.5200,60.86,140.90,8454.01
1.6300,30.43,281.80,12399.22
1.6400,22.82,375.73,12727.98
1.6500,20.29,422.70,7984.34
1.6600,26.08,328.77,17189.82
1.6700,22.82,375.73,17189.82
1.6800,20.29,422.70,12774.95
1.6900,20.29,422.70,8078.28
1.7000,20.29,422.70,2818.00
1.7100,20.29,422.70,2864.97
1.7200,30.43,281.80,2958.90
1.7300,26.08,328.77,2911.94
1.7400,20.29,422.70,2911.94
1.8100,30.43,281.80,12540.12
1.8200,22.82,375.73,17095.89
1.8300,22.82,375.73,16954.99
1.8400,22.82,375.73,12399.22
1.8500,22.82,375.73,17095.89
1.8600,26.08,328.77,17048.92
1.8700,30.43,281.80,12587.08
1.8800,30.43,281.80,17189.82
1.8900,45.64,187.87,21698.63
2.0800,14.04,610.57,10473.58
2.0900,10.74,798.43,14982.39
2.1000,13.04,657.53,19397.26
2.1100,14.04,610.57,14700.59
2.1200,10.14,845.40,10708.41
2.1300,8.30,1033.27,14935.42
2.1400,10.14,845.40,19397.26
2.1600,12.17,704.50,21463.80
2.1700,13.04,657.53,12446.18
2.1800,14.04,610.57,7984.34
2.1900,14.04,610.57,8313.11
2.2000,16.60,516.63,12540.12
2.2200,30.43,281.80,3005.87
2.2300,30.43,281.80,12727.98
2.2700,18.26,469.67,8360.08
2.2800,15.21,563.60,8454.01
2.2900,14.04,610.57,9909.98
2.3000,13.04,657.53,2724.07
2.3100,12.17,704.50,3005.87
2.3200,10.74,798.43,2958.90
2.3300,12.17,704.50,14324.85
2.3400,12.17,704.50,12774.95
2.3500,14.04,610.57,17142.86
2.3600,45.64,187.87,17048.92
2.3700,20.29,422.70,8313.11
2.3800,16.60,516.63,8454.01
2.3900,18.26,469.67,17001.96
2.4000,60.86,140.90,21651.66
2.4400,36.52,234.83,8641.88
2.4500,20.29,422.70,2958.90
2.4700,91.29,93.93,17095.89
2.4800,91.29,93.93,12681.02
2.4900,30.43,281.80,8594.91
2.5000,26.08,328.77,2818.00
2.5100,18.26,469.67,3052.84
2.6600,26.08,328.77,21698.63
2.6700,22.82,375.73,21651.66
2.6800,20.29,422.70,21463.80
2.6900,20.29,422.70,4743.64
2.7000,22.82,375.73,5072.41
2.7100,22.82,375.73,4696.67
2.7200,22.82,375.73,4743.64
2.7300,22.82,375.73,4743.64
2.7500,16.60,516.63,2442.27
2.7600,26.08,328.77,2395.30
3.2500,7.94,1080.23,4602.74
3.2600,8.69,986.30,4649.71
3.2700,8.69,986.30,4555.77
3.2800,8.30,1033.27,4649.71
3.3100,7.30,1174.17,4743.64
3.3200,10.14,845.40,10520.55
3.3300,7.61,1127.20,10332.68
3.4000,16.60,516.63,19115.46
3.4900,30.43,281.80,21651.66
3.5700,16.60,516.63,8172.21
3.5800,15.21,563.60,2771.04
3.5900,15.21,563.60,2864.97
3.6000,16.60,516.63,8219.18
3.6100,18.26,469.67,17189.82
3.6200,20.29,422.70,21698.63
3.6300,20.29,422.70,17048.92
3.6400,20.29,422.70,17189.82
3.6500,22.82,375.73,17095.89
3.6900,60.86,140.90,16814.09
3.7200,91.29,93.93,21416.83
3.7300,18.26,469.67,17095.89
3.7400,13.04,657.53,12727.98
3.7500,12.17,704.50,12399.22
3.7600,11.41,751.47,12634.05
3.7700,10.74,798.43,12774.95
3.7800,10.74,798.43,12774.95
3.7900,10.74,798.43,2583.17
3.8000,10.74,798.43,2630.14
3.8100,10.74,798.43,2630.14
3.8200,10.74,798.43,2583.17
3.8300,10.74,798.43,2583.17
3.8400,11.41,751.47,2536.20
3.8500,16.60,516.63,2536.20
3.8900,15.21,563.60,12493.15
3.9900,18.26,469.67,14935.42
4.0900,22.82,375.73,19350.29
4.1100,7.94,1080.23,5307.24
4.1300,8.69,986.30,21322.90
4.2100,60.86,140.90,12681.02
4.2600,30.43,281.80,12727.98
4.2700,22.82,375.73,12774.95
4.2800,26.08,328.77,12540.12
4.2900,30.43,281.80,16767.12
4.3100,60.86,140.90,8266.14
4.3200,26.08,328.77,8078.28
4.3300,20.29,422.70,12727.98
4.3400,16.60,516.63,21651.66
4.3500,18.26,469.67,21651.66
4.3600,18.26,469.67,21651.66
4.3700,30.43,281.80,21651.66
4.3900,30.43,281.80,21651.66
4.4000,20.29,422.70,3616.44
4.4100,18.26,469.67,3898.24
4.4200,18.26,469.67,3898.24
4.4300,18.26,469.67,8782.78
4.4400,18.26,469.67,4227.01
4.4500,18.26,469.67,4508.81
4.4600,18.26,469.67,4743.64
4.4700,16.60,516.63,4978.47
4.4800,18.26,469.67,4978.47
4.5100,60.86,140.90,5213.31
