Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.7900,20.29,422.70,12493.15
1.8000,16.60,516.63,12821.92
1.8100,15.21,563.60,21463.80
1.8300,14.04,610.57,8125.24
1.8400,13.04,657.53,17001.96
1.8500,15.21,563.60,17048.92
1.8600,20.29,422.70,12727.98
1.8700,20.29,422.70,8500.98
1.8800,18.26,469.67,2864.97
1.8900,22.82,375.73,3052.84
3.4700,30.43,281.80,3945.21
3.4800,11.41,751.47,4227.01
3.5000,10.74,798.43,4320.94
3.5100,7.61,1127.20,4367.91
3.5400,7.30,1174.17,4367.91
3.5500,7.30,1174.17,4367.91
3.5600,8.30,1033.27,4367.91
3.5700,10.14,845.40,4273.97
3.5800,7.30,1174.17,3757.34
3.5900,7.61,1127.20,9534.25
3.6000,9.13,939.33,9487.28
