Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2504.89
0.0800,45.64,187.87,6199.61
0.0900,15.21,563.60,5855.19
0.1000,19.56,438.36,6043.05
0.1700,19.56,438.36,2786.69
0.1800,30.43,281.80,6919.77
0.1900,34.23,250.49,3287.67
0.2600,9.13,939.33,5823.87
0.2800,8.30,1033.27,5823.87
0.2900,8.56,1001.96,6262.23
0.3000,8.83,970.65,6199.61
0.3100,13.04,657.53,5980.43
0.3500,14.41,594.91,3068.49
0.3700,11.41,751.47,2317.03
0.3800,12.45,688.85,2223.09
0.3900,12.45,688.85,2191.78
0.4000,11.91,720.16,7326.81
0.4100,10.95,782.78,7295.50
0.4200,13.04,657.53,7013.70
0.4300,19.56,438.36,3005.87
0.4400,16.11,532.29,3225.05
0.4500,17.12,500.98,2911.94
0.4600,10.95,782.78,6168.30
0.4700,7.82,1095.89,6168.30
0.4800,7.21,1189.82,6136.99
0.4900,7.82,1095.89,6262.23
0.5000,8.83,970.65,6356.16
0.5100,9.13,939.33,3663.41
0.5200,13.04,657.53,3913.89
0.5300,10.95,782.78,4039.14
0.5400,10.95,782.78,3851.27
0.5500,10.95,782.78,9956.95
0.5600,11.91,720.16,5667.32
0.5700,10.95,782.78,3037.18
0.5800,11.41,751.47,3068.49
0.5900,13.04,657.53,6105.68
0.6000,14.41,594.91,6199.61
0.6100,18.26,469.67,6324.85
0.6200,14.41,594.91,6262.23
0.6300,10.53,814.09,6262.23
0.6800,10.14,845.40,6512.72
0.6900,19.56,438.36,6293.54
0.7000,12.45,688.85,6199.61
0.7100,11.91,720.16,5886.50
0.7800,30.43,281.80,6293.54
0.8000,8.30,1033.27,6324.85
0.8100,9.13,939.33,14277.89
0.8200,10.14,845.40,14183.95
0.8300,14.41,594.91,2066.54
0.8600,18.26,469.67,6293.54
0.8900,12.45,688.85,2160.47
0.9000,8.30,1033.27,4352.25
0.9100,13.04,657.53,6105.68
1.0300,7.21,1189.82,6575.34
1.0400,7.61,1127.20,2630.14
1.0700,10.95,782.78,5886.50
1.0800,10.95,782.78,6105.68
1.0900,11.41,751.47,6136.99
1.1000,13.69,626.22,2724.07
1.1100,13.69,626.22,2911.94
1.1200,18.26,469.67,2755.38
1.1300,24.90,344.42,2630.14
1.1400,15.21,563.60,2755.38
1.1500,10.95,782.78,3068.49
1.1600,14.41,594.91,3037.18
1.1700,18.26,469.67,2818.00
1.1800,13.69,626.22,2724.07
1.1900,10.95,782.78,2755.38
1.2000,13.04,657.53,2755.38
1.2200,15.21,563.60,5636.01
1.2300,30.43,281.80,6230.92
1.2400,14.41,594.91,6324.85
1.2500,8.56,1001.96,6230.92
1.2600,8.83,970.65,6136.99
1.2700,9.13,939.33,5980.43
1.2800,9.44,908.02,5917.81
1.2900,11.41,751.47,12837.57
1.3000,11.91,720.16,5510.76
1.3100,13.04,657.53,9643.84
1.3200,12.45,688.85,12524.46
1.3400,11.41,751.47,5573.39
1.3500,10.95,782.78,5792.56
1.3800,10.53,814.09,14340.51
1.3900,10.95,782.78,5949.12
1.4000,11.41,751.47,6293.54
1.4100,11.91,720.16,14403.13
1.4200,11.91,720.16,8641.88
1.4300,13.04,657.53,5510.76
1.4400,16.11,532.29,6105.68
1.4500,18.26,469.67,2317.03
1.4600,17.12,500.98,5604.70
1.4700,17.12,500.98,6199.61
1.4800,18.26,469.67,6356.16
1.4900,19.56,438.36,6418.79
1.5000,24.90,344.42,6074.36
1.6700,19.56,438.36,6669.28
1.6800,19.56,438.36,6637.96
1.6900,17.12,500.98,6418.79
1.7000,16.11,532.29,6230.92
1.7100,16.11,532.29,6199.61
1.7200,16.11,532.29,5949.12
1.7300,21.07,407.05,5636.01
1.7400,68.47,125.24,14434.44
1.7500,39.12,219.18,14152.64
1.7600,39.12,219.18,4571.43
1.7700,45.64,187.87,14340.51
1.8000,45.64,187.87,14465.75
1.8100,45.64,187.87,6450.10
1.8200,45.64,187.87,6637.96
1.8300,34.23,250.49,6544.03
1.8800,27.39,313.11,6043.05
1.8900,21.07,407.05,6293.54
1.9000,22.82,375.73,6199.61
1.9100,21.07,407.05,6043.05
1.9200,19.56,438.36,6043.05
1.9300,19.56,438.36,2661.45
1.9400,19.56,438.36,2567.51
1.9500,21.07,407.05,2630.14
1.9600,19.56,438.36,2911.94
1.9700,19.56,438.36,2880.63
1.9800,21.07,407.05,6136.99
1.9900,27.39,313.11,9048.92
2.0200,34.23,250.49,14403.13
2.0300,39.12,219.18,11428.57
2.0400,54.77,156.56,11459.88
2.0500,68.47,125.24,11459.88
2.0600,54.77,156.56,5855.19
2.0700,68.47,125.24,3757.34
2.1300,21.07,407.05,3318.98
2.1400,18.26,469.67,2911.94
2.1500,16.11,532.29,2755.38
2.1600,14.41,594.91,5667.32
2.1700,13.04,657.53,5636.01
2.1800,12.45,688.85,5573.39
2.1900,11.41,751.47,5698.63
2.2000,11.91,720.16,5698.63
2.2100,11.91,720.16,5510.76
2.2200,12.45,688.85,5636.01
2.2300,12.45,688.85,5510.76
2.2400,13.04,657.53,14403.13
2.2500,14.41,594.91,11084.15
2.3100,24.90,344.42,14027.40
2.3200,12.45,688.85,12743.64
2.3300,11.41,751.47,12837.57
2.3400,10.14,845.40,14121.33
2.3500,10.14,845.40,4101.76
2.3600,9.78,876.71,4289.63
2.3700,10.95,782.78,12712.33
2.3900,9.44,908.02,3882.58
2.4100,9.78,876.71,12806.26
2.4200,9.78,876.71,12931.51
2.4500,13.69,626.22,12774.95
2.4600,15.21,563.60,9956.95
2.4700,17.12,500.98,9737.77
2.4800,24.90,344.42,5917.81
2.4900,54.77,156.56,9706.46
2.5400,17.12,500.98,3882.58
2.5900,27.39,313.11,6043.05
2.6000,24.90,344.42,6262.23
2.6100,24.90,344.42,6262.23
2.6200,34.23,250.49,14434.44
2.6400,54.77,156.56,14465.75
2.6500,45.64,187.87,11397.26
2.6600,45.64,187.87,11303.33
2.6700,39.12,219.18,14434.44
2.6800,39.12,219.18,14277.89
2.6900,24.90,344.42,12743.64
