Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,9.13,939.33,3538.16
0.2800,45.64,187.87,3851.27
0.2900,34.23,250.49,9330.72
0.3000,91.29,93.93,8735.81
0.3100,45.64,187.87,14465.75
0.3200,54.77,156.56,3851.27
0.3300,22.82,375.73,4508.81
0.3400,18.26,469.67,4571.43
0.3500,18.26,469.67,4383.56
0.3600,18.26,469.67,4227.01
0.3700,21.07,407.05,4571.43
0.3800,54.77,156.56,4665.36
0.3900,45.64,187.87,4383.56
0.4700,13.69,626.22,4289.63
0.5000,54.77,156.56,4696.67
0.5100,12.45,688.85,4540.12
0.5200,11.91,720.16,4007.83
0.5300,11.41,751.47,3882.58
0.5400,10.95,782.78,4195.69
0.5500,10.53,814.09,4195.69
0.5600,10.14,845.40,4164.38
0.5700,10.14,845.40,4195.69
0.5800,9.78,876.71,4070.45
0.5900,10.14,845.40,4164.38
0.6000,10.14,845.40,4227.01
0.6100,10.14,845.40,4227.01
0.6200,8.56,1001.96,4195.69
0.6300,7.21,1189.82,4289.63
0.6700,7.40,1158.51,4227.01
0.7200,39.12,219.18,4853.23
0.8500,17.12,500.98,3381.60
0.9000,9.78,876.71,4289.63
0.9100,11.41,751.47,4696.67
0.9200,68.47,125.24,4884.54
0.9700,19.56,438.36,5479.45
0.9800,16.11,532.29,4352.25
0.9900,14.41,594.91,4320.94
1.0000,13.04,657.53,4289.63
1.0100,12.45,688.85,4320.94
1.0200,12.45,688.85,4289.63
1.0300,15.21,563.60,4007.83
1.0400,16.11,532.29,4133.07
1.0500,13.69,626.22,4258.32
1.0600,11.91,720.16,4258.32
1.0800,17.12,500.98,9863.01
1.1000,9.44,908.02,4007.83
1.1100,8.30,1033.27,3976.52
1.1200,8.56,1001.96,3882.58
1.1500,39.12,219.18,4039.14
1.1600,27.39,313.11,4227.01
1.1700,27.39,313.11,4352.25
1.1800,27.39,313.11,3569.47
1.1900,54.77,156.56,4164.38
1.2000,24.90,344.42,4164.38
1.2100,24.90,344.42,4039.14
1.2200,24.90,344.42,3632.09
1.2300,21.07,407.05,3976.52
1.2400,19.56,438.36,3663.41
1.2500,19.56,438.36,3412.92
1.2600,19.56,438.36,3381.60
1.2700,18.26,469.67,3444.23
1.2800,19.56,438.36,3381.60
1.2900,19.56,438.36,3475.54
1.3000,19.56,438.36,3538.16
1.3100,21.07,407.05,3381.60
1.3200,21.07,407.05,3381.60
1.3300,22.82,375.73,3663.41
1.3400,27.39,313.11,3726.03
1.3500,34.23,250.49,3663.41
1.3600,68.47,125.24,3726.03
1.3800,91.29,93.93,3757.34
1.3900,22.82,375.73,3475.54
1.4000,39.12,219.18,3412.92
1.5300,19.56,438.36,9111.55
1.5400,15.21,563.60,8516.63
1.5500,17.12,500.98,4007.83
1.5600,18.26,469.67,4195.69
1.5700,17.12,500.98,4320.94
1.5800,16.11,532.29,4320.94
1.5900,16.11,532.29,4320.94
1.6000,15.21,563.60,4258.32
1.6100,15.21,563.60,4227.01
1.6200,16.11,532.29,3945.21
1.6300,16.11,532.29,3663.41
1.6400,30.43,281.80,3538.16
1.8700,8.83,970.65,4164.38
1.9300,54.77,156.56,5448.14
1.9400,24.90,344.42,14058.71
1.9500,18.26,469.67,4571.43
1.9600,18.26,469.67,14403.13
1.9700,17.12,500.98,14277.89
1.9900,16.11,532.29,9925.64
2.0000,15.21,563.60,4352.25
2.0300,11.91,720.16,14183.95
2.0600,10.14,845.40,4007.83
2.0700,9.13,939.33,4133.07
2.0800,8.83,970.65,4477.50
2.0900,9.13,939.33,12931.51
2.1000,8.83,970.65,12806.26
2.1200,7.82,1095.89,8360.08
2.1300,7.40,1158.51,14277.89
2.1500,7.40,1158.51,14215.26
2.1600,7.82,1095.89,4634.05
2.1700,8.56,1001.96,4540.12
2.2000,54.77,156.56,4258.32
2.2100,68.47,125.24,4258.32
2.2400,34.23,250.49,4101.76
2.2500,27.39,313.11,3945.21
2.2600,27.39,313.11,3882.58
2.2700,27.39,313.11,3882.58
2.2800,34.23,250.49,3976.52
2.2900,54.77,156.56,3882.58
2.3000,54.77,156.56,4258.32
2.3100,54.77,156.56,4634.05
2.3400,8.05,1064.58,5260.27
2.3500,8.83,970.65,5228.96
2.3600,11.41,751.47,5197.65
2.3800,10.95,782.78,3318.98
2.3900,10.53,814.09,3068.49
2.4000,24.90,344.42,2630.14
2.4100,24.90,344.42,5166.34
2.4200,27.39,313.11,5103.72
2.4300,68.47,125.24,14403.13
2.4600,39.12,219.18,11334.64
2.4700,39.12,219.18,8046.97
2.4800,45.64,187.87,14434.44
2.4900,45.64,187.87,14465.75
2.5500,39.12,219.18,3256.36
2.5600,39.12,219.18,3287.67
2.5700,39.12,219.18,3381.60
2.5800,54.77,156.56,3538.16
2.5900,91.29,93.93,3788.65
2.6100,45.64,187.87,3945.21
2.6200,45.64,187.87,4007.83
2.6300,54.77,156.56,4258.32
2.6400,91.29,93.93,4383.56
2.6500,68.47,125.24,4101.76
2.6600,68.47,125.24,4007.83
2.6700,45.64,187.87,4007.83
2.6800,45.64,187.87,3600.78
2.7400,68.47,125.24,3318.98
2.7500,30.43,281.80,3037.18
2.7600,68.47,125.24,3538.16
2.7800,68.47,125.24,3882.58
2.7900,34.23,250.49,3976.52
2.8000,34.23,250.49,4227.01
3.0200,30.43,281.80,3538.16
3.0300,30.43,281.80,3538.16
3.0400,45.64,187.87,3506.85
3.1300,68.47,125.24,3694.72
3.1600,91.29,93.93,4759.30
3.1700,45.64,187.87,4947.16
3.1800,39.12,219.18,5041.10
3.1900,45.64,187.87,5135.03
3.2000,91.29,93.93,5228.96
3.3200,10.95,782.78,5228.96
3.3300,16.11,532.29,4696.67
3.3400,12.45,688.85,4227.01
3.3500,11.91,720.16,4195.69
3.3600,11.41,751.47,4258.32
3.3700,9.44,908.02,4414.87
3.3800,8.56,1001.96,4446.18
3.3900,8.30,1033.27,4446.18
3.4000,8.30,1033.27,4477.50
3.4100,8.30,1033.27,4571.43
3.4200,8.30,1033.27,4477.50
3.4300,8.56,1001.96,4383.56
3.4400,9.13,939.33,4289.63
3.4500,9.13,939.33,4289.63
3.4600,9.44,908.02,4258.32
3.4700,9.78,876.71,4195.69
3.4800,11.41,751.47,4227.01
3.5300,14.41,594.91,4915.85
3.6800,10.95,782.78,4727.98
3.7100,7.21,1189.82,4853.23
3.7200,7.82,1095.89,4853.23
3.7300,8.30,1033.27,4821.92
3.7400,8.56,1001.96,4477.50
3.7500,8.30,1033.27,4289.63
3.7600,19.56,438.36,4383.56
3.7700,9.44,908.02,3976.52
3.7800,10.14,845.40,4101.76
3.7900,10.53,814.09,4039.14
3.8000,9.78,876.71,4039.14
3.8100,9.44,908.02,9988.26
3.8200,9.13,939.33,3788.65
3.8300,9.13,939.33,4164.38
3.8400,10.14,845.40,4446.18
3.8800,54.77,156.56,3851.27
3.8900,45.64,187.87,3913.89
3.9000,39.12,219.18,4101.76
3.9300,45.64,187.87,3757.34
3.9400,39.12,219.18,3757.34
3.9500,39.12,219.18,4477.50
3.9800,30.43,281.80,4446.18
3.9900,19.56,438.36,4070.45
4.0000,18.26,469.67,4039.14
4.0100,18.26,469.67,4039.14
4.0200,18.26,469.67,4352.25
4.0300,19.56,438.36,4508.81
4.0400,21.07,407.05,4477.50
4.0500,21.07,407.05,4289.63
4.0600,21.07,407.05,4195.69
4.0700,22.82,375.73,4508.81
4.0800,24.90,344.42,4446.18
4.1100,27.39,313.11,4352.25
4.1200,22.82,375.73,4383.56
4.1300,21.07,407.05,4352.25
4.1400,19.56,438.36,4258.32
4.1500,22.82,375.73,4164.38
4.1600,22.82,375.73,4227.01
4.1700,22.82,375.73,3162.43
4.1800,22.82,375.73,3099.80
4.1900,24.90,344.42,3099.80
4.2000,34.23,250.49,3256.36
4.2100,45.64,187.87,3193.74
4.3600,22.82,375.73,2974.56
4.3700,22.82,375.73,3381.60
4.3800,24.90,344.42,11459.88
4.3900,34.23,250.49,11522.50
4.4000,45.64,187.87,2880.63
4.4100,30.43,281.80,3162.43
4.4200,91.29,93.93,14340.51
4.4500,45.64,187.87,8297.46
4.4600,27.39,313.11,11146.77
4.4700,19.56,438.36,10927.59
4.4900,16.11,532.29,9487.28
4.5100,27.39,313.11,8297.46
4.5200,30.43,281.80,3694.72
4.5400,15.21,563.60,3976.52
4.5600,7.82,1095.89,4540.12
4.5700,10.53,814.09,5103.72
4.6700,9.78,876.71,3851.27
4.6800,10.14,845.40,3851.27
4.6900,9.78,876.71,3757.34
4.7000,9.13,939.33,3976.52
4.7100,8.56,1001.96,5354.21
4.7400,7.40,1158.51,14277.89
4.7800,7.21,1189.82,4164.38
4.7900,8.05,1064.58,4101.76
4.8000,8.56,1001.96,4101.76
4.8100,9.78,876.71,4070.45
4.8200,11.41,751.47,3788.65
4.8300,17.12,500.98,4133.07
4.8400,21.07,407.05,4289.63
4.8500,27.39,313.11,4289.63
4.8600,54.77,156.56,4195.69
4.8800,39.12,219.18,3444.23
4.9200,91.29,93.93,4978.47
5.0700,7.82,1095.89,5479.45
5.1100,7.82,1095.89,4696.67
5.1200,9.13,939.33,4790.61
5.1400,21.07,407.05,3005.87
5.1500,16.11,532.29,2943.25
5.1600,14.41,594.91,4133.07
5.1700,13.69,626.22,3819.96
5.1800,16.11,532.29,8234.83
5.1900,24.90,344.42,9080.23
5.2500,45.64,187.87,3538.16
5.3800,21.07,407.05,3005.87
5.3900,54.77,156.56,3193.74
5.4000,22.82,375.73,3225.05
5.4100,17.12,500.98,3287.67
5.4200,16.11,532.29,3381.60
5.4300,16.11,532.29,3381.60
5.4400,16.11,532.29,3632.09
5.4500,17.12,500.98,3945.21
5.4600,22.82,375.73,3945.21
5.4700,54.77,156.56,4540.12
5.5000,39.12,219.18,14403.13
5.5100,30.43,281.80,14277.89
5.5200,27.39,313.11,4696.67
5.5300,27.39,313.11,5197.65
5.5400,30.43,281.80,5322.90
5.5500,39.12,219.18,5228.96
