Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,7.21,1189.82,4508.81
0.4800,7.21,1189.82,10082.19
0.5400,7.40,1158.51,10082.19
0.6300,54.77,156.56,9330.72
0.6400,54.77,156.56,9706.46
0.6700,39.12,219.18,9048.92
0.6800,45.64,187.87,11459.88
0.6900,68.47,125.24,11428.57
0.7100,45.64,187.87,11553.82
0.7200,45.64,187.87,11334.64
0.7300,54.77,156.56,11491.19
0.8700,11.91,720.16,12743.64
0.8900,12.45,688.85,12806.26
0.9000,12.45,688.85,12806.26
0.9100,11.91,720.16,9706.46
0.9200,13.04,657.53,2692.76
0.9300,13.69,626.22,6825.83
0.9400,14.41,594.91,6700.59
0.9700,14.41,594.91,12743.64
0.9800,14.41,594.91,6544.03
1.0000,15.21,563.60,14215.26
1.0200,17.12,500.98,12806.26
1.0300,17.12,500.98,6700.59
1.0400,17.12,500.98,14434.44
1.0500,17.12,500.98,11334.64
1.0600,16.11,532.29,11303.33
1.0700,16.11,532.29,14434.44
1.0900,17.12,500.98,6731.90
1.1200,19.56,438.36,14371.82
1.1300,19.56,438.36,14465.75
1.1400,19.56,438.36,11428.57
1.1500,19.56,438.36,11365.95
1.1600,19.56,438.36,11397.26
1.1700,19.56,438.36,11303.33
1.1800,18.26,469.67,11459.88
1.1900,22.82,375.73,14434.44
1.2000,22.82,375.73,14309.20
1.2100,24.90,344.42,14121.33
1.2200,22.82,375.73,11365.95
1.2300,19.56,438.36,11240.70
1.2400,18.26,469.67,11240.70
1.2500,21.07,407.05,11209.39
1.2600,14.41,594.91,8360.08
1.2800,21.07,407.05,14309.20
1.4900,24.90,344.42,1409.00
1.5000,21.07,407.05,1534.25
1.5700,39.12,219.18,5667.32
1.5800,39.12,219.18,5667.32
1.5900,45.64,187.87,5604.70
1.6200,39.12,219.18,11365.95
1.6400,22.82,375.73,14340.51
1.6500,21.07,407.05,11240.70
1.6600,19.56,438.36,11303.33
1.6700,22.82,375.73,5636.01
1.6800,27.39,313.11,5698.63
1.7800,45.64,187.87,11491.19
1.7900,39.12,219.18,5542.07
1.8000,54.77,156.56,4978.47
1.8100,39.12,219.18,4790.61
1.8200,45.64,187.87,4727.98
1.8300,39.12,219.18,4821.92
1.8400,39.12,219.18,4978.47
1.8500,39.12,219.18,4947.16
1.8600,39.12,219.18,4853.23
1.8700,39.12,219.18,4884.54
1.8800,45.64,187.87,4947.16
1.9600,54.77,156.56,1816.05
2.0200,30.43,281.80,6043.05
2.4500,24.90,344.42,5041.10
2.4700,22.82,375.73,5354.21
2.4800,18.26,469.67,5260.27
2.4900,17.12,500.98,5322.90
2.5000,17.12,500.98,5636.01
2.5300,17.12,500.98,14340.51
2.5800,30.43,281.80,12524.46
2.6000,39.12,219.18,8360.08
2.7700,24.90,344.42,5604.70
2.7800,21.07,407.05,5667.32
2.7900,19.56,438.36,1440.31
2.8000,18.26,469.67,1471.62
2.8100,19.56,438.36,1471.62
2.8200,21.07,407.05,1440.31
2.8300,45.64,187.87,8579.26
2.8500,24.90,344.42,14371.82
2.8600,30.43,281.80,14465.75
2.9300,24.90,344.42,14434.44
2.9400,21.07,407.05,5636.01
3.0400,24.90,344.42,1377.69
3.3000,45.64,187.87,1941.29
3.3100,30.43,281.80,8360.08
3.3200,27.39,313.11,11178.08
3.3300,19.56,438.36,11522.50
3.3400,17.12,500.98,5542.07
3.3500,17.12,500.98,1909.98
3.3600,17.12,500.98,1941.29
3.3700,17.12,500.98,5542.07
3.3800,21.07,407.05,5479.45
3.3900,68.47,125.24,1847.36
3.4500,91.29,93.93,2066.54
3.8600,68.47,125.24,10270.06
3.8700,54.77,156.56,9769.08
3.8800,54.77,156.56,9675.15
3.9500,91.29,93.93,9769.08
3.9600,68.47,125.24,9142.86
4.2200,91.29,93.93,14340.51
