Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3616.44
0.1100,11.41,751.47,2583.17
0.1600,10.14,845.40,3428.57
0.3400,10.14,845.40,5542.07
0.4400,11.41,751.47,19679.06
0.4500,10.74,798.43,6481.41
0.4700,7.94,1080.23,10614.48
0.4900,7.61,1127.20,16908.02
0.5300,26.08,328.77,21557.73
0.5400,30.43,281.80,21651.66
0.5500,91.29,93.93,17048.92
0.5600,91.29,93.93,17048.92
0.5700,36.52,234.83,21651.66
0.6800,10.14,845.40,5166.34
1.0600,9.61,892.37,2583.17
1.1000,26.08,328.77,17001.96
1.1100,22.82,375.73,17142.86
1.1200,26.08,328.77,17095.89
1.1600,26.08,328.77,16861.06
1.1700,26.08,328.77,21135.03
1.1800,26.08,328.77,21416.83
1.1900,30.43,281.80,21416.83
1.2000,30.43,281.80,19303.33
1.5600,30.43,281.80,6293.54
1.7300,7.61,1127.20,6246.58
2.1800,7.94,1080.23,19350.29
2.1900,9.61,892.37,14841.49
2.2100,8.69,986.30,5823.87
2.2200,8.69,986.30,5917.81
2.2300,10.14,845.40,12305.28
2.2400,22.82,375.73,3287.67
2.2700,18.26,469.67,3428.57
2.2800,12.17,704.50,3569.47
2.2900,7.61,1127.20,3428.57
2.3000,10.14,845.40,11788.65
2.3800,8.30,1033.27,10050.88
2.3900,7.94,1080.23,14700.59
2.4000,7.94,1080.23,5823.87
2.4100,7.94,1080.23,6011.74
2.4200,7.30,1174.17,6058.71
2.4300,7.30,1174.17,6105.68
2.4800,26.08,328.77,19397.26
2.8200,36.52,234.83,21275.93
3.2500,22.82,375.73,5307.24
3.2600,11.41,751.47,5682.97
3.2700,10.14,845.40,5636.01
3.2800,9.61,892.37,5776.91
3.4400,18.26,469.67,2395.30
3.5000,22.82,375.73,12727.98
3.5100,22.82,375.73,17236.79
3.5200,22.82,375.73,21604.70
3.5300,22.82,375.73,21135.03
3.5400,26.08,328.77,21510.76
3.5500,45.64,187.87,21510.76
3.5600,30.43,281.80,21463.80
3.5700,22.82,375.73,21463.80
3.5800,22.82,375.73,21416.83
