Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,3037.18
0.0900,8.83,970.65,4195.69
0.1000,8.30,1033.27,5667.32
0.4800,18.26,469.67,2943.25
0.5500,11.91,720.16,4007.83
0.6500,39.12,219.18,2724.07
0.6600,34.23,250.49,2786.69
0.6700,39.12,219.18,2818.00
0.6800,34.23,250.49,2849.32
0.6900,30.43,281.80,2755.38
0.7000,30.43,281.80,2818.00
0.7100,34.23,250.49,2849.32
0.7200,34.23,250.49,2849.32
0.7300,30.43,281.80,8579.26
0.7400,30.43,281.80,11522.50
0.7500,27.39,313.11,11428.57
0.7600,27.39,313.11,8391.39
0.7700,27.39,313.11,8454.01
0.7800,30.43,281.80,11522.50
0.7900,30.43,281.80,11491.19
0.8000,30.43,281.80,11459.88
0.8100,30.43,281.80,11491.19
0.8200,34.23,250.49,8454.01
0.8300,39.12,219.18,11491.19
0.8400,39.12,219.18,11459.88
0.8500,39.12,219.18,2724.07
0.8600,39.12,219.18,2786.69
0.8700,39.12,219.18,2692.76
0.8800,91.29,93.93,2724.07
1.0000,39.12,219.18,5510.76
1.0100,34.23,250.49,5510.76
1.0200,34.23,250.49,5636.01
1.0400,27.39,313.11,3162.43
1.0800,91.29,93.93,2849.32
1.0900,34.23,250.49,2818.00
1.1000,34.23,250.49,2818.00
1.1100,30.43,281.80,2849.32
1.1200,30.43,281.80,2943.25
1.1300,34.23,250.49,3005.87
1.1800,39.12,219.18,2974.56
1.2400,10.53,814.09,2786.69
1.2500,10.95,782.78,4947.16
1.2600,24.90,344.42,4320.94
1.2900,39.12,219.18,11522.50
1.3000,91.29,93.93,11428.57
1.3400,45.64,187.87,11491.19
1.3500,39.12,219.18,8516.63
1.3600,54.77,156.56,8422.70
1.3800,54.77,156.56,11491.19
1.3900,91.29,93.93,11491.19
1.4000,91.29,93.93,11522.50
1.4100,39.12,219.18,8610.57
1.4200,34.23,250.49,11522.50
1.4300,34.23,250.49,11397.26
1.4400,45.64,187.87,11365.95
1.4500,45.64,187.87,11365.95
1.4600,34.23,250.49,14465.75
1.4700,30.43,281.80,14465.75
1.4800,34.23,250.49,14434.44
1.4900,39.12,219.18,14465.75
1.5000,45.64,187.87,11365.95
1.5100,34.23,250.49,11334.64
1.5200,30.43,281.80,11397.26
1.5300,34.23,250.49,11459.88
1.5400,39.12,219.18,11397.26
1.5500,45.64,187.87,11397.26
1.7200,34.23,250.49,2598.83
1.7300,34.23,250.49,2567.51
1.7400,39.12,219.18,2567.51
1.7800,91.29,93.93,2974.56
1.8500,68.47,125.24,6512.72
1.9500,54.77,156.56,5636.01
2.0200,54.77,156.56,5949.12
2.3000,30.43,281.80,3068.49
2.3100,27.39,313.11,3350.29
2.3200,27.39,313.11,3506.85
2.3300,30.43,281.80,3412.92
2.3400,27.39,313.11,2849.32
2.3500,24.90,344.42,2724.07
2.3800,12.45,688.85,5041.10
2.3900,15.21,563.60,2818.00
2.4000,15.21,563.60,2880.63
2.4100,27.39,313.11,2911.94
2.4200,34.23,250.49,2911.94
2.4400,45.64,187.87,2755.38
2.4800,34.23,250.49,3068.49
2.4900,39.12,219.18,2911.94
