Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,16.60,516.63,4837.57
0.1100,16.60,516.63,5072.41
0.1200,13.04,657.53,5025.44
0.1300,12.17,704.50,4367.91
0.1400,12.17,704.50,6246.58
0.1500,13.04,657.53,13291.59
0.1600,26.08,328.77,13808.22
0.2000,20.29,422.70,7185.91
0.2100,14.04,610.57,7045.01
0.3300,20.29,422.70,6105.68
0.3400,20.29,422.70,6481.41
0.4200,36.52,234.83,4649.71
0.4300,18.26,469.67,4039.14
0.4400,15.21,563.60,3851.27
0.4500,13.04,657.53,3851.27
0.4600,12.17,704.50,3804.31
0.4700,12.17,704.50,3851.27
0.4800,12.17,704.50,3945.21
0.4900,12.17,704.50,3945.21
0.5000,13.04,657.53,3898.24
0.5100,14.04,610.57,3616.44
0.5300,36.52,234.83,9111.55
0.5400,14.04,610.57,8923.68
0.5500,10.74,798.43,8313.11
0.5600,10.74,798.43,9064.58
0.5700,11.41,751.47,9111.55
0.5800,10.74,798.43,8266.14
0.5900,10.74,798.43,13902.15
0.6000,10.74,798.43,14183.95
0.6100,11.41,751.47,14183.95
0.6200,12.17,704.50,14090.02
0.6300,13.04,657.53,13949.12
0.6400,14.04,610.57,13761.25
0.6500,15.21,563.60,3851.27
0.6600,15.21,563.60,8125.24
0.6700,15.21,563.60,12868.88
0.6800,15.21,563.60,12915.85
0.6900,15.21,563.60,8313.11
0.7000,15.21,563.60,13056.75
0.7100,14.04,610.57,16954.99
0.7200,15.21,563.60,21604.70
0.7300,30.43,281.80,21651.66
0.7400,18.26,469.67,17048.92
0.7500,16.60,516.63,12634.05
0.7600,20.29,422.70,17283.76
0.7700,18.26,469.67,11882.58
0.7800,18.26,469.67,10708.41
0.8000,15.21,563.60,10379.65
0.8100,14.04,610.57,10050.88
0.8200,14.04,610.57,9346.38
0.8300,15.21,563.60,9017.61
0.8400,16.60,516.63,8923.68
1.0200,30.43,281.80,9299.41
1.0300,30.43,281.80,9064.58
1.0700,12.17,704.50,2583.17
1.0800,12.17,704.50,3005.87
1.0900,11.41,751.47,8876.71
1.1000,10.14,845.40,3193.74
1.1100,10.14,845.40,3193.74
1.1200,9.61,892.37,9346.38
1.1300,9.61,892.37,12821.92
1.1400,9.61,892.37,12727.98
1.1500,10.14,845.40,9064.58
1.1600,11.41,751.47,8970.65
1.1700,11.41,751.47,9205.48
1.1800,11.41,751.47,9111.55
1.2000,10.14,845.40,14371.82
2.0000,60.86,140.90,4696.67
2.0100,36.52,234.83,4602.74
2.0200,30.43,281.80,4602.74
2.0300,26.08,328.77,4978.47
2.0400,26.08,328.77,4978.47
2.0500,22.82,375.73,4931.51
2.0600,26.08,328.77,6058.71
2.0700,30.43,281.80,5589.04
2.2400,22.82,375.73,6528.38
2.2500,18.26,469.67,6246.58
2.2600,15.21,563.60,7984.34
2.2700,16.60,516.63,8031.31
2.2800,18.26,469.67,8125.24
2.2900,30.43,281.80,8078.28
2.3500,18.26,469.67,7467.71
2.3600,16.60,516.63,7561.64
2.3700,20.29,422.70,6998.04
2.3800,22.82,375.73,7185.91
2.3900,15.21,563.60,7561.64
2.4000,16.60,516.63,7749.51
2.4400,13.04,657.53,7608.61
2.4500,13.04,657.53,7608.61
2.4600,14.04,610.57,7702.54
2.4700,22.82,375.73,7843.44
2.7400,30.43,281.80,4884.54
2.7500,26.08,328.77,21604.70
2.7600,26.08,328.77,21369.86
2.7700,30.43,281.80,21557.73
2.8900,30.43,281.80,5495.11
2.9000,11.41,751.47,4649.71
2.9100,14.04,610.57,21369.86
2.9300,12.17,704.50,12258.32
2.9400,12.17,704.50,12587.08
2.9500,12.17,704.50,12774.95
2.9800,14.04,610.57,3898.24
2.9900,10.74,798.43,4508.81
3.0000,8.69,986.30,5542.07
3.0100,7.30,1174.17,5636.01
3.0500,7.94,1080.23,5213.31
3.0700,9.13,939.33,9393.35
3.0800,8.30,1033.27,9064.58
3.0900,10.74,798.43,4180.04
