Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9200,45.64,187.87,8782.78
1.1900,45.64,187.87,21510.76
1.2000,36.52,234.83,17330.72
1.2100,30.43,281.80,17330.72
1.2200,30.43,281.80,12493.15
1.2300,30.43,281.80,8219.18
1.2400,30.43,281.80,8172.21
1.2500,30.43,281.80,21416.83
1.4400,22.82,375.73,5166.34
1.4500,18.26,469.67,21416.83
1.4600,18.26,469.67,21510.76
1.4700,18.26,469.67,21510.76
1.4800,20.29,422.70,21604.70
1.4900,20.29,422.70,16954.99
1.5000,20.29,422.70,8641.88
1.5100,18.26,469.67,9064.58
1.5200,20.29,422.70,9017.61
1.5300,18.26,469.67,21651.66
1.5400,18.26,469.67,21510.76
1.5500,26.08,328.77,12774.95
1.7500,20.29,422.70,7702.54
1.7900,26.08,328.77,17236.79
1.8000,15.21,563.60,8031.31
1.8100,15.21,563.60,9111.55
1.8200,16.60,516.63,8688.85
1.8400,45.64,187.87,19068.49
1.8600,36.52,234.83,9675.15
1.8700,22.82,375.73,9722.11
1.8800,22.82,375.73,9722.11
2.0900,36.52,234.83,4649.71
2.1000,22.82,375.73,4508.81
2.1100,18.26,469.67,4696.67
2.1200,16.60,516.63,4555.77
2.1300,16.60,516.63,17236.79
2.1400,16.60,516.63,17048.92
2.1500,18.26,469.67,16814.09
2.1600,18.26,469.67,17330.72
2.3600,45.64,187.87,7232.88
2.3900,26.08,328.77,12868.88
2.4000,45.64,187.87,7984.34
2.8100,26.08,328.77,11929.55
2.8200,30.43,281.80,17142.86
2.8300,20.29,422.70,17048.92
2.8400,22.82,375.73,17095.89
2.8500,22.82,375.73,21228.96
2.8900,26.08,328.77,16814.09
2.9000,60.86,140.90,17283.76
2.9100,45.64,187.87,8782.78
3.0500,18.26,469.67,7749.51
3.6300,60.86,140.90,7138.94
3.6400,45.64,187.87,6904.11
4.0900,45.64,187.87,13432.49
