Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,18.26,469.67,5025.44
0.1000,13.04,657.53,8454.01
0.1100,9.13,939.33,8688.85
0.1200,9.61,892.37,8641.88
0.1300,13.04,657.53,8876.71
0.1400,12.17,704.50,8829.75
0.2600,16.60,516.63,19021.53
0.4400,30.43,281.80,10943.25
0.5100,18.26,469.67,3851.27
0.5200,15.21,563.60,3757.34
0.5300,15.21,563.60,3616.44
0.5400,15.21,563.60,8735.81
0.5500,22.82,375.73,8547.95
0.5600,20.29,422.70,8313.11
0.6100,10.74,798.43,8360.08
0.6200,14.04,610.57,3757.34
0.7400,22.82,375.73,8407.05
0.7500,13.04,657.53,8500.98
0.7600,16.60,516.63,9534.25
0.7700,22.82,375.73,9628.18
0.7800,60.86,140.90,9534.25
0.9100,36.52,234.83,8125.24
0.9200,60.86,140.90,8125.24
0.9300,30.43,281.80,10943.25
0.9400,14.04,610.57,10990.22
0.9500,22.82,375.73,10332.68
0.9800,18.26,469.67,8266.14
0.9900,30.43,281.80,8360.08
1.3700,20.29,422.70,7655.58
1.3800,26.08,328.77,7045.01
2.1500,10.74,798.43,2160.47
2.4800,26.08,328.77,7749.51
2.4900,60.86,140.90,7467.71
2.5000,91.29,93.93,21604.70
2.5100,45.64,187.87,21557.73
2.5200,91.29,93.93,21651.66
2.6400,20.29,422.70,21416.83
2.6500,14.04,610.57,16954.99
2.6600,11.41,751.47,21651.66
2.6700,10.14,845.40,3193.74
2.6800,10.74,798.43,3193.74
2.6900,10.74,798.43,17142.86
2.7000,10.14,845.40,16908.02
2.7100,9.61,892.37,21510.76
2.7300,18.26,469.67,21651.66
2.7800,22.82,375.73,21416.83
2.7900,14.04,610.57,21322.90
2.8000,13.04,657.53,17001.96
2.8100,11.41,751.47,8360.08
2.8200,10.74,798.43,12868.88
2.8300,12.17,704.50,3710.37
2.8400,13.04,657.53,3851.27
2.8500,13.04,657.53,3663.41
2.8600,12.17,704.50,3428.57
2.8700,12.17,704.50,3428.57
2.8800,15.21,563.60,3334.64
2.8900,20.29,422.70,8454.01
2.9000,18.26,469.67,12634.05
2.9100,20.29,422.70,12681.02
3.0800,91.29,93.93,9393.35
3.0900,45.64,187.87,8970.65
