Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4500,12.17,704.50,11459.88
0.5400,8.69,986.30,14183.95
0.5700,60.86,140.90,3381.60
0.6500,20.29,422.70,8313.11
0.6600,18.26,469.67,8407.05
0.6700,20.29,422.70,8407.05
0.6800,22.82,375.73,17142.86
0.6900,20.29,422.70,21416.83
0.7000,18.26,469.67,16954.99
0.7100,18.26,469.67,21557.73
0.7200,20.29,422.70,12681.02
0.7300,18.26,469.67,12774.95
0.7400,18.26,469.67,12774.95
0.7500,16.60,516.63,12868.88
0.7600,16.60,516.63,8407.05
0.7700,16.60,516.63,16908.02
0.7900,16.60,516.63,8360.08
0.8000,16.60,516.63,8594.91
0.8100,18.26,469.67,8594.91
0.8200,18.26,469.67,8219.18
0.8300,26.08,328.77,16954.99
1.0500,16.60,516.63,3428.57
1.0600,15.21,563.60,3381.60
1.0700,15.21,563.60,17236.79
1.0800,15.21,563.60,21651.66
1.0900,10.14,845.40,21604.70
1.1000,8.69,986.30,16954.99
1.1100,7.61,1127.20,21604.70
1.2200,15.21,563.60,21369.86
1.2300,14.04,610.57,21604.70
1.2400,15.21,563.60,17095.89
1.2500,16.60,516.63,8688.85
1.2600,16.60,516.63,2958.90
1.2700,16.60,516.63,3005.87
1.2800,16.60,516.63,3052.84
1.2900,18.26,469.67,3099.80
1.3000,22.82,375.73,8547.95
1.3100,30.43,281.80,8407.05
1.3200,26.08,328.77,8266.14
1.3300,20.29,422.70,8547.95
1.3400,16.60,516.63,3052.84
1.3500,14.04,610.57,16626.22
1.3600,12.17,704.50,21510.76
1.3800,9.61,892.37,5636.01
1.3900,8.69,986.30,21369.86
1.4100,7.61,1127.20,14700.59
1.4200,7.94,1080.23,19303.33
1.4400,8.30,1033.27,21557.73
1.4500,7.61,1127.20,16954.99
1.4900,9.61,892.37,21510.76
1.5000,10.74,798.43,21557.73
1.5100,11.41,751.47,12915.85
1.5200,11.41,751.47,8313.11
1.5300,13.04,657.53,3428.57
1.5400,14.04,610.57,3663.41
1.5500,14.04,610.57,3569.47
1.5600,14.04,610.57,8407.05
1.5700,16.60,516.63,8219.18
1.5800,20.29,422.70,8078.28
1.5900,18.26,469.67,8500.98
1.6000,20.29,422.70,8594.91
1.6800,20.29,422.70,21463.80
1.7000,22.82,375.73,21510.76
1.7600,15.21,563.60,3099.80
1.7700,14.04,610.57,3099.80
1.7800,14.04,610.57,3052.84
1.7900,20.29,422.70,21463.80
1.8000,20.29,422.70,21604.70
1.9400,12.17,704.50,3052.84
1.9500,13.04,657.53,3005.87
1.9600,30.43,281.80,2630.14
1.9700,20.29,422.70,2724.07
1.9800,16.60,516.63,3005.87
1.9900,16.60,516.63,3005.87
2.0000,16.60,516.63,2911.94
2.0100,20.29,422.70,2583.17
2.0500,22.82,375.73,6951.08
2.0600,60.86,140.90,6763.21
2.0700,11.41,751.47,6528.38
2.0800,7.61,1127.20,12681.02
2.1900,8.30,1033.27,12493.15
2.2000,9.61,892.37,12821.92
2.2100,10.74,798.43,3287.67
2.2200,12.17,704.50,3287.67
2.2300,12.17,704.50,3240.70
2.2400,12.17,704.50,3287.67
2.2500,14.04,610.57,3428.57
2.2600,18.26,469.67,3475.54
2.3600,18.26,469.67,2864.97
2.3700,18.26,469.67,2771.04
2.3800,36.52,234.83,2677.10
2.3900,22.82,375.73,2818.00
2.4000,18.26,469.67,2864.97
2.4100,20.29,422.70,2771.04
2.7000,20.29,422.70,5823.87
2.7100,16.60,516.63,6528.38
2.7400,11.41,751.47,14700.59
2.7500,10.74,798.43,5823.87
2.7600,10.74,798.43,5776.91
2.7700,11.41,751.47,11882.58
2.7800,12.17,704.50,3193.74
2.7900,12.17,704.50,3287.67
2.8000,14.04,610.57,3428.57
2.8100,15.21,563.60,3475.54
2.8200,15.21,563.60,3428.57
2.8300,18.26,469.67,3381.60
2.8400,36.52,234.83,3334.64
2.8600,45.64,187.87,3475.54
2.8700,22.82,375.73,3616.44
2.8800,20.29,422.70,3663.41
3.0900,22.82,375.73,21322.90
3.1000,18.26,469.67,21557.73
3.1100,18.26,469.67,21510.76
3.1200,18.26,469.67,12399.22
3.1300,16.60,516.63,12634.05
3.1400,20.29,422.70,12446.18
3.3200,13.04,657.53,5964.77
3.3300,11.41,751.47,21557.73
3.3400,10.14,845.40,6058.71
3.4300,8.30,1033.27,5823.87
3.4600,13.04,657.53,12446.18
3.4700,15.21,563.60,12634.05
3.5300,36.52,234.83,3334.64
3.5600,26.08,328.77,3334.64
3.5700,20.29,422.70,3240.70
3.5800,30.43,281.80,3099.80
3.6500,60.86,140.90,17095.89
3.6600,36.52,234.83,8454.01
3.8700,8.30,1033.27,2442.27
3.8800,10.14,845.40,12446.18
3.8900,8.69,986.30,12821.92
3.9000,10.74,798.43,12681.02
3.9100,12.17,704.50,12774.95
3.9200,12.17,704.50,8219.18
3.9300,13.04,657.53,8454.01
3.9400,13.04,657.53,12868.88
3.9500,14.04,610.57,17236.79
3.9600,15.21,563.60,17001.96
3.9700,16.60,516.63,17001.96
3.9800,26.08,328.77,17048.92
3.9900,30.43,281.80,21557.73
4.0000,22.82,375.73,21369.86
4.0500,45.64,187.87,21416.83
4.0800,30.43,281.80,6481.41
