Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,30.43,281.80,3882.58
0.0500,8.30,1033.27,3663.41
0.0600,8.30,1033.27,3757.34
0.4400,7.21,1189.82,4383.56
0.4600,8.56,1001.96,4070.45
0.4700,9.44,908.02,3913.89
0.4800,7.61,1127.20,3538.16
0.4900,7.82,1095.89,3757.34
0.5000,8.05,1064.58,3851.27
0.5100,7.61,1127.20,3663.41
0.5200,7.40,1158.51,3788.65
0.5300,11.41,751.47,3538.16
0.5400,9.78,876.71,3037.18
0.5500,9.78,876.71,3068.49
0.5600,9.44,908.02,3162.43
0.5700,9.78,876.71,3193.74
0.5800,10.14,845.40,3256.36
0.5900,10.53,814.09,3225.05
0.6000,10.95,782.78,3287.67
0.6100,11.41,751.47,3350.29
0.6200,11.91,720.16,3350.29
0.6300,13.04,657.53,3318.98
0.6400,12.45,688.85,3663.41
0.6500,12.45,688.85,3851.27
0.6600,10.95,782.78,9142.86
0.6700,9.78,876.71,4039.14
0.6800,8.56,1001.96,3976.52
0.8500,18.26,469.67,10270.06
0.8600,17.12,500.98,8798.43
0.9100,30.43,281.80,1315.07
0.9200,16.11,532.29,1502.94
0.9300,21.07,407.05,1502.94
0.9400,24.90,344.42,1534.25
0.9500,18.26,469.67,1534.25
0.9600,22.82,375.73,1502.94
0.9700,17.12,500.98,1502.94
1.0000,11.91,720.16,4665.36
1.0100,7.61,1127.20,8422.70
1.1000,11.91,720.16,1972.60
1.1100,19.56,438.36,2097.85
1.1200,11.41,751.47,2129.16
1.1300,9.44,908.02,2442.27
1.1400,9.13,939.33,2504.89
1.1500,9.44,908.02,2348.34
1.1600,9.13,939.33,8579.26
1.1700,9.13,939.33,8328.77
1.1900,7.61,1127.20,7420.74
1.2000,7.40,1158.51,7358.12
1.2200,10.95,782.78,12712.33
1.2300,9.44,908.02,10583.17
1.2800,7.82,1095.89,14403.13
1.2900,7.21,1189.82,11334.64
1.3500,9.13,939.33,12962.82
1.4300,19.56,438.36,3663.41
1.4400,12.45,688.85,3506.85
1.4500,10.53,814.09,3412.92
1.4600,9.78,876.71,3381.60
1.4700,9.44,908.02,3569.47
1.4800,8.83,970.65,3506.85
1.4900,8.56,1001.96,3444.23
1.5000,9.13,939.33,3444.23
1.5100,10.95,782.78,3913.89
1.5200,13.69,626.22,4289.63
1.5400,8.30,1033.27,4195.69
1.5900,54.77,156.56,4320.94
1.6300,7.61,1127.20,3569.47
1.7200,30.43,281.80,8516.63
1.7700,8.83,970.65,2066.54
1.8500,16.11,532.29,11178.08
1.8600,12.45,688.85,10958.90
1.8700,12.45,688.85,11052.84
1.8800,11.91,720.16,10958.90
1.8900,13.04,657.53,14371.82
1.9000,13.04,657.53,14340.51
1.9100,13.04,657.53,14371.82
1.9200,14.41,594.91,8735.81
1.9300,24.90,344.42,4978.47
2.1200,21.07,407.05,11428.57
2.1300,21.07,407.05,14434.44
2.3600,18.26,469.67,2661.45
2.3700,15.21,563.60,8829.75
2.3800,13.69,626.22,9424.66
2.3900,14.41,594.91,3318.98
2.4000,14.41,594.91,3506.85
2.4100,14.41,594.91,3726.03
2.4200,15.21,563.60,3788.65
2.4300,17.12,500.98,3819.96
2.4400,18.26,469.67,3976.52
2.4500,19.56,438.36,4070.45
2.4600,21.07,407.05,4039.14
2.4700,21.07,407.05,3976.52
2.4900,22.82,375.73,4195.69
2.5000,21.07,407.05,4227.01
2.5100,21.07,407.05,4320.94
2.5200,30.43,281.80,4446.18
2.5300,45.64,187.87,4320.94
2.5400,39.12,219.18,4508.81
2.5500,34.23,250.49,4133.07
2.5600,30.43,281.80,3757.34
2.5700,27.39,313.11,3851.27
2.5800,24.90,344.42,3913.89
2.5900,24.90,344.42,3882.58
2.6000,17.12,500.98,3882.58
2.6100,17.12,500.98,7045.01
2.6300,68.47,125.24,3851.27
2.6400,10.53,814.09,3913.89
2.6600,14.41,594.91,14434.44
3.0300,54.77,156.56,4007.83
3.0400,27.39,313.11,4039.14
3.0500,27.39,313.11,4101.76
3.0600,27.39,313.11,4164.38
3.0700,27.39,313.11,4164.38
3.0800,27.39,313.11,4227.01
3.0900,24.90,344.42,4195.69
3.1000,22.82,375.73,4007.83
3.1100,21.07,407.05,4007.83
3.1200,18.26,469.67,4007.83
3.1300,16.11,532.29,3913.89
3.1400,14.41,594.91,3819.96
3.1500,14.41,594.91,3694.72
3.1600,13.69,626.22,3726.03
3.1700,14.41,594.91,3757.34
3.1800,16.11,532.29,3694.72
3.1900,68.47,125.24,3694.72
3.3700,8.05,1064.58,3976.52
3.3800,13.04,657.53,3099.80
3.3900,8.05,1064.58,3444.23
3.4000,7.82,1095.89,12180.04
3.4100,8.83,970.65,12618.40
3.4200,7.82,1095.89,3538.16
3.4300,7.40,1158.51,3506.85
3.4400,7.61,1127.20,3412.92
3.4500,9.44,908.02,9487.28
3.4600,8.83,970.65,9706.46
3.4800,8.05,1064.58,4039.14
3.4900,7.21,1189.82,4070.45
3.6600,39.12,219.18,3412.92
3.6700,91.29,93.93,3193.74
3.6800,54.77,156.56,2254.40
3.7500,11.91,720.16,2129.16
3.7600,12.45,688.85,2066.54
3.7900,15.21,563.60,11178.08
3.8100,16.11,532.29,7013.70
3.8200,18.26,469.67,9455.97
3.8400,30.43,281.80,3882.58
4.1200,34.23,250.49,14309.20
4.4800,39.12,219.18,2035.23
4.9300,18.26,469.67,3882.58
4.9400,14.41,594.91,3632.09
4.9500,13.69,626.22,3694.72
4.9600,13.69,626.22,3663.41
4.9700,14.41,594.91,3350.29
4.9800,13.04,657.53,3381.60
4.9900,12.45,688.85,3412.92
5.0000,12.45,688.85,3412.92
5.0100,13.04,657.53,3350.29
5.0200,13.69,626.22,3506.85
5.0300,14.41,594.91,3632.09
5.0400,15.21,563.60,3663.41
5.0500,16.11,532.29,3726.03
5.0600,17.12,500.98,3788.65
5.0700,21.07,407.05,3913.89
5.1900,21.07,407.05,10489.24
5.2000,14.41,594.91,2410.96
5.2100,19.56,438.36,2317.03
5.3100,54.77,156.56,1628.18
5.7000,7.40,1158.51,5385.52
5.7100,8.56,1001.96,5103.72
5.7200,8.83,970.65,4853.23
5.7800,30.43,281.80,3851.27
5.7900,39.12,219.18,4133.07
5.8000,45.64,187.87,5886.50
5.9500,13.69,626.22,3788.65
5.9600,10.95,782.78,3757.34
5.9700,9.44,908.02,3757.34
5.9800,8.83,970.65,3788.65
5.9900,8.83,970.65,3819.96
6.0000,8.30,1033.27,3819.96
6.0100,8.05,1064.58,3757.34
