Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,4227.01
0.4900,27.39,313.11,6230.92
0.6300,16.11,532.29,9362.04
0.6400,24.90,344.42,4540.12
0.7600,27.39,313.11,10207.44
0.7700,27.39,313.11,9330.72
0.7800,39.12,219.18,8829.75
0.7900,91.29,93.93,8892.37
0.8000,45.64,187.87,8954.99
0.8100,91.29,93.93,11553.82
0.8500,24.90,344.42,7358.12
0.8600,18.26,469.67,8172.21
0.8700,18.26,469.67,8234.83
0.8800,18.26,469.67,8391.39
0.8900,18.26,469.67,9080.23
0.9000,17.12,500.98,9111.55
0.9100,18.26,469.67,9299.41
0.9200,21.07,407.05,9424.66
0.9300,22.82,375.73,5855.19
0.9400,34.23,250.49,9393.35
0.9500,45.64,187.87,9455.97
0.9600,30.43,281.80,9455.97
0.9700,30.43,281.80,9362.04
0.9800,18.26,469.67,9299.41
0.9900,17.12,500.98,9268.10
1.0000,15.21,563.60,9487.28
1.0100,11.41,751.47,9894.32
1.0200,7.82,1095.89,3256.36
1.0300,9.13,939.33,3162.43
1.0400,10.53,814.09,9549.90
1.0500,10.95,782.78,9048.92
1.0600,11.91,720.16,8641.88
1.0700,12.45,688.85,8547.95
1.0800,13.04,657.53,2630.14
1.0900,13.69,626.22,2598.83
1.1000,13.69,626.22,2442.27
1.1100,13.69,626.22,9236.79
1.1200,16.11,532.29,9925.64
1.1300,54.77,156.56,10113.50
1.1400,21.07,407.05,10363.99
1.1500,18.26,469.67,10363.99
1.1600,19.56,438.36,10238.75
1.1700,21.07,407.05,10238.75
1.1800,19.56,438.36,2786.69
1.1900,18.26,469.67,2692.76
1.2000,18.26,469.67,2536.20
1.2100,19.56,438.36,9205.48
1.2200,21.07,407.05,9080.23
1.2300,21.07,407.05,9737.77
1.2400,21.07,407.05,9393.35
1.2500,21.07,407.05,9455.97
1.2600,22.82,375.73,3788.65
1.2700,22.82,375.73,4101.76
1.2800,21.07,407.05,4227.01
1.2900,19.56,438.36,4039.14
1.3000,21.07,407.05,4070.45
1.3100,21.07,407.05,4289.63
1.3200,21.07,407.05,3256.36
